"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"17",-31.4,31.4,131.4,-131.4,100,-100,1
"18",15.45,-15.45,84.55,-84.55,100,-100,1
"19",9.3,-9.3,90.7,-90.7,100,-100,1
"20",41.6,-41.6,58.4,-58.4,100,-100,1
"21",0.950000000000003,-0.950000000000003,99.05,-99.05,100,-100,1
"22",-29.1,29.1,129.1,-129.1,100,-100,1
"23",34.85,-34.85,65.15,-65.15,100,-100,1
"24",-50,50,150,-150,100,-100,1
"25",-38.65,38.65,138.65,-138.65,100,-100,1
"26",7.84999999999999,-7.84999999999999,92.15,-92.15,100,-100,1
"27",-49.15,49.15,149.15,-149.15,100,-100,1
"28",34.1,-34.1,65.9,-65.9,100,-100,1
"29",33.25,-33.25,66.75,-66.75,100,-100,1
"30",-45.3,45.3,145.3,-145.3,100,-100,1
"31",-42.15,42.15,142.15,-142.15,100,-100,1
"32",48.9,-48.9,51.1,-51.1,100,-100,1
"33",39.1,-39.1,60.9,-60.9,100,-100,1
"34",35.9,-35.9,64.1,-64.1,100,-100,1
"35",-21.75,21.75,121.75,-121.75,100,-100,1
"36",-41.15,41.15,141.15,-141.15,100,-100,1
"37",69.8,-50,30.2,-50,100,-100,1
"38",44.8,-44.8,55.2,-55.2,100,-100,1
"39",44.25,-44.25,55.75,-55.75,100,-100,1
"40",-42.95,42.95,142.95,-142.95,100,-100,1
"41",24.55,-24.55,75.45,-75.45,100,-100,1
"42",0.25,-0.25,99.75,-99.75,100,-100,1
"43",-35.45,35.45,135.45,-135.45,100,-100,1
"44",-32.45,32.45,132.45,-132.45,100,-100,1
"45",-28.5,28.5,128.5,-128.5,100,-100,1
"46",16.7,-16.7,83.3,-83.3,100,-100,1
"47",31.3,-31.3,68.7,-68.7,100,-100,1
"48",-30.85,30.85,130.85,-130.85,100,-100,1
"49",20,-20,80,-80,100,-100,1
"50",10.55,-10.55,89.45,-89.45,100,-100,1
"51",38.2,-38.2,61.8,-61.8,100,-100,1
"52",27.35,-27.35,72.65,-72.65,100,-100,1
"53",43.4,-43.4,56.6,-56.6,100,-100,1
"54",-47.65,47.65,147.65,-147.65,100,-100,1
"55",30.05,-30.05,69.95,-69.95,100,-100,1
"56",73.8,-50,26.2,-50,100,-100,1
"57",32.75,-32.75,67.25,-67.25,100,-100,1
"58",-73.35,73.35,173.35,-173.35,100,-100,1
"59",-15.05,15.05,115.05,-115.05,100,-100,1
"60",-27.7,27.7,127.7,-127.7,100,-100,1
"61",-20.65,20.65,120.65,-120.65,100,-100,1
"62",-27.8,27.8,127.8,-127.8,100,-100,1
"63",-6.19999999999999,6.19999999999999,106.2,-106.2,100,-100,1
"64",-8,8,108,-108,100,-100,1
"65",-33.6,33.6,133.6,-133.6,100,-100,1
"66",-50.15,50.15,150.15,-150.15,100,-100,1
"67",-19.9,19.9,119.9,-119.9,100,-100,1
"68",2.49999999999999,-2.49999999999999,97.5,-97.5,100,-100,1
"69",37,-37,63,-63,100,-100,1
"70",25581.95,-25581.95,-5581.95,5581.95,20000,-20000,9
"71",-22.6,22.6,122.6,-122.6,100,-100,1
"72",29.9,-29.9,70.1,-70.1,100,-100,1
"73",-45.6,45.6,145.6,-145.6,100,-100,1
"74",-29.5,29.5,129.5,-129.5,100,-100,1
"75",30.1,-30.1,69.9,-69.9,100,-100,1
"76",-20.45,20.45,120.45,-120.45,100,-100,1
"77",30.6,-30.6,69.4,-69.4,100,-100,1
"78",15.05,-15.05,84.95,-84.95,100,-100,1
"79",-12.8,12.8,112.8,-112.8,100,-100,1
"80",26.4,-26.4,73.6,-73.6,100,-100,1
"81",10.05,-10.05,89.95,-89.95,100,-100,1
"82",-36.3,36.3,136.3,-136.3,100,-100,1
"83",34.15,-34.15,65.85,-65.85,100,-100,1
"84",-34,34,134,-134,100,-100,1
"85",26.25,-26.25,73.75,-73.75,100,-100,1
"86",24.2,-24.2,75.8,-75.8,100,-100,1
"87",51.4,-50,48.6,-50,100,-100,1
"88",-20.85,20.85,120.85,-120.85,100,-100,1
"89",-30.65,30.65,130.65,-130.65,100,-100,1
"90",12.9,-12.9,87.1,-87.1,100,-100,1
"91",50.05,-50,49.95,-50,100,-100,1
"92",-14,14,114,-114,100,-100,1
"93",-42.2,42.2,142.2,-142.2,100,-100,1
"94",-27.85,27.85,127.85,-127.85,100,-100,1
"95",-11.35,11.35,111.35,-111.35,100,-100,1
"96",-31.6,31.6,131.6,-131.6,100,-100,1
"97",37.1,-37.1,62.9,-62.9,100,-100,1
"98",-46.7,46.7,146.7,-146.7,100,-100,1
"99",32.8,-32.8,67.2,-67.2,100,-100,1
"100",-36.75,36.75,136.75,-136.75,100,-100,1
"101",0.200000000000003,-0.200000000000003,99.8,-99.8,100,-100,1
"102",-23.9,23.9,123.9,-123.9,100,-100,1
"103",-84.35,84.35,184.35,-184.35,100,-100,1
"104",35.4,-35.4,64.6,-64.6,100,-100,1
"105",-36.4,36.4,136.4,-136.4,100,-100,1
"106",38.85,-38.85,61.15,-61.15,100,-100,1
"107",7.25,-7.25,92.75,-92.75,100,-100,1
"108",-8.55,8.55000000000001,108.55,-108.55,100,-100,1
"109",19.55,-19.55,80.45,-80.45,100,-100,1
"110",-8408.25,8408.25,-11591.75,11591.75,-20000,20000,9
"111",26.5,-26.5,73.5,-73.5,100,-100,1
"112",26.1,-26.1,73.9,-73.9,100,-100,1
"113",-31.65,31.65,131.65,-131.65,100,-100,1
"114",17.25,-17.25,82.75,-82.75,100,-100,1
"115",-13353.4,13353.4,-6646.6,6646.6,-20000,20000,9
"116",-23.45,23.45,123.45,-123.45,100,-100,1
"117",-22.9,22.9,122.9,-122.9,100,-100,1
"118",3.45,-3.45,96.55,-96.55,100,-100,1
"119",-5.35000000000001,5.35000000000001,105.35,-105.35,100,-100,1
"120",-45.4,45.4,145.4,-145.4,100,-100,1
"121",-26.85,26.85,126.85,-126.85,100,-100,1
"122",-30.7,30.7,130.7,-130.7,100,-100,1
"123",-58.3,58.3,158.3,-158.3,100,-100,1
"124",-4.60000000000001,4.60000000000001,104.6,-104.6,100,-100,1
"125",27.65,-27.65,72.35,-72.35,100,-100,1
"126",-20.35,20.35,120.35,-120.35,100,-100,1
"127",5.89999999999999,-5.89999999999999,94.1,-94.1,100,-100,1
"128",53.95,-50,46.05,-50,100,-100,1
"129",-26.75,26.75,126.75,-126.75,100,-100,1
"130",-14.8,14.8,114.8,-114.8,100,-100,1
"131",8.3,-8.3,91.7,-91.7,100,-100,1
"132",-22.75,22.75,122.75,-122.75,100,-100,1
"133",69,-50,31,-50,100,-100,1
"134",-20.1,20.1,120.1,-120.1,100,-100,1
"135",-31.2,31.2,131.2,-131.2,100,-100,1
"136",35.1,-35.1,64.9,-64.9,100,-100,1
"137",15.4,-15.4,84.6,-84.6,100,-100,1
"138",-32.6,32.6,132.6,-132.6,100,-100,1
"139",-44.4,44.4,144.4,-144.4,100,-100,1
"140",-34.5,34.5,134.5,-134.5,100,-100,1
"141",-50.25,50.25,150.25,-150.25,100,-100,1
"142",8.60000000000001,-8.60000000000001,91.4,-91.4,100,-100,1
"143",-31.35,31.35,131.35,-131.35,100,-100,1
"144",54.95,-50,45.05,-50,100,-100,1
"145",-47.05,47.05,147.05,-147.05,100,-100,1
"146",4.45,-4.45,95.55,-95.55,100,-100,1
"147",-13.95,13.95,113.95,-113.95,100,-100,1
"148",-21.9,21.9,121.9,-121.9,100,-100,1
"149",-26.8,26.8,126.8,-126.8,100,-100,1
"150",21.95,-21.95,78.05,-78.05,100,-100,1
"151",-37.8,37.8,137.8,-137.8,100,-100,1
"152",-2607.4,2607.4,-17392.6,17392.6,-20000,20000,9
"153",-21.9,21.9,121.9,-121.9,100,-100,1
"154",18.35,-18.35,81.65,-81.65,100,-100,1
"155",-15.3,15.3,115.3,-115.3,100,-100,1
"156",-50.3,50.3,150.3,-150.3,100,-100,1
"157",22.9,-22.9,77.1,-77.1,100,-100,1
"158",23.9,-23.9,76.1,-76.1,100,-100,1
"159",40.8,-40.8,59.2,-59.2,100,-100,1
"160",-66.75,66.75,166.75,-166.75,100,-100,1
"161",-24.05,24.05,124.05,-124.05,100,-100,1
"162",7.75000000000001,-7.75000000000001,92.25,-92.25,100,-100,1
"163",30.35,-30.35,69.65,-69.65,100,-100,1
"164",30.65,-30.65,69.35,-69.35,100,-100,1
"165",18059.75,-18059.75,1940.25,-1940.25,20000,-20000,9
"166",-32.5,32.5,132.5,-132.5,100,-100,1
"167",21,-21,79,-79,100,-100,1
"168",-28.55,28.55,128.55,-128.55,100,-100,1
"169",-31.3,31.3,131.3,-131.3,100,-100,1
"170",-11.8,11.8,111.8,-111.8,100,-100,1
"171",-30.6,30.6,130.6,-130.6,100,-100,1
"172",40.9,-40.9,59.1,-59.1,100,-100,1
"173",7.40000000000001,-7.40000000000001,92.6,-92.6,100,-100,1
"174",29.15,-29.15,70.85,-70.85,100,-100,1
"175",-33.9,33.9,133.9,-133.9,100,-100,1
"176",-45.3,45.3,145.3,-145.3,100,-100,1
"177",12.8,-12.8,87.2,-87.2,100,-100,1
"178",-31.6,31.6,131.6,-131.6,100,-100,1
"179",-69.65,69.65,169.65,-169.65,100,-100,1
"180",-47.7,47.7,147.7,-147.7,100,-100,1
"181",-22.95,22.95,122.95,-122.95,100,-100,1
"182",-28.75,28.75,128.75,-128.75,100,-100,1
"183",-17.85,17.85,117.85,-117.85,100,-100,1
"184",52.15,-50,47.85,-50,100,-100,1
"185",-7.60000000000001,7.60000000000001,107.6,-107.6,100,-100,1
"186",-9.09999999999999,9.09999999999999,109.1,-109.1,100,-100,1
"187",-19,19,119,-119,100,-100,1
"188",-19.95,19.95,119.95,-119.95,100,-100,1
"189",-7.10000000000001,7.10000000000002,107.1,-107.1,100,-100,1
"190",-16,16,116,-116,100,-100,1
"191",18.3,-18.3,81.7,-81.7,100,-100,1
"192",-16.85,16.85,116.85,-116.85,100,-100,1
"193",-40.2,40.2,140.2,-140.2,100,-100,1
"194",25.15,-25.15,74.85,-74.85,100,-100,1
"195",19.1,-19.1,80.9,-80.9,100,-100,1
"196",-36.8,36.8,136.8,-136.8,100,-100,1
"197",-16.75,16.75,116.75,-116.75,100,-100,1
"198",-15.6,15.6,115.6,-115.6,100,-100,1
"199",37.8,-37.8,62.2,-62.2,100,-100,1
"200",31.05,-31.05,68.95,-68.95,100,-100,1
"201",27.3,-27.3,72.7,-72.7,100,-100,1
"202",-15.9,15.9,115.9,-115.9,100,-100,1
"203",21.7,-21.7,78.3,-78.3,100,-100,1
"204",-12.5,12.5,112.5,-112.5,100,-100,1
"205",22.1,-22.1,77.9,-77.9,100,-100,1
"206",29.3,-29.3,70.7,-70.7,100,-100,1
"207",30.2,-30.2,69.8,-69.8,100,-100,1
"208",-18.9,18.9,118.9,-118.9,100,-100,1
"209",19.5,-19.5,80.5,-80.5,100,-100,1
"210",-8.85000000000001,8.85000000000001,108.85,-108.85,100,-100,1
"211",-42.4,42.4,142.4,-142.4,100,-100,1
"212",25.8,-25.8,74.2,-74.2,100,-100,1
"213",-42.45,42.45,142.45,-142.45,100,-100,1
"214",-29.25,29.25,129.25,-129.25,100,-100,1
"215",-39.15,39.15,139.15,-139.15,100,-100,1
"216",-22.25,22.25,122.25,-122.25,100,-100,1
"217",16.55,-16.55,83.45,-83.45,100,-100,1
"218",17.4,-17.4,82.6,-82.6,100,-100,1
"219",41.85,-41.85,58.15,-58.15,100,-100,1
"220",15.4,-15.4,84.6,-84.6,100,-100,1
"221",-21.35,21.35,121.35,-121.35,100,-100,1
"222",-41.05,41.05,141.05,-141.05,100,-100,1
"223",-28.95,28.95,128.95,-128.95,100,-100,1
"224",-27.15,27.15,127.15,-127.15,100,-100,1
"225",42.25,-42.25,57.75,-57.75,100,-100,1
"226",26.15,-26.15,73.85,-73.85,100,-100,1
"227",-12.65,12.65,112.65,-112.65,100,-100,1
"228",26.85,-26.85,73.15,-73.15,100,-100,1
"229",36.65,-36.65,63.35,-63.35,100,-100,1
"230",27.05,-27.05,72.95,-72.95,100,-100,1
"231",-25.9,25.9,125.9,-125.9,100,-100,1
"232",80.1,-50,19.9,-50,100,-100,1
"233",24.3,-24.3,75.7,-75.7,100,-100,1
"234",45.25,-45.25,54.75,-54.75,100,-100,1
"235",64.3,-50,35.7,-50,100,-100,1
"236",52.3,-50,47.7,-50,100,-100,1
"237",30.4,-30.4,69.6,-69.6,100,-100,1
"238",-18.25,18.25,118.25,-118.25,100,-100,1
"239",-21.05,21.05,121.05,-121.05,100,-100,1
"240",-41.6,41.6,141.6,-141.6,100,-100,1
"241",-47.1,47.1,147.1,-147.1,100,-100,1
"242",-44.1,44.1,144.1,-144.1,100,-100,1
"243",20.9,-20.9,79.1,-79.1,100,-100,1
"244",25.5,-25.5,74.5,-74.5,100,-100,1
"245",30,-30,70,-70,100,-100,1
"246",-31.35,31.35,131.35,-131.35,100,-100,1
"247",-32.15,32.15,132.15,-132.15,100,-100,1
"248",-21.8,21.8,121.8,-121.8,100,-100,1
"249",-53.4,53.4,153.4,-153.4,100,-100,1
"250",-41.05,41.05,141.05,-141.05,100,-100,1
"251",-29.05,29.05,129.05,-129.05,100,-100,1
"252",-21.9,21.9,121.9,-121.9,100,-100,1
"253",29.35,-29.35,70.65,-70.65,100,-100,1
"254",-32.7,32.7,132.7,-132.7,100,-100,1
"255",-20.5,20.5,120.5,-120.5,100,-100,1
"256",48.6,-48.6,51.4,-51.4,100,-100,1
"257",40.45,-40.45,59.55,-59.55,100,-100,1
"258",35.05,-35.05,64.95,-64.95,100,-100,1
"259",26636.65,-26636.65,-6636.65,6636.65,20000,-20000,9
"260",24.75,-24.75,75.25,-75.25,100,-100,1
"261",-31.9,31.9,131.9,-131.9,100,-100,1
"262",-22.75,22.75,122.75,-122.75,100,-100,1
"263",31.45,-31.45,68.55,-68.55,100,-100,1
"264",-30.45,30.45,130.45,-130.45,100,-100,1
"265",20.6,-20.6,79.4,-79.4,100,-100,1
"266",16.2,-16.2,83.8,-83.8,100,-100,1
"267",28.85,-28.85,71.15,-71.15,100,-100,1
"268",10.1,-10.1,89.9,-89.9,100,-100,1
"269",-43.8,43.8,143.8,-143.8,100,-100,1
"270",-26.85,26.85,126.85,-126.85,100,-100,1
"271",21.85,-21.85,78.15,-78.15,100,-100,1
"272",-29.7,29.7,129.7,-129.7,100,-100,1
"273",-26.85,26.85,126.85,-126.85,100,-100,1
"274",60.55,-50,39.45,-50,100,-100,1
"275",-23.7,23.7,123.7,-123.7,100,-100,1
"276",-9.45,9.45,109.45,-109.45,100,-100,1
"277",29.4,-29.4,70.6,-70.6,100,-100,1
"278",28.4,-28.4,71.6,-71.6,100,-100,1
"279",-42.6,42.6,142.6,-142.6,100,-100,1
"280",-27.15,27.15,127.15,-127.15,100,-100,1
"281",-30,30,130,-130,100,-100,1
"282",27.2,-27.2,72.8,-72.8,100,-100,1
"283",-36.85,36.85,136.85,-136.85,100,-100,1
"284",-18.5,18.5,118.5,-118.5,100,-100,1
"285",6.59999999999998,-6.59999999999998,93.4,-93.4,100,-100,1
"286",-39,39,139,-139,100,-100,1
"287",-36.35,36.35,136.35,-136.35,100,-100,1
"288",-25.3,25.3,125.3,-125.3,100,-100,1
"289",31930.05,-31930.05,-11930.05,11930.05,20000,-20000,9
"290",-28.6,28.6,128.6,-128.6,100,-100,1
"291",-16.4,16.4,116.4,-116.4,100,-100,1
"292",31.8,-31.8,68.2,-68.2,100,-100,1
"293",-12945.45,12945.45,-7054.55,7054.55,-20000,20000,9
"294",27.4,-27.4,72.6,-72.6,100,-100,1
"295",-31.45,31.45,131.45,-131.45,100,-100,1
"296",28.55,-28.55,71.45,-71.45,100,-100,1
"297",32.15,-32.15,67.85,-67.85,100,-100,1
"298",16.1,-16.1,83.9,-83.9,100,-100,1
"299",39.2,-39.2,60.8,-60.8,100,-100,1
"300",-8.7,8.7,108.7,-108.7,100,-100,1
"301",-20.6,20.6,120.6,-120.6,100,-100,1
"302",32.5,-32.5,67.5,-67.5,100,-100,1
"303",7.55000000000001,-7.55000000000001,92.45,-92.45,100,-100,1
"304",27.65,-27.65,72.35,-72.35,100,-100,1
"305",-26,26,126,-126,100,-100,1
"306",-52,52,152,-152,100,-100,1
"307",7.74999999999999,-7.74999999999999,92.25,-92.25,100,-100,1
"308",-32.4,32.4,132.4,-132.4,100,-100,1
"309",13.5,-13.5,86.5,-86.5,100,-100,1
"310",24.4,-24.4,75.6,-75.6,100,-100,1
"311",42.35,-42.35,57.65,-57.65,100,-100,1
"312",15.95,-15.95,84.05,-84.05,100,-100,1
"313",-31.6,31.6,131.6,-131.6,100,-100,1
"314",-45.4,45.4,145.4,-145.4,100,-100,1
"315",-27.95,27.95,127.95,-127.95,100,-100,1
"316",30.8,-30.8,69.2,-69.2,100,-100,1
"317",42.15,-42.15,57.85,-57.85,100,-100,1
"318",29.95,-29.95,70.05,-70.05,100,-100,1
"319",-33.15,33.15,133.15,-133.15,100,-100,1
"320",36.3,-36.3,63.7,-63.7,100,-100,1
"321",-18.1,18.1,118.1,-118.1,100,-100,1
"322",46.5,-46.5,53.5,-53.5,100,-100,1
"323",25.05,-25.05,74.95,-74.95,100,-100,1
"324",19.8,-19.8,80.2,-80.2,100,-100,1
"325",-8.2,8.19999999999999,108.2,-108.2,100,-100,1
"326",-63.3,63.3,163.3,-163.3,100,-100,1
"327",-32.5,32.5,132.5,-132.5,100,-100,1
"328",-12.45,12.45,112.45,-112.45,100,-100,1
"329",44.3,-44.3,55.7,-55.7,100,-100,1
"330",12.7,-12.7,87.3,-87.3,100,-100,1
"331",24.6,-24.6,75.4,-75.4,100,-100,1
"332",-32.4,32.4,132.4,-132.4,100,-100,1
"333",42.6,-42.6,57.4,-57.4,100,-100,1
"334",-53.6,53.6,153.6,-153.6,100,-100,1
"335",-47.05,47.05,147.05,-147.05,100,-100,1
"336",74.1,-50,25.9,-50,100,-100,1
"337",-11.85,11.85,111.85,-111.85,100,-100,1
"338",2.75000000000001,-2.75000000000001,97.25,-97.25,100,-100,1
"339",-33.05,33.05,133.05,-133.05,100,-100,1
"340",27044.6,-27044.6,-7044.6,7044.6,20000,-20000,9
"341",16.75,-16.75,83.25,-83.25,100,-100,1
"342",-7.05,7.05,107.05,-107.05,100,-100,1
"343",46.65,-46.65,53.35,-53.35,100,-100,1
"344",-26.75,26.75,126.75,-126.75,100,-100,1
"345",-9761.45,9761.45,-10238.55,10238.55,-20000,20000,9
"346",35.9,-35.9,64.1,-64.1,100,-100,1
"347",-21.95,21.95,121.95,-121.95,100,-100,1
"348",51.1,-50,48.9,-50,100,-100,1
"349",-53.35,53.35,153.35,-153.35,100,-100,1
"350",-12.1,12.1,112.1,-112.1,100,-100,1
"351",-21213.9,21213.9,1213.9,-1213.9,-20000,20000,9
"352",25.55,-25.55,74.45,-74.45,100,-100,1
"353",26.4,-26.4,73.6,-73.6,100,-100,1
"354",8.05,-8.05,91.95,-91.95,100,-100,1
"355",-24.1,24.1,124.1,-124.1,100,-100,1
"356",-33.95,33.95,133.95,-133.95,100,-100,1
"357",22.55,-22.55,77.45,-77.45,100,-100,1
"358",-42.55,42.55,142.55,-142.55,100,-100,1
"359",7.75000000000001,-7.75000000000001,92.25,-92.25,100,-100,1
"360",7.59999999999998,-7.59999999999998,92.4,-92.4,100,-100,1
"361",-4.5,4.5,104.5,-104.5,100,-100,1
"362",-13840.95,13840.95,-6159.05,6159.05,-20000,20000,9
"363",32.25,-32.25,67.75,-67.75,100,-100,1
"364",47.85,-47.85,52.15,-52.15,100,-100,1
"365",-14.65,14.65,114.65,-114.65,100,-100,1
"366",17.15,-17.15,82.85,-82.85,100,-100,1
"367",22.05,-22.05,77.95,-77.95,100,-100,1
"368",-16.1,16.1,116.1,-116.1,100,-100,1
"369",29.8,-29.8,70.2,-70.2,100,-100,1
"370",-28.5,28.5,128.5,-128.5,100,-100,1
"371",70.35,-50,29.65,-50,100,-100,1
"372",23.05,-23.05,76.95,-76.95,100,-100,1
"373",25.15,-25.15,74.85,-74.85,100,-100,1
"374",-15.8,15.8,115.8,-115.8,100,-100,1
"375",51.15,-50,48.85,-50,100,-100,1
"376",20.2,-20.2,79.8,-79.8,100,-100,1
"377",26.25,-26.25,73.75,-73.75,100,-100,1
"378",-36.1,36.1,136.1,-136.1,100,-100,1
"379",-13.55,13.55,113.55,-113.55,100,-100,1
"380",36.7,-36.7,63.3,-63.3,100,-100,1
"381",-28.15,28.15,128.15,-128.15,100,-100,1
"382",-9.3,9.3,109.3,-109.3,100,-100,1
"383",5.3,-5.3,94.7,-94.7,100,-100,1
"384",49.95,-49.95,50.05,-50.05,100,-100,1
"385",-24.4,24.4,124.4,-124.4,100,-100,1
"386",4.70000000000002,-4.70000000000002,95.3,-95.3,100,-100,1
"387",-30.3,30.3,130.3,-130.3,100,-100,1
"388",26.7,-26.7,73.3,-73.3,100,-100,1
"389",-30.2,30.2,130.2,-130.2,100,-100,1
"390",26,-26,74,-74,100,-100,1
"391",41.25,-41.25,58.75,-58.75,100,-100,1
"392",-24.15,24.15,124.15,-124.15,100,-100,1
"393",28.55,-28.55,71.45,-71.45,100,-100,1
"394",19.5,-19.5,80.5,-80.5,100,-100,1
"395",-62,62,162,-162,100,-100,1
"396",-4866.05,4866.05,-15133.95,15133.95,-20000,20000,9
"397",-40.65,40.65,140.65,-140.65,100,-100,1
"398",24.5,-24.5,75.5,-75.5,100,-100,1
"399",-20.1,20.1,120.1,-120.1,100,-100,1
"400",13.5,-13.5,86.5,-86.5,100,-100,1
"401",17.55,-17.55,82.45,-82.45,100,-100,1
"402",-26.7,26.7,126.7,-126.7,100,-100,1
"403",15.85,-15.85,84.15,-84.15,100,-100,1
"404",-46.3,46.3,146.3,-146.3,100,-100,1
"405",-14.05,14.05,114.05,-114.05,100,-100,1
"406",-44.4,44.4,144.4,-144.4,100,-100,1
"407",-26.4,26.4,126.4,-126.4,100,-100,1
"408",-34.2,34.2,134.2,-134.2,100,-100,1
"409",-23.2,23.2,123.2,-123.2,100,-100,1
"410",15.15,-15.15,84.85,-84.85,100,-100,1
"411",28.2,-28.2,71.8,-71.8,100,-100,1
"412",-22.8,22.8,122.8,-122.8,100,-100,1
"413",-18.65,18.65,118.65,-118.65,100,-100,1
"414",-30.25,30.25,130.25,-130.25,100,-100,1
"415",32,-32,68,-68,100,-100,1
"416",32.1,-32.1,67.9,-67.9,100,-100,1
"417",-25.2,25.2,125.2,-125.2,100,-100,1
"418",31.55,-31.55,68.45,-68.45,100,-100,1
"419",-20.5,20.5,120.5,-120.5,100,-100,1
"420",-14.9,14.9,114.9,-114.9,100,-100,1
"421",29.6,-29.6,70.4,-70.4,100,-100,1
"422",-30.95,30.95,130.95,-130.95,100,-100,1
"423",-38.2,38.2,138.2,-138.2,100,-100,1
"424",31.2,-31.2,68.8,-68.8,100,-100,1
"425",31.4,-31.4,68.6,-68.6,100,-100,1
"426",-23.2,23.2,123.2,-123.2,100,-100,1
"427",15.25,-15.25,84.75,-84.75,100,-100,1
"428",-29.35,29.35,129.35,-129.35,100,-100,1
"429",31.5,-31.5,68.5,-68.5,100,-100,1
"430",-23,23,123,-123,100,-100,1
"431",-21.35,21.35,121.35,-121.35,100,-100,1
"432",-13.55,13.55,113.55,-113.55,100,-100,1
"433",-17.7,17.7,117.7,-117.7,100,-100,1
"434",38.05,-38.05,61.95,-61.95,100,-100,1
"435",37.95,-37.95,62.05,-62.05,100,-100,1
"436",-36.65,36.65,136.65,-136.65,100,-100,1
"437",49.95,-49.95,50.05,-50.05,100,-100,1
"438",-31.45,31.45,131.45,-131.45,100,-100,1
"439",-37.8,37.8,137.8,-137.8,100,-100,1
"440",26.2,-26.2,73.8,-73.8,100,-100,1
"441",31.75,-31.75,68.25,-68.25,100,-100,1
"442",10.7,-10.7,89.3,-89.3,100,-100,1
"443",-25.95,25.95,125.95,-125.95,100,-100,1
"444",-42.15,42.15,142.15,-142.15,100,-100,1
"445",37.9,-37.9,62.1,-62.1,100,-100,1
"446",-35.85,35.85,135.85,-135.85,100,-100,1
"447",26.1,-26.1,73.9,-73.9,100,-100,1
"448",-4935.7,4935.7,-15064.3,15064.3,-20000,20000,9
"449",-40.25,40.25,140.25,-140.25,100,-100,1
"450",32.4,-32.4,67.6,-67.6,100,-100,1
"451",1.8,-1.8,98.2,-98.2,100,-100,1
"452",20.25,-20.25,79.75,-79.75,100,-100,1
"453",48.6,-48.6,51.4,-51.4,100,-100,1
"454",-75.9,75.9,175.9,-175.9,100,-100,1
"455",-6.95,6.95000000000002,106.95,-106.95,100,-100,1
"456",9.45,-9.45,90.55,-90.55,100,-100,1
"457",15.8,-15.8,84.2,-84.2,100,-100,1
"458",9.55000000000001,-9.55000000000001,90.45,-90.45,100,-100,1
"459",-6.65000000000001,6.65000000000001,106.65,-106.65,100,-100,1
"460",-18.5,18.5,118.5,-118.5,100,-100,1
"461",-44.8,44.8,144.8,-144.8,100,-100,1
"462",43.5,-43.5,56.5,-56.5,100,-100,1
"463",14.9,-14.9,85.1,-85.1,100,-100,1
"464",-27.8,27.8,127.8,-127.8,100,-100,1
"465",38.85,-38.85,61.15,-61.15,100,-100,1
"466",-24.85,24.85,124.85,-124.85,100,-100,1
"467",-2.25,2.25,102.25,-102.25,100,-100,1
"468",-26.25,26.25,126.25,-126.25,100,-100,1
"469",48.7,-48.7,51.3,-51.3,100,-100,1
"470",43.4,-43.4,56.6,-56.6,100,-100,1
"471",-1.09999999999999,1.10000000000001,101.1,-101.1,100,-100,1
"472",26.6,-26.6,73.4,-73.4,100,-100,1
"473",-11.3,11.3,111.3,-111.3,100,-100,1
"474",-41.8,41.8,141.8,-141.8,100,-100,1
"475",-12.95,12.95,112.95,-112.95,100,-100,1
"476",-4.80000000000001,4.80000000000001,104.8,-104.8,100,-100,1
"477",49.05,-49.05,50.95,-50.95,100,-100,1
"478",17.55,-17.55,82.45,-82.45,100,-100,1
"479",-52.65,52.65,152.65,-152.65,100,-100,1
"480",3.75000000000001,-3.75000000000001,96.25,-96.25,100,-100,1
"481",33.45,-33.45,66.55,-66.55,100,-100,1
"482",-39.9,39.9,139.9,-139.9,100,-100,1
"483",33.25,-33.25,66.75,-66.75,100,-100,1
"484",-14.35,14.35,114.35,-114.35,100,-100,1
"485",19.2,-19.2,80.8,-80.8,100,-100,1
"486",-13.15,13.15,113.15,-113.15,100,-100,1
"487",-28.1,28.1,128.1,-128.1,100,-100,1
"488",15.9,-15.9,84.1,-84.1,100,-100,1
"489",15.25,-15.25,84.75,-84.75,100,-100,1
"490",-21,21,121,-121,100,-100,1
"491",-33.5,33.5,133.5,-133.5,100,-100,1
"492",-48.85,48.85,148.85,-148.85,100,-100,1
"493",-10.6,10.6,110.6,-110.6,100,-100,1
"494",-18.25,18.25,118.25,-118.25,100,-100,1
"495",8.65000000000001,-8.65000000000001,91.35,-91.35,100,-100,1
"496",-30.6,30.6,130.6,-130.6,100,-100,1
"497",-34.3,34.3,134.3,-134.3,100,-100,1
"498",-24.1,24.1,124.1,-124.1,100,-100,1
"499",29.6,-29.6,70.4,-70.4,100,-100,1
"500",-16.15,16.15,116.15,-116.15,100,-100,1
"501",-20.7,20.7,120.7,-120.7,100,-100,1
"502",-34.75,34.75,134.75,-134.75,100,-100,1
"503",44.85,-44.85,55.15,-55.15,100,-100,1
"504",-32.1,32.1,132.1,-132.1,100,-100,1
"505",33.3,-33.3,66.7,-66.7,100,-100,1
"506",38.3,-38.3,61.7,-61.7,100,-100,1
"507",-23.55,23.55,123.55,-123.55,100,-100,1
"508",16.45,-16.45,83.55,-83.55,100,-100,1
"509",-24.6,24.6,124.6,-124.6,100,-100,1
"510",15.95,-15.95,84.05,-84.05,100,-100,1
"511",-37,37,137,-137,100,-100,1
