"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"659",73.5353535353535,-73.5353535353535,126.464646464646,-126.464646464646,200,-200,3
"660",-30.15,30.15,80.15,-80.15,50,-50,0
"661",18.75,-18.75,31.25,-31.25,50,-50,0
"662",20,-20,30,-30,50,-50,0
"663",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"664",100,-100,0,0,100,-100,9
"665",25,-25,25,-25,50,-50,0
"666",76.3636363636363,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"667",39.85,-39.85,10.15,-10.15,50,-50,0
"668",-1941.41414141414,1941.41414141414,-18058.5858585859,18058.5858585859,-20000,20000,9
"669",-22.3,22.3,72.3,-72.3,50,-50,0
"670",46.1,-46.1,3.90000000000001,-3.90000000000001,50,-50,0
"671",-9.05,9.05,59.05,-59.05,50,-50,0
"672",4.2,-4.2,45.8,-45.8,50,-50,0
"673",37.65,-37.65,12.35,-12.35,50,-50,0
"674",50.5,-50,-0.5,0,50,-50,0
"675",25.35,-25.35,24.65,-24.65,50,-50,0
"676",-22.45,22.45,-77.55,77.55,-100,100,2
"677",13.1,-13.1,36.9,-36.9,50,-50,0
"678",37146.1616161616,-37146.1616161616,-17146.1616161616,17146.1616161616,20000,-20000,9
"679",100,-100,0,0,100,-100,9
"680",25.05,-25.05,24.95,-24.95,50,-50,0
"681",-13,13,63,-63,50,-50,0
"682",-16.15,16.15,66.15,-66.15,50,-50,0
"683",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"684",22.85,-22.85,27.15,-27.15,50,-50,0
"685",22.9,-22.9,27.1,-27.1,50,-50,0
"686",25.15,-25.15,24.85,-24.85,50,-50,0
"687",-22.35,22.35,72.35,-72.35,50,-50,0
"688",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"689",-38,38,88,-88,50,-50,0
"690",12.8,-12.8,37.2,-37.2,50,-50,0
"691",-13.25,13.25,63.25,-63.25,50,-50,0
"692",11.95,-11.95,38.05,-38.05,50,-50,0
"693",-40.4040404040404,40.4040404040404,140.40404040404,-140.40404040404,100,-100,3
"694",26.2,-26.2,23.8,-23.8,50,-50,0
"695",-81.9191919191919,81.9191919191919,181.919191919192,-181.919191919192,100,-100,3
"696",44.8,-44.8,5.20000000000002,-5.2,50,-50,0
"697",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"698",-11.85,11.85,61.85,-61.85,50,-50,0
"699",45.95,-45.95,4.05000000000001,-4.05,50,-50,0
"700",15.6,-15.6,34.4,-34.4,50,-50,0
"701",70.3,-50,-20.3,0,50,-50,0
"702",15.9,-15.9,34.1,-34.1,50,-50,0
"703",-27.1,27.1,77.1,-77.1,50,-50,0
"704",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"705",-25.5,25.5,75.5,-75.5,50,-50,0
"706",35.7,-35.7,14.3,-14.3,50,-50,0
"707",-4.10000000000001,4.09999999999999,54.1,-54.1,50,-50,0
"708",1.89999999999999,-1.89999999999999,48.1,-48.1,50,-50,0
"709",-4.7,4.70000000000002,54.7,-54.7,50,-50,0
"710",54.8,-50,-4.80000000000001,0,50,-50,0
"711",-50.7,50.7,100.7,-100.7,50,-50,0
"712",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50,0
"713",32.25,-32.25,17.75,-17.75,50,-50,0
"714",-32.7,32.7,82.7,-82.7,50,-50,0
"715",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"716",33.1,-33.1,16.9,-16.9,50,-50,0
"717",25,-25,25,-25,50,-50,0
"718",18.75,-18.75,31.25,-31.25,50,-50,0
"719",86.8686868686869,-86.8686868686869,13.1313131313131,-13.1313131313131,100,-100,3
"720",40.05,-40.05,9.95000000000002,-9.95000000000002,50,-50,0
"721",14.5,-14.5,35.5,-35.5,50,-50,0
"722",-25.7,25.7,75.7,-75.7,50,-50,0
"723",47,-47,3,-3,50,-50,0
"724",-42,42,92,-92,50,-50,0
"725",30.7,-30.7,19.3,-19.3,50,-50,0
"726",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"727",-17.95,17.95,67.95,-67.95,50,-50,0
"728",39.45,-39.45,10.55,-10.55,50,-50,0
"729",-8.8,8.80000000000001,58.8,-58.8,50,-50,0
"730",29.2,-29.2,20.8,-20.8,50,-50,0
"731",-31.75,31.75,81.75,-81.75,50,-50,0
"732",-44.2,44.2,94.2,-94.2,50,-50,0
"733",-7.65000000000001,7.65000000000001,57.65,-57.65,50,-50,0
"734",38.8,-38.8,11.2,-11.2,50,-50,0
"735",14.45,-14.45,35.55,-35.55,50,-50,0
"736",47.2,-47.2,2.80000000000001,-2.8,50,-50,0
"737",-26.5656565656566,26.5656565656566,126.565656565657,-126.565656565657,100,-100,3
"738",76.4,-50,-26.4,0,50,-50,0
"739",30.5,-30.5,19.5,-19.5,50,-50,0
"740",25.2,-25.2,24.8,-24.8,50,-50,0
"741",-20.5,20.5,70.5,-70.5,50,-50,0
"742",-21.75,21.75,71.75,-71.75,50,-50,0
"743",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,5
"744",75.05,-50,-25.05,0,50,-50,0
"745",8.55000000000001,-8.55000000000001,41.45,-41.45,50,-50,0
"746",18.6,-18.6,31.4,-31.4,50,-50,0
"747",34.25,-34.25,15.75,-15.75,50,-50,0
"748",-28.7,28.7,78.7,-78.7,50,-50,0
"749",31.45,-31.45,18.55,-18.55,50,-50,0
"750",-36.95,36.95,86.95,-86.95,50,-50,0
"751",-13.4,13.4,63.4,-63.4,50,-50,0
"752",-73.45,73.45,-26.55,26.55,-100,100,2
"753",-8.35000000000001,8.34999999999999,-91.65,91.65,-100,100,2
"754",23.5,-23.5,26.5,-26.5,50,-50,0
"755",30.65,-30.65,19.35,-19.35,50,-50,0
"756",-28.4,28.4,78.4,-78.4,50,-50,0
"757",26.9,-26.9,23.1,-23.1,50,-50,0
"758",16.7,-16.7,33.3,-33.3,50,-50,0
"759",39.3,-39.3,10.7,-10.7,50,-50,0
"760",36.55,-36.55,13.45,-13.45,50,-50,0
"761",29,-29,21,-21,50,-50,0
"762",-14.75,14.75,64.75,-64.75,50,-50,0
"763",23.8,-23.8,26.2,-26.2,50,-50,0
"764",-63.95,63.95,-36.05,36.05,-100,100,2
"765",-29.45,29.45,79.45,-79.45,50,-50,0
"766",36,-36,14,-14,50,-50,0
"767",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"768",-32.25,32.25,82.25,-82.25,50,-50,0
"769",32.65,-32.65,17.35,-17.35,50,-50,0
"770",11.3,-11.3,38.7,-38.7,50,-50,0
"771",7.14999999999999,-7.14999999999999,42.85,-42.85,50,-50,0
"772",-36.45,36.45,86.45,-86.45,50,-50,0
"773",29.65,-29.65,20.35,-20.35,50,-50,0
"774",-19.85,19.85,69.85,-69.85,50,-50,0
"775",9.7,-9.7,40.3,-40.3,50,-50,0
"776",-24.35,24.35,74.35,-74.35,50,-50,0
"777",-48.05,48.05,98.05,-98.05,50,-50,0
"778",-63.8383838383838,63.8383838383839,-36.1616161616162,36.1616161616162,-100,100,4
"779",-68.0808080808081,68.0808080808081,168.080808080808,-168.080808080808,100,-100,3
"780",20.85,-20.85,29.15,-29.15,50,-50,0
"781",-10.3,10.3,60.3,-60.3,50,-50,0
"782",-28.05,28.05,78.05,-78.05,50,-50,0
"783",29.05,-29.05,20.95,-20.95,50,-50,0
"784",18.85,-18.85,31.15,-31.15,50,-50,0
"785",11.55,-11.55,38.45,-38.45,50,-50,0
"786",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50,0
"787",-17,17,67,-67,50,-50,0
"788",-44.25,44.25,-55.75,55.75,-100,100,2
"789",19.85,-19.85,30.15,-30.15,50,-50,0
"790",48.4,-48.4,1.59999999999999,-1.6,50,-50,0
"791",-44.9,44.9,94.9,-94.9,50,-50,0
"792",40.15,-40.15,9.84999999999999,-9.85,50,-50,0
"793",-14.45,14.45,64.45,-64.45,50,-50,0
"794",-19.9,19.9,69.9,-69.9,50,-50,0
"795",16,-16,34,-34,50,-50,0
"796",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"797",-32.45,32.45,82.45,-82.45,50,-50,0
"798",-11.65,11.65,61.65,-61.65,50,-50,0
"799",-17.3,17.3,67.3,-67.3,50,-50,0
"800",-11.95,11.95,61.95,-61.95,50,-50,0
"801",-26.45,26.45,76.45,-76.45,50,-50,0
"802",12.4,-12.4,37.6,-37.6,50,-50,0
"803",-34.7,34.7,84.7,-84.7,50,-50,0
"804",-89.3939393939394,89.3939393939394,189.393939393939,-189.393939393939,100,-100,3
"805",5.59999999999998,-5.59999999999998,44.4,-44.4,50,-50,0
"806",-41.7,41.7,91.7,-91.7,50,-50,0
"807",-81.2121212121212,81.2121212121212,281.212121212121,-281.212121212121,200,-200,3
"808",30.7,-30.7,19.3,-19.3,50,-50,0
"809",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50,0
"810",-26.25,26.25,76.25,-76.25,50,-50,0
"811",22.85,-22.85,27.15,-27.15,50,-50,0
"812",-15.95,15.95,65.95,-65.95,50,-50,0
"813",33.55,-33.55,16.45,-16.45,50,-50,0
"814",45.35,-45.35,4.65000000000001,-4.65,50,-50,0
"815",40.6060606060606,-40.6060606060606,359.393939393939,-359.393939393939,400,-400,5
"816",19.1,-19.1,30.9,-30.9,50,-50,0
"817",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"818",23,-23,27,-27,50,-50,0
"819",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50,0
"820",-43.2,43.2,93.2,-93.2,50,-50,0
"821",36.7,-36.7,13.3,-13.3,50,-50,0
"822",-54.1,54.1,104.1,-104.1,50,-50,0
"823",-35.1,35.1,85.1,-85.1,50,-50,0
"824",18.3,-18.3,31.7,-31.7,50,-50,0
"825",-20.9,20.9,70.9,-70.9,50,-50,0
"826",11.05,-11.05,38.95,-38.95,50,-50,0
"827",-51.1111111111111,51.1111111111111,151.111111111111,-151.111111111111,100,-100,3
"828",-29.4,29.4,79.4,-79.4,50,-50,0
"829",-34.05,34.05,84.05,-84.05,50,-50,0
"830",-32.5,32.5,-67.5,67.5,-100,100,2
"831",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"832",78.1818181818182,-78.1818181818182,21.8181818181818,-21.8181818181818,100,-100,3
"833",-28.35,28.35,78.35,-78.35,50,-50,0
"834",-26.85,26.85,76.85,-76.85,50,-50,0
"835",-37.6,37.6,87.6,-87.6,50,-50,0
"836",-18.65,18.65,68.65,-68.65,50,-50,0
"837",17.65,-17.65,32.35,-32.35,50,-50,0
"838",29.8,-29.8,20.2,-20.2,50,-50,0
"839",-23.2,23.2,73.2,-73.2,50,-50,0
"840",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50,0
"841",-31.75,31.75,81.75,-81.75,50,-50,0
"842",-15.1,15.1,65.1,-65.1,50,-50,0
"843",11.15,-11.15,38.85,-38.85,50,-50,0
"844",30.2,-30.2,19.8,-19.8,50,-50,0
"845",-20.25,20.25,70.25,-70.25,50,-50,0
"846",-7.59999999999999,7.60000000000001,57.6,-57.6,50,-50,0
"847",-59.5,59.5,-40.5,40.5,-100,100,2
"848",30.7,-30.7,19.3,-19.3,50,-50,0
"849",-32,32,82,-82,50,-50,0
"850",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"851",25.7,-25.7,24.3,-24.3,50,-50,0
"852",-51.4,51.4,101.4,-101.4,50,-50,0
"853",-4.35000000000001,4.35000000000001,54.35,-54.35,50,-50,0
"854",-24.75,24.75,74.75,-74.75,50,-50,0
"855",-0.649999999999991,0.649999999999991,50.65,-50.65,50,-50,0
"856",-43.5,43.5,93.5,-93.5,50,-50,0
"857",14.1,-14.1,35.9,-35.9,50,-50,0
"858",-38.1,38.1,88.1,-88.1,50,-50,0
"859",73.05,-50,-23.05,0,50,-50,0
"860",-54.040404040404,54.0404040404041,154.040404040404,-154.040404040404,100,-100,3
"861",33.7,-33.7,16.3,-16.3,50,-50,0
"862",30.7,-30.7,19.3,-19.3,50,-50,0
"863",-30.3,30.3,80.3,-80.3,50,-50,0
"864",-47.1,47.1,97.1,-97.1,50,-50,0
"865",-27.35,27.35,77.35,-77.35,50,-50,0
"866",32.15,-32.15,17.85,-17.85,50,-50,0
"867",25.8,-25.8,24.2,-24.2,50,-50,0
"868",28.85,-28.85,21.15,-21.15,50,-50,0
"869",14.35,-14.35,35.65,-35.65,50,-50,0
"870",-67.6767676767677,67.6767676767677,167.676767676768,-167.676767676768,100,-100,3
"871",26.3,-26.3,23.7,-23.7,50,-50,0
"872",68.3838383838384,-68.3838383838384,31.6161616161616,-31.6161616161616,100,-100,3
"873",-16.85,16.85,66.85,-66.85,50,-50,0
"874",29.5,-29.5,20.5,-20.5,50,-50,0
"875",-30.4,30.4,80.4,-80.4,50,-50,0
"876",34.35,-34.35,15.65,-15.65,50,-50,0
"877",12.45,-12.45,37.55,-37.55,50,-50,0
"878",26.4,-26.4,23.6,-23.6,50,-50,0
"879",11.55,-11.55,38.45,-38.45,50,-50,0
"880",27.55,-27.55,22.45,-22.45,50,-50,0
"881",16.3,-16.3,33.7,-33.7,50,-50,0
"882",75.3535353535354,-75.3535353535353,24.6464646464647,-24.6464646464647,100,-100,3
"883",-21.6,21.6,71.6,-71.6,50,-50,0
"884",36.7,-36.7,13.3,-13.3,50,-50,0
"885",12.3,-12.3,37.7,-37.7,50,-50,0
"886",14.75,-14.75,35.25,-35.25,50,-50,0
"887",24.7,-24.7,25.3,-25.3,50,-50,0
"888",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"889",-8.15000000000001,8.15000000000001,58.15,-58.15,50,-50,0
"890",28.75,-28.75,21.25,-21.25,50,-50,0
"891",-28.05,28.05,78.05,-78.05,50,-50,0
"892",-28.45,28.45,-71.55,71.55,-100,100,2
"893",-100,100,200,-200,100,-100,5
"894",3.3,-3.3,46.7,-46.7,50,-50,0
"895",52.3232323232323,-52.3232323232323,47.6767676767677,-47.6767676767677,100,-100,3
"896",37,-37,13,-13,50,-50,0
"897",15.9,-15.9,34.1,-34.1,50,-50,0
"898",-41.1111111111111,41.1111111111111,-58.8888888888889,58.8888888888889,-100,100,4
"899",-30.3,30.3,80.3,-80.3,50,-50,0
"900",-43.75,43.75,93.75,-93.75,50,-50,0
"901",-20.05,20.05,70.05,-70.05,50,-50,0
"902",18.95,-18.95,31.05,-31.05,50,-50,0
"903",-76.35,76.35,-23.65,23.65,-100,100,2
"904",20.25,-20.25,29.75,-29.75,50,-50,0
"905",-13.15,13.15,63.15,-63.15,50,-50,0
"906",32.25,-32.25,17.75,-17.75,50,-50,0
"907",52.8,-50,-2.80000000000001,0,50,-50,0
"908",-15.8,15.8,65.8,-65.8,50,-50,0
"909",-33.25,33.25,83.25,-83.25,50,-50,0
"910",16.3,-16.3,33.7,-33.7,50,-50,0
"911",-34.5,34.5,84.5,-84.5,50,-50,0
"912",-40.75,40.75,90.75,-90.75,50,-50,0
"913",-94.5454545454545,94.5454545454545,-5.45454545454545,5.45454545454545,-100,100,4
"914",-10.6,10.6,60.6,-60.6,50,-50,0
"915",28.1,-28.1,21.9,-21.9,50,-50,0
"916",11.65,-11.65,38.35,-38.35,50,-50,0
"917",-25,25,75,-75,50,-50,0
"918",42.25,-42.25,7.75,-7.74999999999999,50,-50,0
"919",-28.6,28.6,78.6,-78.6,50,-50,0
"920",435.757575757576,-435.757575757576,-35.7575757575758,35.7575757575758,400,-400,9
"921",-2.65000000000001,2.64999999999999,52.65,-52.65,50,-50,0
"922",-17.75,17.75,67.75,-67.75,50,-50,0
"923",35.85,-35.85,14.15,-14.15,50,-50,0
"924",7.89999999999999,-7.89999999999999,42.1,-42.1,50,-50,0
"925",44.65,-44.65,5.34999999999999,-5.34999999999999,50,-50,0
"926",35.959595959596,-35.959595959596,64.040404040404,-64.040404040404,100,-100,3
"927",-77.6,77.6,-22.4,22.4,-100,100,2
"928",27.2,-27.2,22.8,-22.8,50,-50,0
"929",35.45,-35.45,14.55,-14.55,50,-50,0
"930",11.2,-11.2,38.8,-38.8,50,-50,0
"931",-14.9,14.9,64.9,-64.9,50,-50,0
"932",-30.55,30.55,80.55,-80.55,50,-50,0
"933",-30.3,30.3,80.3,-80.3,50,-50,0
"934",52.05,-50,-2.04999999999998,0,50,-50,0
"935",17.1,-17.1,32.9,-32.9,50,-50,0
"936",-47.85,47.85,97.85,-97.85,50,-50,0
"937",47.9,-47.9,2.09999999999999,-2.09999999999999,50,-50,0
"938",-43.55,43.55,93.55,-93.55,50,-50,0
"939",31.5,-31.5,18.5,-18.5,50,-50,0
"940",30.8,-30.8,19.2,-19.2,50,-50,0
"941",-27.7,27.7,-72.3,72.3,-100,100,2
"942",-40.3,40.3,90.3,-90.3,50,-50,0
"943",99.7979797979798,-88.4479797979798,0.202020202020203,-11.5520202020202,100,-100,3
"944",39.85,-39.85,10.15,-10.15,50,-50,0
"945",16.7,-16.7,33.3,-33.3,50,-50,0
"946",-19.35,19.35,69.35,-69.35,50,-50,0
"947",16.3,-16.3,33.7,-33.7,50,-50,0
"948",45.8,-45.8,4.20000000000002,-4.2,50,-50,0
"949",15.6,-15.6,34.4,-34.4,50,-50,0
"950",22.15,-22.15,27.85,-27.85,50,-50,0
"951",-44.1,44.1,94.1,-94.1,50,-50,0
"952",-29.05,29.05,79.05,-79.05,50,-50,0
"953",-23.35,23.35,73.35,-73.35,50,-50,0
"954",36.45,-36.45,13.55,-13.55,50,-50,0
"955",-18.25,18.25,68.25,-68.25,50,-50,0
"956",-70.65,70.65,-29.35,29.35,-100,100,2
"957",100,-100,0,0,100,-100,7
"958",13.3,-13.3,36.7,-36.7,50,-50,0
"959",23.45,-23.45,26.55,-26.55,50,-50,0
"960",28.8,-28.8,21.2,-21.2,50,-50,0
"961",11.9,-11.9,38.1,-38.1,50,-50,0
"962",19.45,-19.45,30.55,-30.55,50,-50,0
"963",-17.55,17.55,67.55,-67.55,50,-50,0
"964",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50,0
"965",20.2,-20.2,29.8,-29.8,50,-50,0
"966",100,-100,0,0,100,-100,7
"967",4.55000000000001,-4.55000000000001,45.45,-45.45,50,-50,0
"968",22.35,-22.35,27.65,-27.65,50,-50,0
"969",92.020202020202,-92.020202020202,7.979797979798,-7.979797979798,100,-100,3
"970",66.25,-50,-16.25,0,50,-50,0
"971",23.8,-23.8,26.2,-26.2,50,-50,0
"972",35.5,-35.5,14.5,-14.5,50,-50,0
"973",25.8,-25.8,24.2,-24.2,50,-50,0
"974",23.7,-23.7,26.3,-26.3,50,-50,0
"975",34.55,-34.55,15.45,-15.45,50,-50,0
"976",20.6,-20.6,29.4,-29.4,50,-50,0
"977",-64.7474747474748,64.7474747474748,164.747474747475,-164.747474747475,100,-100,3
"978",-35.35,35.35,85.35,-85.35,50,-50,0
"979",-15.4,15.4,65.4,-65.4,50,-50,0
"980",39.85,-39.85,10.15,-10.15,50,-50,0
"981",28,-28,22,-22,50,-50,0
"982",-28.15,28.15,78.15,-78.15,50,-50,0
"983",32.75,-32.75,17.25,-17.25,50,-50,0
"984",46.15,-46.15,3.84999999999999,-3.84999999999999,50,-50,0
"985",17.5,-17.5,32.5,-32.5,50,-50,0
"986",57.1,-50,-7.09999999999999,0,50,-50,0
