"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"36",27.1,-27.1,72.9,-72.9,100,-100,1
"37",-39.35,39.35,139.35,-139.35,100,-100,1
"38",30,-30,70,-70,100,-100,1
"39",-24.6,24.6,124.6,-124.6,100,-100,1
"40",-34.45,34.45,134.45,-134.45,100,-100,1
"41",-22.3,22.3,122.3,-122.3,100,-100,1
"42",16.95,-16.95,83.05,-83.05,100,-100,1
"43",-14.9,14.9,114.9,-114.9,100,-100,1
"44",26,-26,74,-74,100,-100,1
"45",-22.15,22.15,122.15,-122.15,100,-100,1
"46",-8.55,8.55000000000001,108.55,-108.55,100,-100,1
"47",0.849999999999994,-0.849999999999994,99.15,-99.15,100,-100,1
"48",-7.05,7.05,107.05,-107.05,100,-100,1
"49",-44.45,44.45,144.45,-144.45,100,-100,1
"50",-26.55,26.55,126.55,-126.55,100,-100,1
"51",-33.3,33.3,133.3,-133.3,100,-100,1
"52",-26.05,26.05,126.05,-126.05,100,-100,1
"53",13.8,-13.8,86.2,-86.2,100,-100,1
"54",86.7,-50,13.3,-50,100,-100,1
"55",33.9,-33.9,66.1,-66.1,100,-100,1
"56",13,-13,87,-87,100,-100,1
"57",25.35,-25.35,74.65,-74.65,100,-100,1
"58",29.15,-29.15,70.85,-70.85,100,-100,1
"59",36.75,-36.75,63.25,-63.25,100,-100,1
"60",-13.3,13.3,113.3,-113.3,100,-100,1
"61",-44.3,44.3,144.3,-144.3,100,-100,1
"62",12.4,-12.4,87.6,-87.6,100,-100,1
"63",23.05,-23.05,76.95,-76.95,100,-100,1
"64",22.5,-22.5,77.5,-77.5,100,-100,1
"65",30.35,-30.35,69.65,-69.65,100,-100,1
"66",-30.05,30.05,130.05,-130.05,100,-100,1
"67",-13.35,13.35,113.35,-113.35,100,-100,1
"68",16.1,-16.1,83.9,-83.9,100,-100,1
"69",-20.2,20.2,120.2,-120.2,100,-100,1
"70",-51.8,51.8,151.8,-151.8,100,-100,1
"71",20.5,-20.5,79.5,-79.5,100,-100,1
"72",35.15,-35.15,64.85,-64.85,100,-100,1
"73",31.15,-31.15,68.85,-68.85,100,-100,1
"74",27.65,-27.65,72.35,-72.35,100,-100,1
"75",25.75,-25.75,74.25,-74.25,100,-100,1
"76",26.9,-26.9,73.1,-73.1,100,-100,1
"77",23.8,-23.8,76.2,-76.2,100,-100,1
"78",-12.9,12.9,112.9,-112.9,100,-100,1
"79",-29.1,29.1,129.1,-129.1,100,-100,1
"80",7.5,-7.5,92.5,-92.5,100,-100,1
"81",23.1,-23.1,76.9,-76.9,100,-100,1
"82",-14.85,14.85,114.85,-114.85,100,-100,1
"83",-44.6,44.6,144.6,-144.6,100,-100,1
"84",32.05,-32.05,67.95,-67.95,100,-100,1
"85",-14,14,114,-114,100,-100,1
"86",30,-30,70,-70,100,-100,1
"87",-28.05,28.05,128.05,-128.05,100,-100,1
"88",-23,23,123,-123,100,-100,1
"89",38.05,-38.05,61.95,-61.95,100,-100,1
"90",-43.55,43.55,143.55,-143.55,100,-100,1
"91",17.5,-17.5,82.5,-82.5,100,-100,1
"92",33.35,-33.35,66.65,-66.65,100,-100,1
"93",26.9,-26.9,73.1,-73.1,100,-100,1
"94",31.3,-31.3,68.7,-68.7,100,-100,1
"95",-37.1,37.1,137.1,-137.1,100,-100,1
"96",-35.75,35.75,135.75,-135.75,100,-100,1
"97",12.65,-12.65,87.35,-87.35,100,-100,1
"98",-13721.55,13721.55,-6278.45,6278.45,-20000,20000,9
"99",-48.85,48.85,148.85,-148.85,100,-100,1
"100",25.4,-25.4,74.6,-74.6,100,-100,1
"101",-40.35,40.35,140.35,-140.35,100,-100,1
"102",22.3,-22.3,77.7,-77.7,100,-100,1
"103",-9.85000000000001,9.85000000000001,109.85,-109.85,100,-100,1
"104",28.65,-28.65,71.35,-71.35,100,-100,1
"105",12.2,-12.2,87.8,-87.8,100,-100,1
"106",45.1,-45.1,54.9,-54.9,100,-100,1
"107",35.8,-35.8,64.2,-64.2,100,-100,1
"108",-28.15,28.15,128.15,-128.15,100,-100,1
"109",-29.95,29.95,129.95,-129.95,100,-100,1
"110",21.9,-21.9,78.1,-78.1,100,-100,1
"111",24.35,-24.35,75.65,-75.65,100,-100,1
"112",-5.55,5.54999999999998,105.55,-105.55,100,-100,1
"113",30.15,-30.15,69.85,-69.85,100,-100,1
"114",-28.95,28.95,128.95,-128.95,100,-100,1
"115",35.2,-35.2,64.8,-64.8,100,-100,1
"116",22,-22,78,-78,100,-100,1
"117",-10.25,10.25,110.25,-110.25,100,-100,1
"118",12.7,-12.7,87.3,-87.3,100,-100,1
"119",20.45,-20.45,79.55,-79.55,100,-100,1
"120",9.89999999999999,-9.89999999999999,90.1,-90.1,100,-100,1
"121",5.94999999999999,-5.94999999999999,94.05,-94.05,100,-100,1
"122",39.05,-39.05,60.95,-60.95,100,-100,1
"123",12.5,-12.5,87.5,-87.5,100,-100,1
"124",29.65,-29.65,70.35,-70.35,100,-100,1
"125",29.35,-29.35,70.65,-70.65,100,-100,1
"126",8.65000000000001,-8.65000000000001,91.35,-91.35,100,-100,1
"127",-31.4,31.4,131.4,-131.4,100,-100,1
"128",12.35,-12.35,87.65,-87.65,100,-100,1
"129",-43.75,43.75,143.75,-143.75,100,-100,1
"130",43.2,-43.2,56.8,-56.8,100,-100,1
"131",-32.3,32.3,132.3,-132.3,100,-100,1
"132",-23.15,23.15,123.15,-123.15,100,-100,1
"133",33.95,-33.95,66.05,-66.05,100,-100,1
"134",29.85,-29.85,70.15,-70.15,100,-100,1
"135",-27.6,27.6,127.6,-127.6,100,-100,1
"136",-35.1,35.1,135.1,-135.1,100,-100,1
"137",-27,27,127,-127,100,-100,1
"138",-24,24,124,-124,100,-100,1
"139",-20.1,20.1,120.1,-120.1,100,-100,1
"140",19.8,-19.8,80.2,-80.2,100,-100,1
"141",-27.2,27.2,127.2,-127.2,100,-100,1
"142",42.95,-42.95,57.05,-57.05,100,-100,1
"143",-19.45,19.45,119.45,-119.45,100,-100,1
"144",-3.5,3.50000000000001,103.5,-103.5,100,-100,1
"145",23.2,-23.2,76.8,-76.8,100,-100,1
"146",13.15,-13.15,86.85,-86.85,100,-100,1
"147",51.15,-50,48.85,-50,100,-100,1
"148",-41.75,41.75,141.75,-141.75,100,-100,1
"149",-17.6,17.6,117.6,-117.6,100,-100,1
"150",-47.95,47.95,147.95,-147.95,100,-100,1
"151",-6.8,6.80000000000001,106.8,-106.8,100,-100,1
"152",-16,16,116,-116,100,-100,1
"153",34.25,-34.25,65.75,-65.75,100,-100,1
"154",43.25,-43.25,56.75,-56.75,100,-100,1
"155",41.2,-41.2,58.8,-58.8,100,-100,1
"156",16.95,-16.95,83.05,-83.05,100,-100,1
"157",-31.75,31.75,131.75,-131.75,100,-100,1
"158",-36.9,36.9,136.9,-136.9,100,-100,1
"159",-42.1,42.1,142.1,-142.1,100,-100,1
"160",18.2,-18.2,81.8,-81.8,100,-100,1
"161",13.5,-13.5,86.5,-86.5,100,-100,1
"162",28.45,-28.45,71.55,-71.55,100,-100,1
"163",-13.6,13.6,113.6,-113.6,100,-100,1
"164",45.05,-45.05,54.95,-54.95,100,-100,1
"165",17.95,-17.95,82.05,-82.05,100,-100,1
"166",72.45,-50,27.55,-50,100,-100,1
"167",17.3,-17.3,82.7,-82.7,100,-100,1
"168",-12.15,12.15,112.15,-112.15,100,-100,1
"169",27.7,-27.7,72.3,-72.3,100,-100,1
"170",-21.85,21.85,121.85,-121.85,100,-100,1
"171",31.8,-31.8,68.2,-68.2,100,-100,1
"172",-5124.75,5124.75,-14875.25,14875.25,-20000,20000,9
"173",23.65,-23.65,76.35,-76.35,100,-100,1
"174",36.2,-36.2,63.8,-63.8,100,-100,1
"175",35.8,-35.8,64.2,-64.2,100,-100,1
"176",34.8,-34.8,65.2,-65.2,100,-100,1
"177",22.55,-22.55,77.45,-77.45,100,-100,1
"178",-16.95,16.95,116.95,-116.95,100,-100,1
"179",24.5,-24.5,75.5,-75.5,100,-100,1
"180",-37.25,37.25,137.25,-137.25,100,-100,1
"181",-24,24,124,-124,100,-100,1
"182",30.9,-30.9,69.1,-69.1,100,-100,1
"183",29.75,-29.75,70.25,-70.25,100,-100,1
"184",8.39999999999999,-8.39999999999999,91.6,-91.6,100,-100,1
"185",39.7,-39.7,60.3,-60.3,100,-100,1
"186",9.79999999999998,-9.79999999999998,90.2,-90.2,100,-100,1
"187",-27.05,27.05,127.05,-127.05,100,-100,1
"188",-53.55,53.55,153.55,-153.55,100,-100,1
"189",29.05,-29.05,70.95,-70.95,100,-100,1
"190",-32.25,32.25,132.25,-132.25,100,-100,1
"191",-39.3,39.3,139.3,-139.3,100,-100,1
"192",12.3,-12.3,87.7,-87.7,100,-100,1
"193",35.6,-35.6,64.4,-64.4,100,-100,1
"194",-46.55,46.55,146.55,-146.55,100,-100,1
"195",-8.55,8.55000000000001,108.55,-108.55,100,-100,1
"196",-40.3,40.3,140.3,-140.3,100,-100,1
"197",-21.95,21.95,121.95,-121.95,100,-100,1
"198",-75.55,75.55,175.55,-175.55,100,-100,1
"199",19.85,-19.85,80.15,-80.15,100,-100,1
"200",9.45,-9.45,90.55,-90.55,100,-100,1
"201",-14.5,14.5,114.5,-114.5,100,-100,1
"202",75.05,-50,24.95,-50,100,-100,1
"203",-29.5,29.5,129.5,-129.5,100,-100,1
"204",-3.8,3.8,103.8,-103.8,100,-100,1
"205",-9.7,9.7,109.7,-109.7,100,-100,1
"206",-26.3,26.3,126.3,-126.3,100,-100,1
"207",30.05,-30.05,69.95,-69.95,100,-100,1
"208",22.7,-22.7,77.3,-77.3,100,-100,1
"209",14.2,-14.2,85.8,-85.8,100,-100,1
"210",-10.05,10.05,110.05,-110.05,100,-100,1
"211",17.25,-17.25,82.75,-82.75,100,-100,1
"212",36.65,-36.65,63.35,-63.35,100,-100,1
"213",51.25,-50,48.75,-50,100,-100,1
"214",16.5,-16.5,83.5,-83.5,100,-100,1
"215",5.19999999999999,-5.19999999999999,94.8,-94.8,100,-100,1
"216",-13.8,13.8,113.8,-113.8,100,-100,1
"217",35.3,-35.3,64.7,-64.7,100,-100,1
"218",30.7,-30.7,69.3,-69.3,100,-100,1
"219",-27.1,27.1,127.1,-127.1,100,-100,1
"220",-29.5,29.5,129.5,-129.5,100,-100,1
"221",37.1,-37.1,62.9,-62.9,100,-100,1
"222",27.5,-27.5,72.5,-72.5,100,-100,1
"223",43.95,-43.95,56.05,-56.05,100,-100,1
"224",21.55,-21.55,78.45,-78.45,100,-100,1
"225",31.65,-31.65,68.35,-68.35,100,-100,1
"226",71.15,-50,28.85,-50,100,-100,1
"227",-36.4,36.4,136.4,-136.4,100,-100,1
"228",13.15,-13.15,86.85,-86.85,100,-100,1
"229",-22.6,22.6,122.6,-122.6,100,-100,1
"230",-27.55,27.55,127.55,-127.55,100,-100,1
"231",28.75,-28.75,71.25,-71.25,100,-100,1
"232",-27,27,127,-127,100,-100,1
"233",11.5,-11.5,88.5,-88.5,100,-100,1
"234",-41,41,141,-141,100,-100,1
"235",-50.1,50.1,150.1,-150.1,100,-100,1
"236",37.85,-37.85,62.15,-62.15,100,-100,1
"237",-15.85,15.85,115.85,-115.85,100,-100,1
"238",37.55,-37.55,62.45,-62.45,100,-100,1
"239",-2.75000000000001,2.75000000000001,102.75,-102.75,100,-100,1
"240",-12.95,12.95,112.95,-112.95,100,-100,1
"241",21.9,-21.9,78.1,-78.1,100,-100,1
"242",-26.95,26.95,126.95,-126.95,100,-100,1
"243",33.1,-33.1,66.9,-66.9,100,-100,1
"244",-35.8,35.8,135.8,-135.8,100,-100,1
"245",7.74999999999999,-7.74999999999999,92.25,-92.25,100,-100,1
"246",-42.05,42.05,142.05,-142.05,100,-100,1
"247",-34,34,134,-134,100,-100,1
"248",34.05,-34.05,65.95,-65.95,100,-100,1
"249",-26.75,26.75,126.75,-126.75,100,-100,1
"250",-28.7,28.7,128.7,-128.7,100,-100,1
"251",-28.95,28.95,128.95,-128.95,100,-100,1
"252",14.2,-14.2,85.8,-85.8,100,-100,1
"253",-27.7,27.7,127.7,-127.7,100,-100,1
"254",38.55,-38.55,61.45,-61.45,100,-100,1
"255",-40.7,40.7,140.7,-140.7,100,-100,1
"256",-24.1,24.1,124.1,-124.1,100,-100,1
"257",18.6,-18.6,81.4,-81.4,100,-100,1
"258",-44.7,44.7,144.7,-144.7,100,-100,1
"259",19.15,-19.15,80.85,-80.85,100,-100,1
"260",28.1,-28.1,71.9,-71.9,100,-100,1
"261",-51.2,51.2,151.2,-151.2,100,-100,1
"262",-27.45,27.45,127.45,-127.45,100,-100,1
"263",24.9,-24.9,75.1,-75.1,100,-100,1
"264",-1.45,1.44999999999999,101.45,-101.45,100,-100,1
"265",41.6,-41.6,58.4,-58.4,100,-100,1
"266",-33.6,33.6,133.6,-133.6,100,-100,1
"267",27.3,-27.3,72.7,-72.7,100,-100,1
"268",29.65,-29.65,70.35,-70.35,100,-100,1
"269",25.9,-25.9,74.1,-74.1,100,-100,1
"270",-5.75,5.75000000000001,105.75,-105.75,100,-100,1
"271",-45.1,45.1,145.1,-145.1,100,-100,1
"272",-30.3,30.3,130.3,-130.3,100,-100,1
"273",-24.8,24.8,124.8,-124.8,100,-100,1
"274",77.25,-50,22.75,-50,100,-100,1
"275",35.9,-35.9,64.1,-64.1,100,-100,1
"276",35.95,-35.95,64.05,-64.05,100,-100,1
"277",-26,26,126,-126,100,-100,1
"278",-12.6,12.6,112.6,-112.6,100,-100,1
"279",37.45,-37.45,62.55,-62.55,100,-100,1
"280",-12.95,12.95,112.95,-112.95,100,-100,1
"281",28.8,-28.8,71.2,-71.2,100,-100,1
"282",-29.4,29.4,129.4,-129.4,100,-100,1
"283",35.7,-35.7,64.3,-64.3,100,-100,1
"284",-29.8,29.8,129.8,-129.8,100,-100,1
"285",-36.95,36.95,136.95,-136.95,100,-100,1
"286",18.65,-18.65,81.35,-81.35,100,-100,1
"287",-5.75,5.75000000000001,105.75,-105.75,100,-100,1
"288",39.15,-39.15,60.85,-60.85,100,-100,1
"289",-14.75,14.75,114.75,-114.75,100,-100,1
"290",44.05,-44.05,55.95,-55.95,100,-100,1
"291",27.35,-27.35,72.65,-72.65,100,-100,1
"292",32.4,-32.4,67.6,-67.6,100,-100,1
"293",11.95,-11.95,88.05,-88.05,100,-100,1
"294",-35.8,35.8,135.8,-135.8,100,-100,1
"295",-8.55,8.55000000000001,108.55,-108.55,100,-100,1
"296",42.35,-42.35,57.65,-57.65,100,-100,1
"297",69.45,-50,30.55,-50,100,-100,1
"298",-23.7,23.7,123.7,-123.7,100,-100,1
"299",38.1,-38.1,61.9,-61.9,100,-100,1
"300",15.75,-15.75,84.25,-84.25,100,-100,1
"301",-16.25,16.25,116.25,-116.25,100,-100,1
"302",-16,16,116,-116,100,-100,1
"303",-23.05,23.05,123.05,-123.05,100,-100,1
"304",-38.6,38.6,138.6,-138.6,100,-100,1
"305",-21.1,21.1,121.1,-121.1,100,-100,1
"306",-14.95,14.95,114.95,-114.95,100,-100,1
"307",-1.90000000000001,1.90000000000001,101.9,-101.9,100,-100,1
"308",33.95,-33.95,66.05,-66.05,100,-100,1
"309",-25.55,25.55,125.55,-125.55,100,-100,1
"310",11.75,-11.75,88.25,-88.25,100,-100,1
"311",26.45,-26.45,73.55,-73.55,100,-100,1
"312",-25.65,25.65,125.65,-125.65,100,-100,1
"313",27.15,-27.15,72.85,-72.85,100,-100,1
"314",26.7,-26.7,73.3,-73.3,100,-100,1
"315",-36.95,36.95,136.95,-136.95,100,-100,1
"316",33143.95,-33143.95,-13143.95,13143.95,20000,-20000,9
"317",-2.55000000000001,2.55000000000001,102.55,-102.55,100,-100,1
"318",-37.65,37.65,137.65,-137.65,100,-100,1
"319",39.05,-39.05,60.95,-60.95,100,-100,1
"320",-34.4,34.4,134.4,-134.4,100,-100,1
"321",24.9,-24.9,75.1,-75.1,100,-100,1
"322",-70.2,70.2,170.2,-170.2,100,-100,1
"323",32.95,-32.95,67.05,-67.05,100,-100,1
"324",-28.25,28.25,128.25,-128.25,100,-100,1
"325",-27.75,27.75,127.75,-127.75,100,-100,1
"326",25.65,-25.65,74.35,-74.35,100,-100,1
"327",76.8,-50,23.2,-50,100,-100,1
"328",-11.1,11.1,111.1,-111.1,100,-100,1
"329",26.4,-26.4,73.6,-73.6,100,-100,1
"330",-26.2,26.2,126.2,-126.2,100,-100,1
"331",23.55,-23.55,76.45,-76.45,100,-100,1
"332",-1.59999999999999,1.59999999999999,101.6,-101.6,100,-100,1
"333",28.85,-28.85,71.15,-71.15,100,-100,1
"334",28.55,-28.55,71.45,-71.45,100,-100,1
"335",-12.1,12.1,112.1,-112.1,100,-100,1
"336",10.35,-10.35,89.65,-89.65,100,-100,1
"337",25.9,-25.9,74.1,-74.1,100,-100,1
"338",20.5,-20.5,79.5,-79.5,100,-100,1
"339",26.85,-26.85,73.15,-73.15,100,-100,1
"340",-7.75,7.75000000000001,107.75,-107.75,100,-100,1
"341",-13502.65,13502.65,-6497.35,6497.35,-20000,20000,9
"342",23.75,-23.75,76.25,-76.25,100,-100,1
"343",-49.4,49.4,149.4,-149.4,100,-100,1
"344",-26.75,26.75,126.75,-126.75,100,-100,1
"345",-6.5,6.5,106.5,-106.5,100,-100,1
"346",-33.05,33.05,133.05,-133.05,100,-100,1
"347",-34.3,34.3,134.3,-134.3,100,-100,1
"348",43.1,-43.1,56.9,-56.9,100,-100,1
"349",-33.7,33.7,133.7,-133.7,100,-100,1
"350",16.7,-16.7,83.3,-83.3,100,-100,1
"351",-45.4,45.4,145.4,-145.4,100,-100,1
"352",30.3,-30.3,69.7,-69.7,100,-100,1
"353",28.8,-28.8,71.2,-71.2,100,-100,1
"354",-12865.85,12865.85,-7134.15,7134.15,-20000,20000,9
"355",-33.3,33.3,133.3,-133.3,100,-100,1
"356",-48.4,48.4,148.4,-148.4,100,-100,1
"357",-19.05,19.05,119.05,-119.05,100,-100,1
"358",15.9,-15.9,84.1,-84.1,100,-100,1
"359",-17.85,17.85,117.85,-117.85,100,-100,1
"360",-25.05,25.05,125.05,-125.05,100,-100,1
"361",25.1,-25.1,74.9,-74.9,100,-100,1
"362",18.8,-18.8,81.2,-81.2,100,-100,1
"363",0.100000000000009,-0.100000000000009,99.9,-99.9,100,-100,1
"364",-21.95,21.95,121.95,-121.95,100,-100,1
"365",17.05,-17.05,82.95,-82.95,100,-100,1
"366",-37.8,37.8,137.8,-137.8,100,-100,1
"367",21.45,-21.45,78.55,-78.55,100,-100,1
"368",35.3,-35.3,64.7,-64.7,100,-100,1
"369",30.4,-30.4,69.6,-69.6,100,-100,1
"370",-33.55,33.55,133.55,-133.55,100,-100,1
"371",75,-50,25,-50,100,-100,1
"372",34.45,-34.45,65.55,-65.55,100,-100,1
"373",-29.45,29.45,129.45,-129.45,100,-100,1
"374",-2.7,2.70000000000002,102.7,-102.7,100,-100,1
"375",0.550000000000011,-0.550000000000011,99.45,-99.45,100,-100,1
"376",-27.7,27.7,127.7,-127.7,100,-100,1
"377",23.25,-23.25,76.75,-76.75,100,-100,1
"378",-40.75,40.75,140.75,-140.75,100,-100,1
"379",-25.15,25.15,125.15,-125.15,100,-100,1
"380",33.15,-33.15,66.85,-66.85,100,-100,1
"381",3.64999999999999,-3.64999999999999,96.35,-96.35,100,-100,1
"382",36.85,-36.85,63.15,-63.15,100,-100,1
"383",-50.95,50.95,150.95,-150.95,100,-100,1
"384",37.6,-37.6,62.4,-62.4,100,-100,1
"385",47.2,-47.2,52.8,-52.8,100,-100,1
"386",-29.8,29.8,129.8,-129.8,100,-100,1
"387",16.6,-16.6,83.4,-83.4,100,-100,1
"388",31.4,-31.4,68.6,-68.6,100,-100,1
"389",43.4,-43.4,56.6,-56.6,100,-100,1
"390",-6726.7,6726.7,-13273.3,13273.3,-20000,20000,9
"391",-45.6,45.6,145.6,-145.6,100,-100,1
"392",-16.9,16.9,116.9,-116.9,100,-100,1
"393",-24.6,24.6,124.6,-124.6,100,-100,1
"394",-17.9,17.9,117.9,-117.9,100,-100,1
"395",-16,16,116,-116,100,-100,1
"396",-21.3,21.3,121.3,-121.3,100,-100,1
"397",-27.45,27.45,127.45,-127.45,100,-100,1
"398",29,-29,71,-71,100,-100,1
"399",-26.35,26.35,126.35,-126.35,100,-100,1
"400",-33.4,33.4,133.4,-133.4,100,-100,1
"401",-23.95,23.95,123.95,-123.95,100,-100,1
"402",-29.15,29.15,129.15,-129.15,100,-100,1
"403",-2.05000000000001,2.05000000000001,102.05,-102.05,100,-100,1
"404",-12.75,12.75,112.75,-112.75,100,-100,1
"405",36.15,-36.15,63.85,-63.85,100,-100,1
"406",-14816.05,14816.05,-5183.95,5183.95,-20000,20000,9
"407",11.35,-11.35,88.65,-88.65,100,-100,1
"408",-0.150000000000006,0.150000000000006,100.15,-100.15,100,-100,1
"409",-48.75,48.75,148.75,-148.75,100,-100,1
"410",17.3,-17.3,82.7,-82.7,100,-100,1
"411",35.65,-35.65,64.35,-64.35,100,-100,1
"412",-18.25,18.25,118.25,-118.25,100,-100,1
"413",-20.2,20.2,120.2,-120.2,100,-100,1
"414",-25.4,25.4,125.4,-125.4,100,-100,1
"415",-19.95,19.95,119.95,-119.95,100,-100,1
"416",8.44999999999997,-8.44999999999997,91.55,-91.55,100,-100,1
"417",19.95,-19.95,80.05,-80.05,100,-100,1
"418",31.05,-31.05,68.95,-68.95,100,-100,1
"419",33.55,-33.55,66.45,-66.45,100,-100,1
"420",37.05,-37.05,62.95,-62.95,100,-100,1
"421",9.99999999999999,-9.99999999999999,90,-90,100,-100,1
"422",10.5,-10.5,89.5,-89.5,100,-100,1
"423",-21.25,21.25,121.25,-121.25,100,-100,1
"424",29.1,-29.1,70.9,-70.9,100,-100,1
"425",20.5,-20.5,79.5,-79.5,100,-100,1
"426",44.1,-44.1,55.9,-55.9,100,-100,1
"427",-12.35,12.35,112.35,-112.35,100,-100,1
"428",4.40000000000001,-4.40000000000001,95.6,-95.6,100,-100,1
"429",29.75,-29.75,70.25,-70.25,100,-100,1
"430",-19.55,19.55,119.55,-119.55,100,-100,1
"431",-25.6,25.6,125.6,-125.6,100,-100,1
"432",32.35,-32.35,67.65,-67.65,100,-100,1
"433",26.15,-26.15,73.85,-73.85,100,-100,1
"434",-29.05,29.05,129.05,-129.05,100,-100,1
"435",38.65,-38.65,61.35,-61.35,100,-100,1
"436",25.8,-25.8,74.2,-74.2,100,-100,1
"437",-25.55,25.55,125.55,-125.55,100,-100,1
"438",-11.5,11.5,111.5,-111.5,100,-100,1
"439",3.99999999999999,-3.99999999999999,96,-96,100,-100,1
"440",-10438.05,10438.05,-9561.95,9561.95,-20000,20000,9
"441",-20.15,20.15,120.15,-120.15,100,-100,1
"442",39.15,-39.15,60.85,-60.85,100,-100,1
"443",36.85,-36.85,63.15,-63.15,100,-100,1
"444",33.1,-33.1,66.9,-66.9,100,-100,1
"445",-20.9,20.9,120.9,-120.9,100,-100,1
"446",29.45,-29.45,70.55,-70.55,100,-100,1
"447",52.25,-50,47.75,-50,100,-100,1
"448",5.69999999999999,-5.69999999999999,94.3,-94.3,100,-100,1
"449",-4.75,4.74999999999999,104.75,-104.75,100,-100,1
"450",23.7,-23.7,76.3,-76.3,100,-100,1
"451",-39.75,39.75,139.75,-139.75,100,-100,1
"452",30.15,-30.15,69.85,-69.85,100,-100,1
"453",-42.65,42.65,142.65,-142.65,100,-100,1
"454",41.35,-41.35,58.65,-58.65,100,-100,1
"455",-23.7,23.7,123.7,-123.7,100,-100,1
"456",-53.65,53.65,153.65,-153.65,100,-100,1
"457",35.3,-35.3,64.7,-64.7,100,-100,1
"458",-18.45,18.45,118.45,-118.45,100,-100,1
"459",24,-24,76,-76,100,-100,1
"460",14.4,-14.4,85.6,-85.6,100,-100,1
"461",10.4,-10.4,89.6,-89.6,100,-100,1
"462",32.25,-32.25,67.75,-67.75,100,-100,1
"463",-8.09999999999999,8.09999999999999,108.1,-108.1,100,-100,1
"464",31.45,-31.45,68.55,-68.55,100,-100,1
"465",-32.7,32.7,132.7,-132.7,100,-100,1
"466",57.45,-50,42.55,-50,100,-100,1
"467",-9.7,9.7,109.7,-109.7,100,-100,1
"468",-19.15,19.15,119.15,-119.15,100,-100,1
"469",26.8,-26.8,73.2,-73.2,100,-100,1
"470",-24.5,24.5,124.5,-124.5,100,-100,1
"471",-36.75,36.75,136.75,-136.75,100,-100,1
"472",26.9,-26.9,73.1,-73.1,100,-100,1
"473",-41.15,41.15,141.15,-141.15,100,-100,1
"474",27382.9,-27382.9,-7382.9,7382.9,20000,-20000,9
"475",12.4,-12.4,87.6,-87.6,100,-100,1
"476",-28.05,28.05,128.05,-128.05,100,-100,1
"477",28.15,-28.15,71.85,-71.85,100,-100,1
"478",12.65,-12.65,87.35,-87.35,100,-100,1
"479",32.65,-32.65,67.35,-67.35,100,-100,1
"480",31.95,-31.95,68.05,-68.05,100,-100,1
"481",36.25,-36.25,63.75,-63.75,100,-100,1
"482",-13.1,13.1,113.1,-113.1,100,-100,1
"483",25.65,-25.65,74.35,-74.35,100,-100,1
"484",25,-25,75,-75,100,-100,1
"485",44.95,-44.95,55.05,-55.05,100,-100,1
"486",-27.5,27.5,127.5,-127.5,100,-100,1
"487",27.45,-27.45,72.55,-72.55,100,-100,1
"488",-31.4,31.4,131.4,-131.4,100,-100,1
"489",0.400000000000006,-0.400000000000006,99.6,-99.6,100,-100,1
"490",43.85,-43.85,56.15,-56.15,100,-100,1
"491",-34.45,34.45,134.45,-134.45,100,-100,1
"492",28.45,-28.45,71.55,-71.55,100,-100,1
"493",29.05,-29.05,70.95,-70.95,100,-100,1
"494",-50.05,50.05,150.05,-150.05,100,-100,1
"495",12.2,-12.2,87.8,-87.8,100,-100,1
"496",-38.1,38.1,138.1,-138.1,100,-100,1
"497",22.6,-22.6,77.4,-77.4,100,-100,1
"498",27.9,-27.9,72.1,-72.1,100,-100,1
"499",-10.8,10.8,110.8,-110.8,100,-100,1
"500",41.35,-41.35,58.65,-58.65,100,-100,1
"501",-30.7,30.7,130.7,-130.7,100,-100,1
"502",-29.85,29.85,129.85,-129.85,100,-100,1
"503",-34.15,34.15,134.15,-134.15,100,-100,1
"504",26.7,-26.7,73.3,-73.3,100,-100,1
"505",-17.85,17.85,117.85,-117.85,100,-100,1
"506",51.75,-50,48.25,-50,100,-100,1
"507",5.09999999999999,-5.09999999999999,94.9,-94.9,100,-100,1
"508",39.6,-39.6,60.4,-60.4,100,-100,1
"509",55,-50,45,-50,100,-100,1
"510",27.15,-27.15,72.85,-72.85,100,-100,1
"511",34.6,-34.6,65.4,-65.4,100,-100,1
"512",-41.45,41.45,141.45,-141.45,100,-100,1
"513",-19.8,19.8,119.8,-119.8,100,-100,1
"514",13.75,-13.75,86.25,-86.25,100,-100,1
"515",34.4,-34.4,65.6,-65.6,100,-100,1
"516",12.5,-12.5,87.5,-87.5,100,-100,1
"517",-24.1,24.1,124.1,-124.1,100,-100,1
"518",25.9,-25.9,74.1,-74.1,100,-100,1
"519",73.75,-50,26.25,-50,100,-100,1
"520",-28.9,28.9,128.9,-128.9,100,-100,1
"521",-5005.35,5005.35,-14994.65,14994.65,-20000,20000,9
"522",31.25,-31.25,68.75,-68.75,100,-100,1
"523",21,-21,79,-79,100,-100,1
"524",27.65,-27.65,72.35,-72.35,100,-100,1
"525",45,-45,55,-55,100,-100,1
"526",-45.3,45.3,145.3,-145.3,100,-100,1
"527",19.05,-19.05,80.95,-80.95,100,-100,1
"528",33.15,-33.15,66.85,-66.85,100,-100,1
"529",8.14999999999999,-8.14999999999999,91.85,-91.85,100,-100,1
"530",9.65000000000001,-9.65000000000001,90.35,-90.35,100,-100,1
