"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2965",7.14999999999999,-7.15000000000001,-57.15,57.15,-50,50
"2966",6.74999999999999,-6.75,-56.75,56.75,-50,50
"2967",-13.1,13.1,-36.9,36.9,-50,50
"2968",-29.35,29.35,-20.65,20.65,-50,50
"2969",12.8,-12.8,-62.8,62.8,-50,50
"2970",-26.9,26.9,-23.1,23.1,-50,50
"2971",-9.45,9.45,-40.55,40.55,-50,50
"2972",31.75,-31.75,-81.75,81.75,-50,50
"2973",44.2,-44.2,-94.2,94.2,-50,50
"2974",-43.7,43.7,-6.3,6.29999999999998,-50,50
"2975",-2.45,2.45,-47.55,47.55,-50,50
"2976",-14.8,14.8,-35.2,35.2,-50,50
"2977",-11.7,11.7,-38.3,38.3,-50,50
"2978",-50,51.95,0,-1.95000000000002,-50,50
"2979",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50
"2980",83.9777777777778,-83.9777777777778,19916.0222222222,-19916.0222222222,20000,-20000
"2981",-18.1,18.1,-31.9,31.9,-50,50
"2982",31.1,-31.1,-81.1,81.1,-50,50
"2983",-55.1626262626263,55.1626262626263,-44.8373737373737,44.8373737373737,-100,100
"2984",-30.8,30.8,-19.2,19.2,-50,50
"2985",22.95,-22.95,-72.95,72.95,-50,50
"2986",-38.1,38.1,-11.9,11.9,-50,50
"2987",-32.25,32.25,-17.75,17.75,-50,50
"2988",3.50000000000001,-3.5,-53.5,53.5,-50,50
"2989",-20.4,20.4,-29.6,29.6,-50,50
"2990",-25.5,25.5,-24.5,24.5,-50,50
"2991",13.2,-13.2,-63.2,63.2,-50,50
"2992",19.5,-19.5,-69.5,69.5,-50,50
"2993",24.3,-24.3,-74.3,74.3,-50,50
"2994",31.4,-31.4,-81.4,81.4,-50,50
"2995",22.65,-22.65,-72.65,72.65,-50,50
"2996",-28.1,28.1,-21.9,21.9,-50,50
"2997",12.6,-12.6,-62.6,62.6,-50,50
"2998",59.9,-59.9,40.1,-40.1,100,-100
"2999",-23.55,23.55,-26.45,26.45,-50,50
"3000",0,0,100,-100,100,-100
