"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"8665",-16.85,16.85,-83.15,83.15,-100,100,2
"8666",36,-36,-136,136,-100,100,2
"8667",30.85,-30.85,-130.85,130.85,-100,100,2
"8668",-19.55,19.55,-80.45,80.45,-100,100,2
"8669",-28.85,28.85,-71.15,71.15,-100,100,2
"8670",-34.5,34.5,-65.5,65.5,-100,100,2
"8671",-32.2,32.2,-67.8,67.8,-100,100,2
"8672",-30.2,30.2,-69.8,69.8,-100,100,2
"8673",-44.15,44.15,-55.85,55.85,-100,100,2
"8674",13,-13,-113,113,-100,100,2
"8675",44.8,-44.8,-144.8,144.8,-100,100,2
"8676",-64.35,64.35,-35.65,35.65,-100,100,2
"8677",24.95,-24.95,-124.95,124.95,-100,100,2
"8678",14.4,-14.4,-114.4,114.4,-100,100,2
"8679",-20.95,20.95,-79.05,79.05,-100,100,2
"8680",34.65,-34.65,-134.65,134.65,-100,100,2
"8681",4736.7,-4710,15263.3,-15290,20000,-20000,9
"8682",38.4,-38.4,-138.4,138.4,-100,100,2
"8683",-7.75,7.75000000000001,-92.25,92.25,-100,100,2
"8684",15,-15,-115,115,-100,100,2
"8685",-31.8,31.8,-68.2,68.2,-100,100,2
"8686",-21.7,21.7,-78.3,78.3,-100,100,2
"8687",-48.45,48.45,-51.55,51.55,-100,100,2
"8688",32.05,-32.05,-132.05,132.05,-100,100,2
"8689",-5.05000000000001,5.05,-94.95,94.95,-100,100,2
"8690",-68.25,68.25,-31.75,31.75,-100,100,2
"8691",4.09999999999999,-4.09999999999999,-104.1,104.1,-100,100,2
"8692",-37.6,37.6,-62.4,62.4,-100,100,2
"8693",30.1,-30.1,-130.1,130.1,-100,100,2
"8694",-20.35,20.35,-79.65,79.65,-100,100,2
"8695",-18.9,18.9,-81.1,81.1,-100,100,2
"8696",-36.45,36.45,-63.55,63.55,-100,100,2
"8697",22.45,-22.45,-122.45,122.45,-100,100,2
"8698",49.9,-49.9,-149.9,149.9,-100,100,2
"8699",37.65,-37.65,-137.65,137.65,-100,100,2
"8700",-30.2,30.2,-69.8,69.8,-100,100,2
"8701",38.75,-38.75,-138.75,138.75,-100,100,2
"8702",-23.15,23.15,-76.85,76.85,-100,100,2
"8703",-48.75,48.75,-51.25,51.25,-100,100,2
"8704",-7.25,7.25,-92.75,92.75,-100,100,2
"8705",31.1,-31.1,-131.1,131.1,-100,100,2
"8706",21.2,-21.2,-121.2,121.2,-100,100,2
"8707",-3.7,3.69999999999999,-96.3,96.3,-100,100,2
"8708",24.9,-24.9,-124.9,124.9,-100,100,2
"8709",29.6,-29.6,-129.6,129.6,-100,100,2
"8710",-12.65,12.65,-87.35,87.35,-100,100,2
"8711",13.4,-13.4,-113.4,113.4,-100,100,2
"8712",6497.85,-6480,13502.15,-13520,20000,-20000,9
"8713",20.1,-20.1,-120.1,120.1,-100,100,2
"8714",-27.9,27.9,-72.1,72.1,-100,100,2
"8715",-32.65,32.65,-67.35,67.35,-100,100,2
"8716",31.95,-31.95,-131.95,131.95,-100,100,2
"8717",25.65,-25.65,-125.65,125.65,-100,100,2
"8718",-20.65,20.65,-79.35,79.35,-100,100,2
"8719",9.79999999999998,-9.79999999999998,-109.8,109.8,-100,100,2
"8720",19.3,-19.3,-119.3,119.3,-100,100,2
"8721",35.95,-35.95,-135.95,135.95,-100,100,2
"8722",31.1,-31.1,-131.1,131.1,-100,100,2
"8723",-8.09999999999999,8.09999999999999,-91.9,91.9,-100,100,2
"8724",27.7,-27.7,-127.7,127.7,-100,100,2
"8725",-31.25,31.25,-68.75,68.75,-100,100,2
"8726",14.65,-14.65,-114.65,114.65,-100,100,2
"8727",-54.7,54.7,-45.3,45.3,-100,100,2
"8728",29.6,-29.6,-129.6,129.6,-100,100,2
"8729",-33.1,33.1,-66.9,66.9,-100,100,2
"8730",38.15,-38.15,-138.15,138.15,-100,100,2
"8731",-12,12,-88,88,-100,100,2
"8732",32.95,-32.95,-132.95,132.95,-100,100,2
"8733",19840.8,-19840.8,159.2,-159.2,20000,-20000,9
"8734",-21791,21791,1791,-1791,-20000,20000,9
"8735",24.25,-24.25,-124.25,124.25,-100,100,2
"8736",-10.75,10.75,-89.25,89.25,-100,100,2
"8737",28.4,-28.4,-128.4,128.4,-100,100,2
"8738",-25.65,25.65,-74.35,74.35,-100,100,2
"8739",-30.95,30.95,-69.05,69.05,-100,100,2
"8740",-18.45,18.45,-81.55,81.55,-100,100,2
"8741",-24.6,24.6,-75.4,75.4,-100,100,2
"8742",2269.1,-2230,17730.9,-17770,20000,-20000,9
"8743",36.15,-36.15,-136.15,136.15,-100,100,2
"8744",-32.1,32.1,-67.9,67.9,-100,100,2
"8745",33,-33,-133,133,-100,100,2
"8746",-15.3,15.3,-84.7,84.7,-100,100,2
"8747",28,-28,-128,128,-100,100,2
"8748",-34.75,34.75,-65.25,65.25,-100,100,2
"8749",33.2,-33.2,-133.2,133.2,-100,100,2
"8750",-70,70,-30,30,-100,100,2
"8751",23.45,-23.45,-123.45,123.45,-100,100,2
"8752",-34.55,34.55,-65.45,65.45,-100,100,2
"8753",37.7,-37.7,-137.7,137.7,-100,100,2
"8754",-42.7,42.7,-57.3,57.3,-100,100,2
"8755",27.35,-27.35,-127.35,127.35,-100,100,2
"8756",-14.35,14.35,-85.65,85.65,-100,100,2
"8757",8.34999999999999,-8.34999999999999,-108.35,108.35,-100,100,2
"8758",-24.55,24.55,-75.45,75.45,-100,100,2
"8759",-25.85,25.85,-74.15,74.15,-100,100,2
"8760",21.7,-21.7,-121.7,121.7,-100,100,2
"8761",32.35,-32.35,-132.35,132.35,-100,100,2
"8762",-36.2,36.2,-63.8,63.8,-100,100,2
"8763",11.5,-11.5,-111.5,111.5,-100,100,2
"8764",-30,30,-70,70,-100,100,2
"8765",-20.85,20.85,-79.15,79.15,-100,100,2
"8766",-55.55,55.55,-44.45,44.45,-100,100,2
"8767",-19.95,19.95,-80.05,80.05,-100,100,2
"8768",34.8,-34.8,-134.8,134.8,-100,100,2
"8769",37.75,-37.75,-137.75,137.75,-100,100,2
"8770",6.69999999999999,-6.69999999999999,-106.7,106.7,-100,100,2
"8771",29.25,-29.25,-129.25,129.25,-100,100,2
"8772",48.75,-48.75,-148.75,148.75,-100,100,2
"8773",-22.4,22.4,-77.6,77.6,-100,100,2
"8774",26.75,-26.75,-126.75,126.75,-100,100,2
"8775",-42.45,42.45,-57.55,57.55,-100,100,2
"8776",-26.1,26.1,-73.9,73.9,-100,100,2
"8777",-16.45,16.45,-83.55,83.55,-100,100,2
"8778",11801.2,-11801.2,8198.8,-8198.8,20000,-20000,9
"8779",-30.35,30.35,-69.65,69.65,-100,100,2
"8780",40.65,-40.65,-140.65,140.65,-100,100,2
"8781",-47.15,47.15,-52.85,52.85,-100,100,2
"8782",-39.25,39.25,-60.75,60.75,-100,100,2
"8783",-45.8,45.8,-54.2,54.2,-100,100,2
"8784",-6.60000000000001,6.60000000000001,-93.4,93.4,-100,100,2
"8785",-11.95,11.95,-88.05,88.05,-100,100,2
"8786",34.35,-34.35,-134.35,134.35,-100,100,2
"8787",-41.4,41.4,-58.6,58.6,-100,100,2
"8788",-43.6,43.6,-56.4,56.4,-100,100,2
"8789",7283.9,-7270,12716.1,-12730,20000,-20000,9
"8790",27.35,-27.35,-127.35,127.35,-100,100,2
"8791",-28.95,28.95,-71.05,71.05,-100,100,2
"8792",30.35,-30.35,-130.35,130.35,-100,100,2
"8793",-20.1,20.1,-79.9,79.9,-100,100,2
"8794",33.3,-33.3,-133.3,133.3,-100,100,2
"8795",27.8,-27.8,-127.8,127.8,-100,100,2
"8796",-75.15,75.15,-24.85,24.85,-100,100,2
"8797",-28.05,28.05,-71.95,71.95,-100,100,2
"8798",40,-40,-140,140,-100,100,2
"8799",-76.2,76.2,-23.8,23.8,-100,100,2
"8800",-25,25,-75,75,-100,100,2
"8801",-41.85,41.85,-58.15,58.15,-100,100,2
"8802",-21482.55,21482.55,1482.55,-1482.55,-20000,20000,9
"8803",17.95,-17.95,-117.95,117.95,-100,100,2
"8804",5572.5,-5550,14427.5,-14450,20000,-20000,9
"8805",-26.3,26.3,-73.7,73.7,-100,100,2
"8806",36.25,-36.25,-136.25,136.25,-100,100,2
"8807",-48.85,48.85,-51.15,51.15,-100,100,2
"8808",-49.6,49.6,-50.4,50.4,-100,100,2
"8809",11.75,-11.75,-111.75,111.75,-100,100,2
"8810",25,-25,-125,125,-100,100,2
"8811",6099.85,-6080,13900.15,-13920,20000,-20000,9
"8812",-13.35,13.35,-86.65,86.65,-100,100,2
"8813",-13,13,-87,87,-100,100,2
"8814",-19.35,19.35,-80.65,80.65,-100,100,2
"8815",28.4,-28.4,-128.4,128.4,-100,100,2
"8816",-12,12,-88,88,-100,100,2
"8817",20.35,-20.35,-120.35,120.35,-100,100,2
"8818",-23,23,-77,77,-100,100,2
"8819",-36.8,36.8,-63.2,63.2,-100,100,2
"8820",37.1,-37.1,-137.1,137.1,-100,100,2
"8821",-19.65,19.65,-80.35,80.35,-100,100,2
"8822",-12.45,12.45,-87.55,87.55,-100,100,2
"8823",-26.45,26.45,-73.55,73.55,-100,100,2
"8824",7.69999999999999,-7.69999999999999,-107.7,107.7,-100,100,2
"8825",-7.15000000000001,7.14999999999999,-92.85,92.85,-100,100,2
"8826",5771.5,-5750,14228.5,-14250,20000,-20000,9
"8827",12.85,-12.85,-112.85,112.85,-100,100,2
"8828",45.1,-45.1,-145.1,145.1,-100,100,2
"8829",-71.8,71.8,-28.2,28.2,-100,100,2
"8830",-16.85,16.85,-83.15,83.15,-100,100,2
"8831",-27.45,27.45,-72.55,72.55,-100,100,2
"8832",46.5,-46.5,-146.5,146.5,-100,100,2
"8833",-26.7,26.7,-73.3,73.3,-100,100,2
"8834",37.65,-37.65,-137.65,137.65,-100,100,2
"8835",16.2,-16.2,-116.2,116.2,-100,100,2
"8836",-20905.45,20905.45,905.449999999996,-905.449999999996,-20000,20000,9
"8837",47.45,-47.45,-147.45,147.45,-100,100,2
"8838",23.95,-23.95,-123.95,123.95,-100,100,2
"8839",14.05,-14.05,-114.05,114.05,-100,100,2
"8840",-16.7,16.7,-83.3,83.3,-100,100,2
"8841",29.75,-29.75,-129.75,129.75,-100,100,2
"8842",6.69999999999999,-6.69999999999999,-106.7,106.7,-100,100,2
"8843",16.7,-16.7,-116.7,116.7,-100,100,2
"8844",-26.8,26.8,-73.2,73.2,-100,100,2
"8845",12030.05,-12030.05,7969.95,-7969.95,20000,-20000,9
"8846",31.75,-31.75,-131.75,131.75,-100,100,2
"8847",10726.6,-10726.6,9273.4,-9273.4,20000,-20000,9
"8848",41.15,-41.15,-141.15,141.15,-100,100,2
"8849",-8010.25,8010.25,-11989.75,11989.75,-20000,20000,9
"8850",33.45,-33.45,-133.45,133.45,-100,100,2
"8851",21.95,-21.95,-121.95,121.95,-100,100,2
"8852",-64.7,64.7,-35.3,35.3,-100,100,2
"8853",-23.45,23.45,-76.55,76.55,-100,100,2
"8854",38.95,-38.95,-138.95,138.95,-100,100,2
"8855",21.1,-21.1,-121.1,121.1,-100,100,2
"8856",26.85,-26.85,-126.85,126.85,-100,100,2
"8857",16.55,-16.55,-116.55,116.55,-100,100,2
"8858",-24.3,24.3,-75.7,75.7,-100,100,2
"8859",-41.1,41.1,-58.9,58.9,-100,100,2
"8860",-50.5,50.5,-49.5,49.5,-100,100,2
"8861",16.4,-16.4,-116.4,116.4,-100,100,2
"8862",-35.4,35.4,-64.6,64.6,-100,100,2
"8863",28.55,-28.55,-128.55,128.55,-100,100,2
"8864",28.2,-28.2,-128.2,128.2,-100,100,2
"8865",18.05,-18.05,-118.05,118.05,-100,100,2
"8866",-19.7,19.7,-80.3,80.3,-100,100,2
"8867",13.95,-13.95,-113.95,113.95,-100,100,2
"8868",25.2,-25.2,-125.2,125.2,-100,100,2
"8869",-42.8,42.8,-57.2,57.2,-100,100,2
"8870",26.2,-26.2,-126.2,126.2,-100,100,2
"8871",-6.05,6.05,-93.95,93.95,-100,100,2
"8872",-26.45,26.45,-73.55,73.55,-100,100,2
"8873",44.7,-44.7,-144.7,144.7,-100,100,2
"8874",24.9,-24.9,-124.9,124.9,-100,100,2
"8875",30.45,-30.45,-130.45,130.45,-100,100,2
"8876",-8368.45,8368.45,-11631.55,11631.55,-20000,20000,9
"8877",31.8,-31.8,-131.8,131.8,-100,100,2
"8878",14.25,-14.25,-114.25,114.25,-100,100,2
"8879",-43,43,-57,57,-100,100,2
"8880",-32,32,-68,68,-100,100,2
"8881",-24.75,24.75,-75.25,75.25,-100,100,2
"8882",12139.5,-12139.5,7860.5,-7860.5,20000,-20000,9
"8883",-16.05,16.05,-83.95,83.95,-100,100,2
"8884",-36.85,36.85,-63.15,63.15,-100,100,2
"8885",10.15,-10.15,-110.15,110.15,-100,100,2
"8886",-52.25,52.25,-47.75,47.75,-100,100,2
"8887",6.95000000000002,-6.95000000000002,-106.95,106.95,-100,100,2
"8888",-9.89999999999999,9.89999999999999,-90.1,90.1,-100,100,2
"8889",-32.15,32.15,-67.85,67.85,-100,100,2
"8890",-38.7,38.7,-61.3,61.3,-100,100,2
"8891",-16.1,16.1,-83.9,83.9,-100,100,2
"8892",47,-47,-147,147,-100,100,2
"8893",15.95,-15.95,-115.95,115.95,-100,100,2
"8894",-0.25,0.25,-99.75,99.75,-100,100,2
"8895",30.55,-30.55,-130.55,130.55,-100,100,2
"8896",-26.7,26.7,-73.3,73.3,-100,100,2
"8897",11.85,-11.85,-111.85,111.85,-100,100,2
"8898",-45.65,45.65,-54.35,54.35,-100,100,2
"8899",20.3,-20.3,-120.3,120.3,-100,100,2
"8900",-24.8,24.8,-75.2,75.2,-100,100,2
"8901",-32.85,32.85,-67.15,67.15,-100,100,2
"8902",-32.65,32.65,-67.35,67.35,-100,100,2
"8903",20.3,-20.3,-120.3,120.3,-100,100,2
"8904",-11.05,11.05,-88.95,88.95,-100,100,2
"8905",28.7,-28.7,-128.7,128.7,-100,100,2
"8906",-38.6,38.6,-61.4,61.4,-100,100,2
"8907",-12.75,12.75,-87.25,87.25,-100,100,2
"8908",-45.8,45.8,-54.2,54.2,-100,100,2
"8909",33,-33,-133,133,-100,100,2
"8910",-40.4,40.4,-59.6,59.6,-100,100,2
"8911",-21.8,21.8,-78.2,78.2,-100,100,2
"8912",-35.1,35.1,-64.9,64.9,-100,100,2
"8913",31.85,-31.85,-131.85,131.85,-100,100,2
"8914",-7.09999999999999,7.09999999999999,-92.9,92.9,-100,100,2
"8915",4696.9,-4670,15303.1,-15330,20000,-20000,9
"8916",-35.3,35.3,-64.7,64.7,-100,100,2
"8917",-84.5,84.5,-15.5,15.5,-100,100,2
"8918",35.6,-35.6,-135.6,135.6,-100,100,2
"8919",-33.75,33.75,-66.25,66.25,-100,100,2
"8920",-11.75,11.75,-88.25,88.25,-100,100,2
"8921",-29.8,29.8,-70.2,70.2,-100,100,2
"8922",-68.45,68.45,-31.55,31.55,-100,100,2
"8923",-28.75,28.75,-71.25,71.25,-100,100,2
"8924",17.9,-17.9,-117.9,117.9,-100,100,2
"8925",38.25,-38.25,-138.25,138.25,-100,100,2
"8926",12.9,-12.9,-112.9,112.9,-100,100,2
"8927",12.15,-12.15,-112.15,112.15,-100,100,2
"8928",21.5,-21.5,-121.5,121.5,-100,100,2
"8929",-35.9,35.9,-64.1,64.1,-100,100,2
"8930",-3.10000000000001,3.10000000000001,-96.9,96.9,-100,100,2
"8931",38.95,-38.95,-138.95,138.95,-100,100,2
"8932",-31.85,31.85,-68.15,68.15,-100,100,2
"8933",14.65,-14.65,-114.65,114.65,-100,100,2
"8934",26,-26,-126,126,-100,100,2
"8935",-30.45,30.45,-69.55,69.55,-100,100,2
"8936",28,-28,-128,128,-100,100,2
"8937",-33.85,33.85,-66.15,66.15,-100,100,2
"8938",-69.3,69.3,-30.7,30.7,-100,100,2
"8939",27.95,-27.95,-127.95,127.95,-100,100,2
"8940",-46.45,46.45,-53.55,53.55,-100,100,2
"8941",11701.7,-11701.7,8298.3,-8298.3,20000,-20000,9
"8942",-5.95000000000002,5.95000000000002,-94.05,94.05,-100,100,2
"8943",46.85,-46.85,-146.85,146.85,-100,100,2
"8944",23.85,-23.85,-123.85,123.85,-100,100,2
"8945",-41.5,41.5,-58.5,58.5,-100,100,2
"8946",-65.95,65.95,-34.05,34.05,-100,100,2
"8947",-48.6,48.6,-51.4,51.4,-100,100,2
"8948",-35.7,35.7,-64.3,64.3,-100,100,2
"8949",34.3,-34.3,-134.3,134.3,-100,100,2
"8950",-23,23,-77,77,-100,100,2
"8951",41.75,-41.75,-141.75,141.75,-100,100,2
"8952",28.9,-28.9,-128.9,128.9,-100,100,2
"8953",40.4,-40.4,-140.4,140.4,-100,100,2
"8954",31.85,-31.85,-131.85,131.85,-100,100,2
"8955",-26.15,26.15,-73.85,73.85,-100,100,2
"8956",21.05,-21.05,-121.05,121.05,-100,100,2
"8957",-13.8,13.8,-86.2,86.2,-100,100,2
"8958",-69.7,69.7,-30.3,30.3,-100,100,2
"8959",40.25,-40.25,-140.25,140.25,-100,100,2
"8960",-10.7,10.7,-89.3,89.3,-100,100,2
"8961",7363.5,-7350,12636.5,-12650,20000,-20000,9
"8962",-32.3,32.3,-67.7,67.7,-100,100,2
"8963",36.05,-36.05,-136.05,136.05,-100,100,2
"8964",5.5,-5.5,-105.5,105.5,-100,100,2
"8965",-24.55,24.55,-75.45,75.45,-100,100,2
"8966",-4.05000000000001,4.05000000000003,-95.95,95.95,-100,100,2
"8967",-33.45,33.45,-66.55,66.55,-100,100,2
"8968",32.25,-32.25,-132.25,132.25,-100,100,2
"8969",15.2,-15.2,-115.2,115.2,-100,100,2
"8970",22.55,-22.55,-122.55,122.55,-100,100,2
"8971",-27.9,27.9,-72.1,72.1,-100,100,2
"8972",-27.3,27.3,-72.7,72.7,-100,100,2
"8973",17.25,-17.25,-117.25,117.25,-100,100,2
"8974",-25.8,25.8,-74.2,74.2,-100,100,2
"8975",-29.9,29.9,-70.1,70.1,-100,100,2
"8976",-40.3,40.3,-59.7,59.7,-100,100,2
"8977",21.65,-21.65,-121.65,121.65,-100,100,2
"8978",-42.15,42.15,-57.85,57.85,-100,100,2
"8979",34.25,-34.25,-134.25,134.25,-100,100,2
"8980",7.94999999999999,-7.94999999999999,-107.95,107.95,-100,100,2
"8981",-32.9,32.9,-67.1,67.1,-100,100,2
"8982",32.25,-32.25,-132.25,132.25,-100,100,2
"8983",21.4,-21.4,-121.4,121.4,-100,100,2
"8984",-21.45,21.45,-78.55,78.55,-100,100,2
"8985",27.45,-27.45,-127.45,127.45,-100,100,2
"8986",13.7,-13.7,-113.7,113.7,-100,100,2
"8987",27.7,-27.7,-127.7,127.7,-100,100,2
"8988",23.2,-23.2,-123.2,123.2,-100,100,2
"8989",21.45,-21.45,-121.45,121.45,-100,100,2
"8990",27.3,-27.3,-127.3,127.3,-100,100,2
"8991",-8.25,8.25,-91.75,91.75,-100,100,2
"8992",-33.25,33.25,-66.75,66.75,-100,100,2
"8993",-30,30,-70,70,-100,100,2
"8994",-19.6,19.6,-80.4,80.4,-100,100,2
"8995",-25.1,25.1,-74.9,74.9,-100,100,2
"8996",30.8,-30.8,-130.8,130.8,-100,100,2
"8997",4.09999999999999,-4.09999999999999,-104.1,104.1,-100,100,2
"8998",25.55,-25.55,-125.55,125.55,-100,100,2
"8999",-20.35,20.35,-79.65,79.65,-100,100,2
"9000",28.9,-28.9,-128.9,128.9,-100,100,2
"9001",19.6,-19.6,-119.6,119.6,-100,100,2
"9002",7383.4,-7370,12616.6,-12630,20000,-20000,9
"9003",-39.15,39.15,-60.85,60.85,-100,100,2
"9004",41.1,-41.1,-141.1,141.1,-100,100,2
"9005",-38.25,38.25,-61.75,61.75,-100,100,2
"9006",-38.1,38.1,-61.9,61.9,-100,100,2
"9007",-31.1,31.1,-68.9,68.9,-100,100,2
"9008",41.65,-41.65,-141.65,141.65,-100,100,2
"9009",-26.45,26.45,-73.55,73.55,-100,100,2
"9010",-20.65,20.65,-79.35,79.35,-100,100,2
"9011",-20.35,20.35,-79.65,79.65,-100,100,2
"9012",-22.6,22.6,-77.4,77.4,-100,100,2
"9013",28.85,-28.85,-128.85,128.85,-100,100,2
"9014",20.55,-20.55,-120.55,120.55,-100,100,2
"9015",52.55,-50,-152.55,150,-100,100,2
"9016",-26.15,26.15,-73.85,73.85,-100,100,2
"9017",-38.2,38.2,-61.8,61.8,-100,100,2
"9018",25.9,-25.9,-125.9,125.9,-100,100,2
"9019",-12,12,-88,88,-100,100,2
"9020",31.35,-31.35,-131.35,131.35,-100,100,2
"9021",28.15,-28.15,-128.15,128.15,-100,100,2
"9022",38.35,-38.35,-138.35,138.35,-100,100,2
"9023",21.15,-21.15,-121.15,121.15,-100,100,2
"9024",18.6,-18.6,-118.6,118.6,-100,100,2
"9025",36.75,-36.75,-136.75,136.75,-100,100,2
"9026",6,-6,-106,106,-100,100,2
"9027",20.35,-20.35,-120.35,120.35,-100,100,2
"9028",-53.8,53.8,-46.2,46.2,-100,100,2
"9029",-30.5,30.5,-69.5,69.5,-100,100,2
"9030",-23.35,23.35,-76.65,76.65,-100,100,2
"9031",-56.65,56.65,-43.35,43.35,-100,100,2
"9032",6935.65,-6920,13064.35,-13080,20000,-20000,9
"9033",-7.45,7.45,-92.55,92.55,-100,100,2
"9034",30.25,-30.25,-130.25,130.25,-100,100,2
"9035",30.05,-30.05,-130.05,130.05,-100,100,2
"9036",34,-34,-134,134,-100,100,2
"9037",-37.35,37.35,-62.65,62.65,-100,100,2
"9038",-15.8,15.8,-84.2,84.2,-100,100,2
"9039",-29.1,29.1,-70.9,70.9,-100,100,2
"9040",-29.15,29.15,-70.85,70.85,-100,100,2
"9041",21.55,-21.55,-121.55,121.55,-100,100,2
"9042",-33.2,33.2,-66.8,66.8,-100,100,2
"9043",40,-40,-140,140,-100,100,2
"9044",34.3,-34.3,-134.3,134.3,-100,100,2
"9045",-26.7,26.7,-73.3,73.3,-100,100,2
"9046",22.55,-22.55,-122.55,122.55,-100,100,2
"9047",-43.8,43.8,-56.2,56.2,-100,100,2
"9048",8.09999999999999,-8.09999999999999,-108.1,108.1,-100,100,2
"9049",-39.15,39.15,-60.85,60.85,-100,100,2
"9050",18995.05,-18995.05,1004.95,-1004.95,20000,-20000,9
"9051",33.15,-33.15,-133.15,133.15,-100,100,2
"9052",-31.7,31.7,-68.3,68.3,-100,100,2
"9053",15.75,-15.75,-115.75,115.75,-100,100,2
"9054",-46,46,-54,54,-100,100,2
"9055",4846.15,-4820,15153.85,-15180,20000,-20000,9
"9056",-27.35,27.35,-72.65,72.65,-100,100,2
"9057",0.150000000000006,-0.150000000000006,-100.15,100.15,-100,100,2
"9058",14.95,-14.95,-114.95,114.95,-100,100,2
"9059",23.5,-23.5,-123.5,123.5,-100,100,2
"9060",-6.55,6.55000000000001,-93.45,93.45,-100,100,2
"9061",-5,4.99999999999999,-95,95,-100,100,2
"9062",-29,29,-71,71,-100,100,2
"9063",24.9,-24.9,-124.9,124.9,-100,100,2
"9064",-34328,34350,14328,-14350,-20000,20000,9
"9065",33.85,-33.85,-133.85,133.85,-100,100,2
"9066",31.85,-31.85,-131.85,131.85,-100,100,2
"9067",4.84999999999999,-4.84999999999999,-104.85,104.85,-100,100,2
"9068",-6.19999999999999,6.19999999999999,-93.8,93.8,-100,100,2
"9069",-9.15000000000001,9.14999999999999,-90.85,90.85,-100,100,2
"9070",-9.45,9.45,-90.55,90.55,-100,100,2
"9071",-25.75,25.75,-74.25,74.25,-100,100,2
"9072",42.75,-42.75,-142.75,142.75,-100,100,2
"9073",-2.3,2.30000000000001,-97.7,97.7,-100,100,2
"9074",-27.45,27.45,-72.55,72.55,-100,100,2
"9075",48.85,-48.85,-148.85,148.85,-100,100,2
"9076",21.3,-21.3,-121.3,121.3,-100,100,2
"9077",-23.65,23.65,-76.35,76.35,-100,100,2
"9078",42.1,-42.1,-142.1,142.1,-100,100,2
"9079",28.5,-28.5,-128.5,128.5,-100,100,2
"9080",52.55,-50,-152.55,150,-100,100,2
"9081",16.3,-16.3,-116.3,116.3,-100,100,2
"9082",21.55,-21.55,-121.55,121.55,-100,100,2
"9083",-0.0499999999999972,0.0499999999999972,-99.95,99.95,-100,100,2
"9084",4418.3,-4390,15581.7,-15610,20000,-20000,9
"9085",-39.6,39.6,-60.4,60.4,-100,100,2
"9086",-30.25,30.25,-69.75,69.75,-100,100,2
"9087",32.55,-32.55,-132.55,132.55,-100,100,2
"9088",-28.65,28.65,-71.35,71.35,-100,100,2
"9089",-21,21,-79,79,-100,100,2
"9090",29.95,-29.95,-129.95,129.95,-100,100,2
"9091",-24.8,24.8,-75.2,75.2,-100,100,2
"9092",46.25,-46.25,-146.25,146.25,-100,100,2
"9093",11.1,-11.1,-111.1,111.1,-100,100,2
"9094",17.1,-17.1,-117.1,117.1,-100,100,2
"9095",19.45,-19.45,-119.45,119.45,-100,100,2
"9096",-31.9,31.9,-68.1,68.1,-100,100,2
"9097",0,0,-100,100,-100,100,2
"9098",-63.2,63.2,-36.8,36.8,-100,100,2
"9099",41.5,-41.5,-141.5,141.5,-100,100,2
"9100",17.05,-17.05,-117.05,117.05,-100,100,2
"9101",13.4,-13.4,-113.4,113.4,-100,100,2
"9102",-19,19,-81,81,-100,100,2
"9103",-30.15,30.15,-69.85,69.85,-100,100,2
"9104",-26.65,26.65,-73.35,73.35,-100,100,2
"9105",-6.65000000000001,6.65000000000001,-93.35,93.35,-100,100,2
"9106",-31.75,31.75,-68.25,68.25,-100,100,2
"9107",15.6,-15.6,-115.6,115.6,-100,100,2
"9108",38.95,-38.95,-138.95,138.95,-100,100,2
"9109",16.8,-16.8,-116.8,116.8,-100,100,2
"9110",-14.85,14.85,-85.15,85.15,-100,100,2
"9111",23.2,-23.2,-123.2,123.2,-100,100,2
"9112",-33.95,33.95,-66.05,66.05,-100,100,2
"9113",-17.5,17.5,-82.5,82.5,-100,100,2
"9114",30.5,-30.5,-130.5,130.5,-100,100,2
"9115",-45.6,45.6,-54.4,54.4,-100,100,2
"9116",-30.1,30.1,-69.9,69.9,-100,100,2
"9117",17,-17,-117,117,-100,100,2
"9118",-32.65,32.65,-67.35,67.35,-100,100,2
"9119",-30.45,30.45,-69.55,69.55,-100,100,2
"9120",29.05,-29.05,-129.05,129.05,-100,100,2
"9121",27.65,-27.65,-127.65,127.65,-100,100,2
"9122",47.2,-47.2,-147.2,147.2,-100,100,2
"9123",-23.4,23.4,-76.6,76.6,-100,100,2
"9124",14.9,-14.9,-114.9,114.9,-100,100,2
"9125",-10.5,10.5,-89.5,89.5,-100,100,2
"9126",28.7,-28.7,-128.7,128.7,-100,100,2
"9127",6.2,-6.2,-106.2,106.2,-100,100,2
"9128",45.9,-45.9,-145.9,145.9,-100,100,2
"9129",30.45,-30.45,-130.45,130.45,-100,100,2
"9130",8.65000000000001,-8.65000000000001,-108.65,108.65,-100,100,2
"9131",-20.55,20.55,-79.45,79.45,-100,100,2
"9132",-66.25,66.25,-33.75,33.75,-100,100,2
"9133",-46.5,46.5,-53.5,53.5,-100,100,2
"9134",18248.8,-18248.8,1751.2,-1751.2,20000,-20000,9
"9135",46.4,-46.4,-146.4,146.4,-100,100,2
"9136",-20.75,20.75,-79.25,79.25,-100,100,2
"9137",23.85,-23.85,-123.85,123.85,-100,100,2
"9138",1.69999999999999,-1.69999999999999,-101.7,101.7,-100,100,2
"9139",-28.85,28.85,-71.15,71.15,-100,100,2
"9140",39.45,-39.45,-139.45,139.45,-100,100,2
"9141",-30.55,30.55,-69.45,69.45,-100,100,2
"9142",-35.45,35.45,-64.55,64.55,-100,100,2
"9143",-77.4,77.4,-22.6,22.6,-100,100,2
