"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1954",50.05,-50.05,-100.05,100.05,-50,50,0
"1955",4.05000000000003,-4.05000000000001,-54.05,54.05,-50,50,0
"1956",36.75,-36.75,-86.75,86.75,-50,50,0
"1957",-24.2,24.2,-25.8,25.8,-50,50,0
"1958",33.35,-33.35,-83.35,83.35,-50,50,0
"1959",24.35,-24.35,-74.35,74.35,-50,50,0
"1960",-32.5,32.5,-17.5,17.5,-50,50,0
"1961",-32.4,32.4,-17.6,17.6,-50,50,0
"1962",19.85,-19.85,-69.85,69.85,-50,50,0
"1963",29.35,-29.35,-79.35,79.35,-50,50,0
"1964",24.8,-24.8,-74.8,74.8,-50,50,0
"1965",-48.75,48.75,-1.24999999999999,1.25,-50,50,0
"1966",11.3,-11.3,-61.3,61.3,-50,50,0
"1967",0,0,100,-100,100,-100,2
"1968",-20.9,20.9,-29.1,29.1,-50,50,0
"1969",33.15,-33.15,-83.15,83.15,-50,50,0
"1970",-39.35,39.35,-10.65,10.65,-50,50,0
"1971",29.7,-29.7,-79.7,79.7,-50,50,0
"1972",0.0999999999999943,-0.0999999999999943,-50.1,50.1,-50,50,0
"1973",15.15,-15.15,-65.15,65.15,-50,50,0
"1974",0,0,100,-100,100,-100,2
"1975",-20.35,20.35,-29.65,29.65,-50,50,0
"1976",0,0,100,-100,100,-100,2
"1977",29.1,-29.1,-79.1,79.1,-50,50,0
"1978",0,0,100,-100,100,-100,2
"1979",-38.3,38.3,-11.7,11.7,-50,50,0
"1980",50.05,-50.05,-100.05,100.05,-50,50,0
"1981",-22.75,22.75,-27.25,27.25,-50,50,0
"1982",22.15,-22.15,-72.15,72.15,-50,50,0
"1983",48.65,-48.65,-98.65,98.65,-50,50,0
"1984",13.75,-13.75,-63.75,63.75,-50,50,0
"1985",49.15,-49.15,-99.15,99.15,-50,50,0
"1986",35.2,-35.2,-85.2,85.2,-50,50,0
"1987",24.65,-24.65,-74.65,74.65,-50,50,0
"1988",30.05,-30.05,-80.05,80.05,-50,50,0
"1989",-26.5,26.5,-23.5,23.5,-50,50,0
"1990",26.05,-26.05,-76.05,76.05,-50,50,0
"1991",-38.3,38.3,-11.7,11.7,-50,50,0
"1992",-12.95,12.95,-37.05,37.05,-50,50,0
"1993",-14.15,14.15,-35.85,35.85,-50,50,0
"1994",0,0,100,-100,100,-100,2
"1995",26.6,-26.6,-76.6,76.6,-50,50,0
"1996",-35.95,35.95,-14.05,14.05,-50,50,0
"1997",-30.35,30.35,-19.65,19.65,-50,50,0
"1998",25.45,-25.45,-75.45,75.45,-50,50,0
"1999",-50,63.45,0,-13.45,-50,50,0
"2000",28.2,-28.2,-78.2,78.2,-50,50,0
"2001",35.25,-35.25,-85.25,85.25,-50,50,0
"2002",32.55,-32.55,-82.55,82.55,-50,50,0
"2003",29.95,-29.95,-79.95,79.95,-50,50,0
"2004",-16.35,16.35,-33.65,33.65,-50,50,0
"2005",-30.6,30.6,-19.4,19.4,-50,50,0
"2006",-10.55,10.55,-39.45,39.45,-50,50,0
"2007",0,0,100,-100,100,-100,2
"2008",24.05,-24.05,-74.05,74.05,-50,50,0
"2009",28.95,-28.95,-78.95,78.95,-50,50,0
"2010",29.2,-29.2,-79.2,79.2,-50,50,0
"2011",-22.2,22.2,-27.8,27.8,-50,50,0
"2012",32.85,-32.85,-82.85,82.85,-50,50,0
"2013",39,-39,-89,89,-50,50,0
"2014",-28.8,28.8,-21.2,21.2,-50,50,0
"2015",-43.5,43.5,-6.49999999999999,6.5,-50,50,0
"2016",-12.45,12.45,-37.55,37.55,-50,50,0
"2017",-28.75,28.75,-21.25,21.25,-50,50,0
"2018",33.1,-33.1,-83.1,83.1,-50,50,0
"2019",-9.7,9.7,-40.3,40.3,-50,50,0
"2020",-45.9,45.9,-4.10000000000002,4.10000000000002,-50,50,0
"2021",22.1,-22.1,-72.1,72.1,-50,50,0
"2022",55.75,-55.75,-105.75,105.75,-50,50,0
"2023",-2.60000000000001,2.60000000000001,-47.4,47.4,-50,50,0
"2024",34.95,-34.95,-84.95,84.95,-50,50,0
"2025",30.35,-30.35,-80.35,80.35,-50,50,0
"2026",-30.4,30.4,-19.6,19.6,-50,50,0
"2027",-25.1,25.1,-24.9,24.9,-50,50,0
"2028",9.79999999999998,-9.8,-59.8,59.8,-50,50,0
"2029",0,0,100,-100,100,-100,2
"2030",-37.3,37.3,-12.7,12.7,-50,50,0
"2031",25,-25,-75,75,-50,50,0
"2032",-2.55000000000001,2.55000000000001,-47.45,47.45,-50,50,0
"2033",28.25,-28.25,-78.25,78.25,-50,50,0
"2034",-20.45,20.45,-29.55,29.55,-50,50,0
"2035",-37.05,37.05,-12.95,12.95,-50,50,0
"2036",0,0,100,-100,100,-100,2
"2037",51.35,-51.35,-101.35,101.35,-50,50,0
"2038",-32.7,32.7,-17.3,17.3,-50,50,0
"2039",-26.85,26.85,-23.15,23.15,-50,50,0
"2040",-28.35,28.35,-21.65,21.65,-50,50,0
"2041",-31.8,31.8,-18.2,18.2,-50,50,0
"2042",13.2,-13.2,-63.2,63.2,-50,50,0
"2043",48.05,-48.05,-98.05,98.05,-50,50,0
"2044",-44.25,44.25,-5.75000000000001,5.75,-50,50,0
"2045",36.8,-36.8,-86.8,86.8,-50,50,0
"2046",39.4,-39.4,-89.4,89.4,-50,50,0
"2047",30.35,-30.35,-80.35,80.35,-50,50,0
"2048",-5.5,5.5,-44.5,44.5,-50,50,0
"2049",-50,68.15,0,-18.15,-50,50,0
"2050",-37.85,37.85,-12.15,12.15,-50,50,0
"2051",-11.7,11.7,-38.3,38.3,-50,50,0
"2052",41.1,-41.1,-91.1,91.1,-50,50,0
"2053",0,0,100,-100,100,-100,2
"2054",-35.95,35.95,-14.05,14.05,-50,50,0
"2055",-26.05,26.05,-23.95,23.95,-50,50,0
"2056",33.7,-33.7,-83.7,83.7,-50,50,0
"2057",-21.85,21.85,-28.15,28.15,-50,50,0
"2058",34.75,-34.75,-84.75,84.75,-50,50,0
"2059",-17.5,17.5,-32.5,32.5,-50,50,0
"2060",-2.3,2.3,-47.7,47.7,-50,50,0
"2061",-11.85,11.85,-38.15,38.15,-50,50,0
"2062",27.8,-27.8,-77.8,77.8,-50,50,0
"2063",-28.2,28.2,-21.8,21.8,-50,50,0
"2064",-10.55,10.55,-39.45,39.45,-50,50,0
"2065",-25.85,25.85,-24.15,24.15,-50,50,0
"2066",-42.45,42.45,-7.55000000000001,7.55000000000001,-50,50,0
"2067",27.6,-27.6,-77.6,77.6,-50,50,0
"2068",0,0,100,-100,100,-100,2
"2069",-36.6,36.6,-13.4,13.4,-50,50,0
"2070",7.54999999999998,-7.55,-57.55,57.55,-50,50,0
"2071",-33.4,33.4,-16.6,16.6,-50,50,0
"2072",-32.55,32.55,-17.45,17.45,-50,50,0
"2073",0,0,100,-100,100,-100,2
"2074",35.9,-35.9,-85.9,85.9,-50,50,0
"2075",24.55,-24.55,-74.55,74.55,-50,50,0
"2076",-43.4,43.4,-6.60000000000001,6.59999999999999,-50,50,0
"2077",-50,74.1,0,-24.1,-50,50,0
"2078",-22.3,22.3,-27.7,27.7,-50,50,0
"2079",35.7,-35.7,-85.7,85.7,-50,50,0
"2080",0,0,100,-100,100,-100,2
"2081",-22.05,22.05,-27.95,27.95,-50,50,0
"2082",-28.4,28.4,-21.6,21.6,-50,50,0
"2083",34.15,-34.15,-84.15,84.15,-50,50,0
"2084",-22.4,22.4,-27.6,27.6,-50,50,0
"2085",-12.7,12.7,-37.3,37.3,-50,50,0
"2086",24.8,-24.8,-74.8,74.8,-50,50,0
"2087",-32.15,32.15,-17.85,17.85,-50,50,0
"2088",-12.2,12.2,-37.8,37.8,-50,50,0
"2089",20.7,-20.7,-70.7,70.7,-50,50,0
"2090",24.3,-24.3,-74.3,74.3,-50,50,0
"2091",24.75,-24.75,-74.75,74.75,-50,50,0
"2092",27.3,-27.3,-77.3,77.3,-50,50,0
"2093",-12.6,12.6,-37.4,37.4,-50,50,0
"2094",12.8,-12.8,-62.8,62.8,-50,50,0
"2095",-42.05,42.05,-7.94999999999999,7.94999999999999,-50,50,0
"2096",-25.2,25.2,-24.8,24.8,-50,50,0
"2097",26,-26,-76,76,-50,50,0
"2098",22.85,-22.85,-72.85,72.85,-50,50,0
"2099",30.85,-30.85,-80.85,80.85,-50,50,0
"2100",-32.1,32.1,-17.9,17.9,-50,50,0
"2101",-15.3,15.3,-34.7,34.7,-50,50,0
"2102",-17.25,17.25,-32.75,32.75,-50,50,0
"2103",-5.95000000000002,5.95000000000002,-44.05,44.05,-50,50,0
"2104",-36.7,36.7,-13.3,13.3,-50,50,0
"2105",0,0,100,-100,100,-100,2
"2106",0,0,100,-100,100,-100,2
"2107",-29.35,29.35,-20.65,20.65,-50,50,0
"2108",-34.15,34.15,-15.85,15.85,-50,50,0
"2109",-3.49999999999999,3.49999999999999,-46.5,46.5,-50,50,0
"2110",-9.15000000000002,9.15000000000002,-40.85,40.85,-50,50,0
"2111",-44.75,44.75,-5.25,5.25,-50,50,0
"2112",17.4,-17.4,-67.4,67.4,-50,50,0
"2113",41.35,-41.35,-91.35,91.35,-50,50,0
"2114",-31.95,31.95,-18.05,18.05,-50,50,0
"2115",-33.3,33.3,-16.7,16.7,-50,50,0
"2116",-20.5,20.5,-29.5,29.5,-50,50,0
"2117",35.7,-35.7,-85.7,85.7,-50,50,0
"2118",-32.1,32.1,-17.9,17.9,-50,50,0
"2119",-35.55,35.55,-14.45,14.45,-50,50,0
"2120",-21.1,21.1,-28.9,28.9,-50,50,0
"2121",38.8,-38.8,-88.8,88.8,-50,50,0
"2122",-45.05,45.05,-4.95000000000001,4.95000000000002,-50,50,0
"2123",-35.2,35.2,-14.8,14.8,-50,50,0
"2124",-22.15,22.15,-27.85,27.85,-50,50,0
"2125",45.5,-45.5,-95.5,95.5,-50,50,0
"2126",-36,36,-14,14,-50,50,0
"2127",-29.95,29.95,-20.05,20.05,-50,50,0
"2128",19,-19,-69,69,-50,50,0
"2129",23.2,-23.2,-73.2,73.2,-50,50,0
"2130",47.05,-47.05,-97.05,97.05,-50,50,0
"2131",-43,43,-6.99999999999999,6.99999999999997,-50,50,0
"2132",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50,0
"2133",-26.15,26.15,-23.85,23.85,-50,50,0
"2134",0,0,100,-100,100,-100,2
"2135",1.25000000000001,-1.25,-51.25,51.25,-50,50,0
"2136",-8.89999999999999,8.89999999999999,-41.1,41.1,-50,50,0
"2137",27.7,-27.7,-77.7,77.7,-50,50,0
"2138",38.9,-38.9,-88.9,88.9,-50,50,0
"2139",-50,50.9,0,-0.899999999999977,-50,50,0
"2140",10.95,-10.95,-60.95,60.95,-50,50,0
"2141",-29.2,29.2,-20.8,20.8,-50,50,0
"2142",31.2,-31.2,-81.2,81.2,-50,50,0
"2143",-18.75,18.75,-31.25,31.25,-50,50,0
"2144",-15.7,15.7,-34.3,34.3,-50,50,0
"2145",48.25,-48.25,-98.25,98.25,-50,50,0
"2146",-7.65000000000001,7.65000000000001,-42.35,42.35,-50,50,0
"2147",-50,50.2,0,-0.199999999999989,-50,50,0
"2148",-33.35,33.35,-16.65,16.65,-50,50,0
"2149",-2.49999999999999,2.49999999999999,-47.5,47.5,-50,50,0
"2150",-4.19999999999999,4.19999999999999,-45.8,45.8,-50,50,0
"2151",-50,50.15,0,-0.150000000000006,-50,50,0
"2152",19.95,-19.95,-69.95,69.95,-50,50,0
"2153",38,-38,-88,88,-50,50,0
"2154",-18.15,18.15,-31.85,31.85,-50,50,0
"2155",57.15,-57.15,-107.15,107.15,-50,50,0
"2156",-37.35,37.35,-12.65,12.65,-50,50,0
"2157",40.65,-40.65,-90.65,90.65,-50,50,0
"2158",-27.55,27.55,-22.45,22.45,-50,50,0
"2159",19.95,-19.95,-69.95,69.95,-50,50,0
"2160",16.25,-16.25,-66.25,66.25,-50,50,0
"2161",30.6,-30.6,-80.6,80.6,-50,50,0
"2162",22.2,-22.2,-72.2,72.2,-50,50,0
"2163",30.65,-30.65,-80.65,80.65,-50,50,0
"2164",-38.9,38.9,-11.1,11.1,-50,50,0
"2165",-32.7,32.7,-17.3,17.3,-50,50,0
"2166",-23.3,23.3,-26.7,26.7,-50,50,0
"2167",45,-45,-95,95,-50,50,0
"2168",28.6,-28.6,-78.6,78.6,-50,50,0
"2169",6.19999999999999,-6.19999999999999,-56.2,56.2,-50,50,0
"2170",31.1,-31.1,-81.1,81.1,-50,50,0
"2171",33.7,-33.7,-83.7,83.7,-50,50,0
"2172",-7.5,7.5,-42.5,42.5,-50,50,0
"2173",-49.1,49.1,-0.900000000000013,0.900000000000006,-50,50,0
"2174",14.1,-14.1,-64.1,64.1,-50,50,0
"2175",-43,43,-7.00000000000001,7,-50,50,0
"2176",32.45,-32.45,-82.45,82.45,-50,50,0
"2177",-32.55,32.55,-17.45,17.45,-50,50,0
"2178",18.25,-18.25,-68.25,68.25,-50,50,0
"2179",-30.6,30.6,-19.4,19.4,-50,50,0
"2180",-3.8,3.8,-46.2,46.2,-50,50,0
"2181",8.65000000000001,-8.65000000000001,-58.65,58.65,-50,50,0
"2182",-50,87.35,0,-37.35,-50,50,0
"2183",-21.05,21.05,-28.95,28.95,-50,50,0
"2184",25.85,-25.85,-75.85,75.85,-50,50,0
"2185",-2.8,2.8,-47.2,47.2,-50,50,0
"2186",-4.5,4.5,-45.5,45.5,-50,50,0
"2187",12.9,-12.9,-62.9,62.9,-50,50,0
"2188",34.6,-34.6,-84.6,84.6,-50,50,0
"2189",15.45,-15.45,-65.45,65.45,-50,50,0
"2190",18.2,-18.2,-68.2,68.2,-50,50,0
"2191",-37.7,37.7,-12.3,12.3,-50,50,0
"2192",30.75,-30.75,-80.75,80.75,-50,50,0
"2193",-33.8,33.8,-16.2,16.2,-50,50,0
"2194",-37.15,37.15,-12.85,12.85,-50,50,0
"2195",-50,51.85,0,-1.84999999999999,-50,50,0
"2196",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50,0
"2197",-31.1,31.1,-18.9,18.9,-50,50,0
"2198",-14.9,14.9,-35.1,35.1,-50,50,0
"2199",0,0,100,-100,100,-100,2
"2200",0,0,100,-100,100,-100,2
"2201",-50,71.4,0,-21.4,-50,50,0
"2202",8.34999999999999,-8.35000000000001,-58.35,58.35,-50,50,0
"2203",10.15,-10.15,-60.15,60.15,-50,50,0
"2204",-34.2,34.2,-15.8,15.8,-50,50,0
"2205",-40.1,40.1,-9.9,9.90000000000001,-50,50,0
"2206",23.6,-23.6,-73.6,73.6,-50,50,0
"2207",34.1,-34.1,-84.1,84.1,-50,50,0
"2208",11.05,-11.05,-61.05,61.05,-50,50,0
"2209",-35.9,35.9,-14.1,14.1,-50,50,0
"2210",11.4,-11.4,-61.4,61.4,-50,50,0
"2211",-17.45,17.45,-32.55,32.55,-50,50,0
"2212",42.45,-42.45,-92.45,92.45,-50,50,0
"2213",-42.65,42.65,-7.34999999999999,7.34999999999999,-50,50,0
"2214",35.3,-35.3,-85.3,85.3,-50,50,0
"2215",-25.4,25.4,-24.6,24.6,-50,50,0
"2216",-50,62.05,0,-12.05,-50,50,0
"2217",26.1,-26.1,-76.1,76.1,-50,50,0
"2218",-31.45,31.45,-18.55,18.55,-50,50,0
"2219",-12,12,-38,38,-50,50,0
"2220",-26.65,26.65,-23.35,23.35,-50,50,0
"2221",-28.9,28.9,-21.1,21.1,-50,50,0
"2222",-29.7,29.7,-20.3,20.3,-50,50,0
"2223",21.3,-21.3,-71.3,71.3,-50,50,0
"2224",13.3,-13.3,-63.3,63.3,-50,50,0
"2225",-17.35,17.35,-32.65,32.65,-50,50,0
"2226",-4.09999999999999,4.09999999999999,-45.9,45.9,-50,50,0
"2227",-32.8,32.8,-17.2,17.2,-50,50,0
"2228",14.75,-14.75,-64.75,64.75,-50,50,0
"2229",26.1,-26.1,-76.1,76.1,-50,50,0
"2230",-39.65,39.65,-10.35,10.35,-50,50,0
"2231",-19.85,19.85,-30.15,30.15,-50,50,0
"2232",11.7,-11.7,-61.7,61.7,-50,50,0
"2233",-9.55000000000001,9.55000000000001,-40.45,40.45,-50,50,0
"2234",-44.15,44.15,-5.85,5.84999999999999,-50,50,0
"2235",33.2,-33.2,-83.2,83.2,-50,50,0
"2236",31.45,-31.45,-81.45,81.45,-50,50,0
"2237",-33.9,33.9,-16.1,16.1,-50,50,0
"2238",-19.8,19.8,-30.2,30.2,-50,50,0
"2239",27.75,-27.75,-77.75,77.75,-50,50,0
"2240",-8.55000000000001,8.55000000000001,-41.45,41.45,-50,50,0
"2241",-16.2,16.2,-33.8,33.8,-50,50,0
"2242",-13.4,13.4,-36.6,36.6,-50,50,0
"2243",9.75000000000001,-9.75,-59.75,59.75,-50,50,0
"2244",-33.85,33.85,-16.15,16.15,-50,50,0
"2245",-25.4,25.4,-24.6,24.6,-50,50,0
"2246",-5.80000000000001,5.80000000000001,-44.2,44.2,-50,50,0
"2247",40.25,-40.25,-90.25,90.25,-50,50,0
"2248",-6.19999999999999,6.19999999999999,-43.8,43.8,-50,50,0
"2249",31.15,-31.15,-81.15,81.15,-50,50,0
"2250",-50,62.5,0,-12.5,-50,50,0
"2251",-20,20,-30,30,-50,50,0
"2252",36.25,-36.25,-86.25,86.25,-50,50,0
"2253",2.55000000000001,-2.55,-52.55,52.55,-50,50,0
"2254",-14.05,14.05,-35.95,35.95,-50,50,0
"2255",-30.4,30.4,-19.6,19.6,-50,50,0
"2256",35.45,-35.45,-85.45,85.45,-50,50,0
"2257",0,0,100,-100,100,-100,2
"2258",-23.15,23.15,-26.85,26.85,-50,50,0
"2259",-5.65000000000001,5.65000000000001,-44.35,44.35,-50,50,0
"2260",-28.55,28.55,-21.45,21.45,-50,50,0
"2261",-46.2,46.2,-3.8,3.80000000000001,-50,50,0
"2262",1.25000000000001,-1.25,-51.25,51.25,-50,50,0
"2263",-12.3,12.3,-37.7,37.7,-50,50,0
"2264",25.6,-25.6,-75.6,75.6,-50,50,0
"2265",-38.95,38.95,-11.05,11.05,-50,50,0
"2266",35,-35,-85,85,-50,50,0
"2267",-24.4,24.4,-25.6,25.6,-50,50,0
"2268",-38.75,38.75,-11.25,11.25,-50,50,0
"2269",25.2,-25.2,-75.2,75.2,-50,50,0
"2270",-50,69.45,0,-19.45,-50,50,0
"2271",6.34999999999999,-6.34999999999999,-56.35,56.35,-50,50,0
"2272",-12.1,12.1,-37.9,37.9,-50,50,0
"2273",-32.55,32.55,-17.45,17.45,-50,50,0
"2274",33.2,-33.2,-83.2,83.2,-50,50,0
"2275",30.25,-30.25,-80.25,80.25,-50,50,0
"2276",29.3,-29.3,-79.3,79.3,-50,50,0
"2277",33.35,-33.35,-83.35,83.35,-50,50,0
"2278",-50,68.4,0,-18.4,-50,50,0
"2279",-31.5,31.5,-18.5,18.5,-50,50,0
"2280",-10.15,10.15,-39.85,39.85,-50,50,0
"2281",-50,52.4,0,-2.40000000000001,-50,50,0
"2282",-41.2,41.2,-8.80000000000001,8.80000000000001,-50,50,0
"2283",33.85,-33.85,-83.85,83.85,-50,50,0
"2284",34.45,-34.45,-84.45,84.45,-50,50,0
"2285",-34.55,34.55,-15.45,15.45,-50,50,0
"2286",-46.7,46.7,-3.30000000000001,3.30000000000001,-50,50,0
"2287",0,0,100,-100,100,-100,2
"2288",-24.25,24.25,-25.75,25.75,-50,50,0
"2289",-14,14,-36,36,-50,50,0
"2290",-13,13,-37,37,-50,50,0
"2291",0,0,100,-100,100,-100,2
"2292",-34.55,34.55,-15.45,15.45,-50,50,0
"2293",-31.35,31.35,-18.65,18.65,-50,50,0
"2294",43.35,-43.35,-93.35,93.35,-50,50,0
"2295",14.55,-14.55,-64.55,64.55,-50,50,0
"2296",29.55,-29.55,-79.55,79.55,-50,50,0
"2297",-25,25,-25,25,-50,50,0
"2298",26.6,-26.6,-76.6,76.6,-50,50,0
"2299",-31.1,31.1,-18.9,18.9,-50,50,0
"2300",-1.84999999999999,1.84999999999999,-48.15,48.15,-50,50,0
"2301",23.05,-23.05,-73.05,73.05,-50,50,0
"2302",-41.95,41.95,-8.05,8.05000000000001,-50,50,0
"2303",27.55,-27.55,-77.55,77.55,-50,50,0
"2304",-27.9,27.9,-22.1,22.1,-50,50,0
"2305",-31,31,-19,19,-50,50,0
"2306",-10.4,10.4,-39.6,39.6,-50,50,0
"2307",26.5,-26.5,-76.5,76.5,-50,50,0
"2308",0,0,100,-100,100,-100,2
"2309",-32.9,32.9,-17.1,17.1,-50,50,0
"2310",-21.95,21.95,-28.05,28.05,-50,50,0
"2311",20,-20,-70,70,-50,50,0
"2312",24.2,-24.2,-74.2,74.2,-50,50,0
"2313",24.4,-24.4,-74.4,74.4,-50,50,0
"2314",42.55,-42.55,-92.55,92.55,-50,50,0
"2315",27.8,-27.8,-77.8,77.8,-50,50,0
"2316",3.05,-3.05,-53.05,53.05,-50,50,0
"2317",19.25,-19.25,-69.25,69.25,-50,50,0
"2318",29.85,-29.85,-79.85,79.85,-50,50,0
"2319",31.2,-31.2,-81.2,81.2,-50,50,0
"2320",-36.35,36.35,-13.65,13.65,-50,50,0
"2321",26.75,-26.75,-76.75,76.75,-50,50,0
"2322",49.05,-49.05,-99.05,99.05,-50,50,0
"2323",23,-23,-73,73,-50,50,0
"2324",28.8,-28.8,-78.8,78.8,-50,50,0
"2325",-13.5,13.5,-36.5,36.5,-50,50,0
"2326",38.4,-38.4,-88.4,88.4,-50,50,0
"2327",-19.65,19.65,-30.35,30.35,-50,50,0
"2328",30.1,-30.1,-80.1,80.1,-50,50,0
"2329",-37.75,37.75,-12.25,12.25,-50,50,0
"2330",43.35,-43.35,-93.35,93.35,-50,50,0
"2331",20.15,-20.15,-70.15,70.15,-50,50,0
"2332",-32.35,32.35,-17.65,17.65,-50,50,0
"2333",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50,0
"2334",-23.75,23.75,-26.25,26.25,-50,50,0
"2335",33.25,-33.25,-83.25,83.25,-50,50,0
"2336",-24.2,24.2,-25.8,25.8,-50,50,0
"2337",-25.55,25.55,-24.45,24.45,-50,50,0
"2338",-23.75,23.75,-26.25,26.25,-50,50,0
"2339",36.25,-36.25,-86.25,86.25,-50,50,0
"2340",-5.89999999999999,5.89999999999999,-44.1,44.1,-50,50,0
"2341",24.65,-24.65,-74.65,74.65,-50,50,0
"2342",7.54999999999998,-7.55,-57.55,57.55,-50,50,0
"2343",-33.4,33.4,-16.6,16.6,-50,50,0
"2344",47.2,-47.2,-97.2,97.2,-50,50,0
"2345",-33.7,33.7,-16.3,16.3,-50,50,0
"2346",36.65,-36.65,-86.65,86.65,-50,50,0
"2347",-31.2,31.2,-18.8,18.8,-50,50,0
"2348",-8.85000000000001,8.85000000000001,-41.15,41.15,-50,50,0
"2349",49.9,-49.9,-99.9,99.9,-50,50,0
"2350",-27.4,27.4,-22.6,22.6,-50,50,0
"2351",-36.15,36.15,-13.85,13.85,-50,50,0
"2352",14.2,-14.2,-64.2,64.2,-50,50,0
"2353",-3.60000000000001,3.60000000000001,-46.4,46.4,-50,50,0
"2354",0,0,100,-100,100,-100,2
"2355",27.5,-27.5,-77.5,77.5,-50,50,0
"2356",-27.25,27.25,-22.75,22.75,-50,50,0
"2357",-24.7,24.7,-25.3,25.3,-50,50,0
"2358",8.40000000000001,-8.39999999999999,-58.4,58.4,-50,50,0
"2359",-43.85,43.85,-6.15000000000001,6.15000000000001,-50,50,0
"2360",0,0,100,-100,100,-100,2
"2361",27.15,-27.15,-77.15,77.15,-50,50,0
"2362",-21.9,21.9,-28.1,28.1,-50,50,0
"2363",-14.6,14.6,-35.4,35.4,-50,50,0
"2364",-28.7,28.7,-21.3,21.3,-50,50,0
"2365",-32.1,32.1,-17.9,17.9,-50,50,0
"2366",7.65000000000001,-7.65000000000001,-57.65,57.65,-50,50,0
"2367",27.35,-27.35,-77.35,77.35,-50,50,0
"2368",-16,16,-34,34,-50,50,0
"2369",-30.1,30.1,-19.9,19.9,-50,50,0
"2370",50.1,-50.1,-100.1,100.1,-50,50,0
"2371",-22.2,22.2,-27.8,27.8,-50,50,0
"2372",36.9,-36.9,-86.9,86.9,-50,50,0
"2373",38.95,-38.95,-88.95,88.95,-50,50,0
"2374",-13.7,13.7,-36.3,36.3,-50,50,0
"2375",36.6,-36.6,-86.6,86.6,-50,50,0
"2376",-10.7,10.7,-39.3,39.3,-50,50,0
"2377",-34.35,34.35,-15.65,15.65,-50,50,0
"2378",-13.2,13.2,-36.8,36.8,-50,50,0
"2379",-30.1,30.1,-19.9,19.9,-50,50,0
"2380",21.8,-21.8,-71.8,71.8,-50,50,0
"2381",0,0,100,-100,100,-100,2
"2382",30.9,-30.9,-80.9,80.9,-50,50,0
"2383",23.6,-23.6,-73.6,73.6,-50,50,0
"2384",14.85,-14.85,-64.85,64.85,-50,50,0
"2385",14.25,-14.25,-64.25,64.25,-50,50,0
"2386",16.5,-16.5,-66.5,66.5,-50,50,0
"2387",-36,36,-14,14,-50,50,0
"2388",24.85,-24.85,-74.85,74.85,-50,50,0
"2389",-46.6,46.6,-3.40000000000001,3.40000000000001,-50,50,0
"2390",-32.95,32.95,-17.05,17.05,-50,50,0
"2391",32.95,-32.95,-82.95,82.95,-50,50,0
"2392",32.1,-32.1,-82.1,82.1,-50,50,0
"2393",22.75,-22.75,-72.75,72.75,-50,50,0
"2394",46.9,-46.9,-96.9,96.9,-50,50,0
"2395",30.35,-30.35,-80.35,80.35,-50,50,0
"2396",-27.45,27.45,-22.55,22.55,-50,50,0
"2397",0,0,100,-100,100,-100,2
"2398",-31.3,31.3,-18.7,18.7,-50,50,0
"2399",34.4,-34.4,-84.4,84.4,-50,50,0
"2400",-24.65,24.65,-25.35,25.35,-50,50,0
"2401",0,0,100,-100,100,-100,2
"2402",0,0,100,-100,100,-100,2
"2403",-31.15,31.15,-18.85,18.85,-50,50,0
"2404",18.75,-18.75,-68.75,68.75,-50,50,0
"2405",34.25,-34.25,-84.25,84.25,-50,50,0
"2406",35.45,-35.45,-85.45,85.45,-50,50,0
"2407",-35.85,35.85,-14.15,14.15,-50,50,0
"2408",-35.2,35.2,-14.8,14.8,-50,50,0
"2409",0,0,100,-100,100,-100,2
"2410",-34.8,34.8,-15.2,15.2,-50,50,0
"2411",-31.7,31.7,-18.3,18.3,-50,50,0
"2412",-21.7,21.7,-28.3,28.3,-50,50,0
"2413",0,0,100,-100,100,-100,2
"2414",-19.2,19.2,-30.8,30.8,-50,50,0
"2415",-1.84999999999999,1.84999999999999,-48.15,48.15,-50,50,0
"2416",38.65,-38.65,-88.65,88.65,-50,50,0
"2417",0,0,100,-100,100,-100,2
"2418",50.8,-50.8,-100.8,100.8,-50,50,0
"2419",-21.35,21.35,-28.65,28.65,-50,50,0
"2420",-37.6,37.6,-12.4,12.4,-50,50,0
"2421",36.2,-36.2,-86.2,86.2,-50,50,0
"2422",32.35,-32.35,-82.35,82.35,-50,50,0
"2423",33.7,-33.7,-83.7,83.7,-50,50,0
"2424",16.1,-16.1,-66.1,66.1,-50,50,0
"2425",9.39999999999999,-9.39999999999999,-59.4,59.4,-50,50,0
"2426",31.7,-31.7,-81.7,81.7,-50,50,0
"2427",-29.4,29.4,-20.6,20.6,-50,50,0
"2428",-38.55,38.55,-11.45,11.45,-50,50,0
"2429",31.05,-31.05,-81.05,81.05,-50,50,0
"2430",-41.9,41.9,-8.09999999999999,8.09999999999999,-50,50,0
"2431",36.1,-36.1,-86.1,86.1,-50,50,0
"2432",32.05,-32.05,-82.05,82.05,-50,50,0
"2433",-34.9,34.9,-15.1,15.1,-50,50,0
"2434",47.55,-47.55,-97.55,97.55,-50,50,0
"2435",31,-31,-81,81,-50,50,0
