"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1802",97.8787878787879,-97.8787878787879,2.12121212121212,-2.12121212121212,100,-100,4
"1803",55.4545454545455,-55.4545454545455,44.5454545454545,-44.5454545454545,100,-100,4
"1804",-47.4747474747475,47.4747474747475,147.474747474747,-147.474747474747,100,-100,4
"1805",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,4
"1806",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,6
"1807",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,4
"1808",42.7272727272727,-42.7272727272727,57.2727272727273,-57.2727272727273,100,-100,4
"1809",-80,80,180,-180,100,-100,4
"1810",-62.9303030303031,63.030303030303,162.930303030303,-163.030303030303,100,-100,4
"1811",0,0,100,-100,100,-100,8
"1812",58.1818181818182,-58.1818181818182,41.8181818181818,-41.8181818181818,100,-100,4
"1813",-89.8989898989899,89.8989898989899,189.89898989899,-189.89898989899,100,-100,4
"1814",100,-100,0,0,100,-100,9
"1815",29.8989898989899,-29.8989898989899,70.1010101010101,-70.1010101010101,100,-100,4
"1816",-100,100,0,0,-100,100,9
"1817",100,-100,0,0,100,-100,8
"1818",51.3131313131313,-51.3131313131313,48.6868686868687,-48.6868686868687,100,-100,4
"1819",57.7777777777778,-57.7777777777778,42.2222222222222,-42.2222222222222,100,-100,4
"1820",70.5050505050505,-70.5050505050505,29.4949494949495,-29.4949494949495,100,-100,4
"1821",-100,100,200,-200,100,-100,8
"1822",51.1111111111111,-51.1111111111111,48.8888888888889,-48.8888888888889,100,-100,4
"1823",74.6464646464647,-74.6464646464647,25.3535353535353,-25.3535353535353,100,-100,4
"1824",-100,100,0,0,-100,100,9
"1825",89.0909090909091,-89.0909090909091,10.9090909090909,-10.9090909090909,100,-100,4
"1826",-100,100,0,0,-100,100,9
"1827",95.1515151515151,-95.1515151515152,4.84848484848486,-4.84848484848486,100,-100,4
"1828",-37.4,37.4,-62.6,62.6,-100,100,1
"1829",-22.7272727272727,22.7272727272727,122.727272727273,-122.727272727273,100,-100,6
"1830",100,-100,0,0,100,-100,8
"1831",-8.68686868686868,8.68686868686868,108.686868686869,-108.686868686869,100,-100,4
"1832",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,4
"1833",-0.707070707070706,0.707070707070706,100.707070707071,-100.707070707071,100,-100,4
"1834",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"1835",-100,100,200,-200,100,-100,8
"1836",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,4
"1837",-69.1919191919192,69.1919191919192,169.191919191919,-169.191919191919,100,-100,4
"1838",88.6363636363637,-88.6363636363636,11.3636363636364,-11.3636363636364,100,-100,6
"1839",79.5454545454545,-79.5454545454546,20.4545454545455,-20.4545454545455,100,-100,6
"1840",-60.3030303030303,60.3030303030303,160.30303030303,-160.30303030303,100,-100,4
"1841",100,-100,0,0,100,-100,8
"1842",-100,100,0,0,-100,100,9
"1843",-100,100,0,0,-100,100,9
"1844",-53.4343434343434,53.4343434343434,153.434343434343,-153.434343434343,100,-100,4
"1845",-100,100,0,0,-100,100,9
"1846",-47.6767676767677,47.6767676767677,147.676767676768,-147.676767676768,100,-100,4
"1847",25.7575757575758,-25.7575757575758,74.2424242424242,-74.2424242424242,100,-100,4
"1848",-44.2424242424242,44.2424242424242,144.242424242424,-144.242424242424,100,-100,4
"1849",100,-100,0,0,100,-100,9
"1850",30.7070707070707,-30.7070707070707,69.2929292929293,-69.2929292929293,100,-100,4
"1851",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,6
"1852",34.15,-34.15,65.85,-65.85,100,-100,2
"1853",47.1717171717172,-47.1717171717172,52.8282828282828,-52.8282828282828,100,-100,4
"1854",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,6
"1855",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,6
"1856",-92.5252525252525,92.5252525252525,192.525252525253,-192.525252525253,100,-100,4
"1857",-36.3636363636364,36.3636363636363,136.363636363636,-136.363636363636,100,-100,6
"1858",97.6767676767677,-97.6767676767677,2.32323232323233,-2.32323232323233,100,-100,4
"1859",-100,100,200,-200,100,-100,8
"1860",-93.1818181818182,93.1818181818182,193.181818181818,-193.181818181818,100,-100,6
"1861",100,-100,0,0,100,-100,8
"1862",100,-100,0,0,100,-100,9
"1863",59.0909090909091,-59.0909090909091,40.9090909090909,-40.9090909090909,100,-100,6
"1864",-86.3636363636364,86.3636363636363,186.363636363636,-186.363636363636,100,-100,6
"1865",89.3939393939394,-89.3939393939394,10.6060606060606,-10.6060606060606,100,-100,4
"1866",21.2121212121212,-21.2121212121212,78.7878787878788,-78.7878787878788,100,-100,4
"1867",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,4
"1868",-61.7171717171717,61.7171717171717,161.717171717172,-161.717171717172,100,-100,4
"1869",-100,100,0,0,-100,100,9
"1870",29.8989898989899,-29.8989898989899,70.1010101010101,-70.1010101010101,100,-100,4
"1871",100,-100,0,0,100,-100,6
"1872",-100,100,0,0,-100,100,9
"1873",24.040404040404,-24.040404040404,75.959595959596,-75.959595959596,100,-100,4
"1874",33.4343434343434,-33.4343434343434,66.5656565656566,-66.5656565656566,100,-100,4
"1875",100,-100,0,0,100,-100,8
"1876",-50,66.75,-50,33.25,-100,100,1
"1877",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,4
"1878",-99.3939393939394,99.3939393939394,199.393939393939,-199.393939393939,100,-100,4
"1879",55.1515151515151,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,4
"1880",-52.3232323232323,52.3232323232323,152.323232323232,-152.323232323232,100,-100,4
"1881",25.15,-25.15,74.85,-74.85,100,-100,2
"1882",-96.969696969697,96.969696969697,196.969696969697,-196.969696969697,100,-100,4
"1883",62.7272727272727,-62.7272727272727,37.2727272727273,-37.2727272727273,100,-100,4
"1884",-73.6136363636364,76.3636363636364,173.613636363636,-176.363636363636,100,-100,4
"1885",-46.0606060606061,46.0606060606061,146.060606060606,-146.060606060606,100,-100,4
"1886",0,-3.5527136788005e-15,100,-100,100,-100,4
"1887",-100,100,200,-200,100,-100,8
"1888",-39.3939393939394,39.3939393939394,139.393939393939,-139.393939393939,100,-100,4
"1889",-76.1616161616162,76.1616161616162,176.161616161616,-176.161616161616,100,-100,4
"1890",-43.6363636363636,43.6363636363636,143.636363636364,-143.636363636364,100,-100,4
"1891",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,4
"1892",-100,100,0,0,-100,100,9
"1893",-96.7676767676768,96.7676767676768,196.767676767677,-196.767676767677,100,-100,4
"1894",-31.8181818181818,31.8181818181818,131.818181818182,-131.818181818182,100,-100,6
"1895",-62.2222222222222,62.2222222222222,162.222222222222,-162.222222222222,100,-100,4
"1896",-100,100,0,0,-100,100,9
"1897",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,6
"1898",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,4
"1899",-100,100,0,0,-100,100,9
"1900",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,4
"1901",-47.6767676767677,47.6767676767677,147.676767676768,-147.676767676768,100,-100,4
"1902",-48.0808080808081,48.0808080808081,148.080808080808,-148.080808080808,100,-100,4
"1903",-53.939393939394,53.9393939393939,153.939393939394,-153.939393939394,100,-100,4
"1904",41.2121212121212,-41.2121212121212,58.7878787878788,-58.7878787878788,100,-100,4
"1905",-47.7777777777778,47.7777777777778,147.777777777778,-147.777777777778,100,-100,4
"1906",-43.2323232323232,43.2323232323232,143.232323232323,-143.232323232323,100,-100,4
"1907",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,6
"1908",-98.6868686868687,98.6868686868686,198.686868686869,-198.686868686869,100,-100,4
"1909",-50,58.3,-50,41.7,-100,100,1
"1910",-81.4141414141414,81.4141414141414,181.414141414141,-181.414141414141,100,-100,4
"1911",-100,100,0,0,-100,100,9
"1912",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,4
"1913",3.50000000000001,-3.5,-103.5,103.5,-100,100,1
"1914",100,-100,0,0,100,-100,8
"1915",55.5555555555556,-55.5555555555556,44.4444444444444,-44.4444444444444,100,-100,4
"1916",-71.6161616161616,71.6161616161616,171.616161616162,-171.616161616162,100,-100,4
"1917",87.4747474747475,-87.4747474747475,12.5252525252525,-12.5252525252525,100,-100,4
"1918",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,4
"1919",-60.3030303030303,60.3030303030303,160.30303030303,-160.30303030303,100,-100,4
"1920",21.2121212121212,-21.2121212121212,78.7878787878788,-78.7878787878788,100,-100,4
"1921",-100,100,0,0,-100,100,9
"1922",52.9292929292929,-52.9292929292929,47.0707070707071,-47.0707070707071,100,-100,4
"1923",0.90909090909091,-0.909090909090907,99.0909090909091,-99.0909090909091,100,-100,4
"1924",-30.5,30.5,-69.5,69.5,-100,100,1
"1925",-70.6212121212121,72.1212121212121,170.621212121212,-172.121212121212,100,-100,4
"1926",-100,100,200,-200,100,-100,8
"1927",43.4343434343434,-43.4343434343434,56.5656565656566,-56.5656565656566,100,-100,4
"1928",61.010101010101,-61.010101010101,38.989898989899,-38.989898989899,100,-100,4
"1929",-58.4848484848485,58.4848484848485,158.484848484848,-158.484848484848,100,-100,4
"1930",43.6363636363636,-43.6363636363636,56.3636363636363,-56.3636363636363,100,-100,4
"1931",-46.969696969697,46.969696969697,146.969696969697,-146.969696969697,100,-100,4
"1932",-100,100,200,-200,100,-100,8
"1933",-100,100,0,0,-100,100,9
"1934",-100,100,0,0,-100,100,9
"1935",77.7777777777778,-77.7777777777778,22.2222222222222,-22.2222222222222,100,-100,4
"1936",100,-100,0,0,100,-100,8
"1937",95.3535353535353,-95.3535353535354,4.64646464646465,-4.64646464646465,100,-100,4
"1938",100,-100,0,0,100,-100,9
"1939",-100,100,0,0,-100,100,9
"1940",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,6
"1941",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,4
"1942",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1943",4.24242424242425,-4.24242424242425,95.7575757575758,-95.7575757575758,100,-100,4
"1944",45.9595959595959,-45.959595959596,54.040404040404,-54.040404040404,100,-100,4
"1945",10.8080808080808,-10.8080808080808,89.1919191919192,-89.1919191919192,100,-100,4
"1946",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1947",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,4
"1948",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,6
"1949",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,6
"1950",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,6
"1951",-100,100,0,0,-100,100,9
"1952",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,4
"1953",100,-100,0,0,100,-100,8
"1954",40.2020202020202,-40.2020202020202,59.7979797979798,-59.7979797979798,100,-100,4
"1955",-100,100,0,0,-100,100,9
"1956",-100,100,200,-200,100,-100,8
"1957",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,4
"1958",-40.9090909090909,40.9090909090909,140.909090909091,-140.909090909091,100,-100,4
"1959",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,6
"1960",-100,100,200,-200,100,-100,8
"1961",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,4
"1962",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,4
"1963",-100,100,200,-200,100,-100,8
"1964",-100,100,0,0,-100,100,9
"1965",24.4444444444444,-24.4444444444444,75.5555555555556,-75.5555555555556,100,-100,4
"1966",55.3535353535354,-55.3535353535353,44.6464646464646,-44.6464646464646,100,-100,4
"1967",100,-100,0,0,100,-100,9
"1968",-98.75,100,-1.24999999999999,0,-100,100,9
"1969",95.5555555555555,-95.5555555555556,4.44444444444445,-4.44444444444445,100,-100,4
"1970",-44.5,44.5,-55.5,55.5,-100,100,1
"1971",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,100,-100,6
"1972",76.3,-76.3,23.7,-23.7,100,-100,2
"1973",-46.8686868686869,46.8686868686869,146.868686868687,-146.868686868687,100,-100,4
"1974",-78.8888888888889,78.8888888888889,178.888888888889,-178.888888888889,100,-100,4
"1975",41.3131313131313,-41.3131313131313,58.6868686868687,-58.6868686868687,100,-100,4
"1976",100,-100,0,0,100,-100,9
"1977",-50,67.75,-50,32.25,-100,100,1
"1978",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,4
"1979",4.14141414141413,-4.14141414141413,95.8585858585859,-95.8585858585859,100,-100,4
"1980",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1981",100,-100,0,0,100,-100,9
"1982",-65.8585858585859,65.8585858585859,165.858585858586,-165.858585858586,100,-100,4
"1983",-58.4848484848485,58.4848484848485,158.484848484848,-158.484848484848,100,-100,4
"1984",-50,73.35,-50,26.65,-100,100,1
"1985",-42.6262626262626,42.6262626262626,142.626262626263,-142.626262626263,100,-100,4
"1986",100,-100,0,0,100,-100,9
"1987",100,-100,0,0,100,-100,9
"1988",-100,100,200,-200,100,-100,8
"1989",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,4
"1990",2.2,-2.2,97.8,-97.8,100,-100,2
"1991",-100,100,0,0,-100,100,9
"1992",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,6
"1993",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,6
"1994",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,4
"1995",83.030303030303,-83.030303030303,16.969696969697,-16.969696969697,100,-100,4
"1996",-67.3737373737374,67.3737373737374,167.373737373737,-167.373737373737,100,-100,4
"1997",100,-100,0,0,100,-100,8
"1998",100,-100,0,0,100,-100,9
"1999",26.2626262626263,-26.2626262626263,73.7373737373737,-73.7373737373737,100,-100,4
"2000",85.6565656565656,-85.6565656565656,14.3434343434343,-14.3434343434343,100,-100,4
"2001",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,4
"2002",-100,100,200,-200,100,-100,8
"2003",-100,100,0,0,-100,100,9
"2004",-55.7575757575758,55.7575757575758,155.757575757576,-155.757575757576,100,-100,4
"2005",100,-100,0,0,100,-100,9
"2006",-78.1818181818182,78.1818181818182,178.181818181818,-178.181818181818,100,-100,4
"2007",-17.6767676767677,17.6767676767677,117.676767676768,-117.676767676768,100,-100,4
"2008",-2.22222222222222,2.22222222222222,102.222222222222,-102.222222222222,100,-100,4
"2009",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,4
"2010",93.9393939393939,-93.9393939393939,6.06060606060606,-6.06060606060606,100,-100,4
"2011",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,4
"2012",-100,100,200,-200,100,-100,6
"2013",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,4
"2014",-71.9191919191919,71.9191919191919,171.919191919192,-171.919191919192,100,-100,4
"2015",-100,100,0,0,-100,100,9
"2016",-50,77.65,-50,22.35,-100,100,1
"2017",-90.9090909090909,90.9090909090909,190.909090909091,-190.909090909091,100,-100,4
"2018",-100,100,0,0,-100,100,9
"2019",-70.3030303030303,70.3030303030303,170.30303030303,-170.30303030303,100,-100,4
"2020",53.6363636363636,-53.6363636363636,46.3636363636364,-46.3636363636364,100,-100,4
"2021",-100,100,200,-200,100,-100,8
"2022",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,4
"2023",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"2024",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,4
"2025",-12.8282828282828,12.8282828282828,112.828282828283,-112.828282828283,100,-100,4
"2026",0,0,100,-100,100,-100,4
"2027",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,6
"2028",-30.6,30.6,-69.4,69.4,-100,100,1
"2029",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,4
"2030",96.0606060606061,-96.0606060606061,3.93939393939393,-3.93939393939393,100,-100,4
"2031",12.5252525252525,-12.5252525252525,87.4747474747475,-87.4747474747475,100,-100,4
"2032",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,4
"2033",100,-100,0,0,100,-100,9
"2034",-2.82828282828284,2.82828282828284,102.828282828283,-102.828282828283,100,-100,4
"2035",-59.1919191919192,59.1919191919192,159.191919191919,-159.191919191919,100,-100,4
"2036",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,6
"2037",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,4
"2038",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,4
"2039",-100,100,200,-200,100,-100,8
"2040",-18.1818181818182,18.1818181818182,118.181818181818,-118.181818181818,100,-100,6
"2041",-100,100,0,0,-100,100,9
"2042",-66.0606060606061,66.0606060606061,166.060606060606,-166.060606060606,100,-100,4
"2043",54.4444444444444,-54.4444444444444,45.5555555555556,-45.5555555555556,100,-100,4
"2044",100,-100,0,0,100,-100,9
"2045",-55.1515151515152,55.1515151515152,155.151515151515,-155.151515151515,100,-100,4
"2046",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,4
"2047",38.8888888888889,-38.8888888888889,61.1111111111111,-61.1111111111111,100,-100,4
"2048",1.77635683940025e-15,-1.77635683940025e-15,100,-100,100,-100,8
"2049",-81.010101010101,81.010101010101,181.010101010101,-181.010101010101,100,-100,4
"2050",-47.0707070707071,47.0707070707071,147.070707070707,-147.070707070707,100,-100,4
"2051",89.3939393939394,-89.3939393939394,10.6060606060606,-10.6060606060606,100,-100,4
"2052",96.7676767676768,-96.7676767676768,3.23232323232323,-3.23232323232323,100,-100,4
"2053",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,4
"2054",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,4
"2055",72.9292929292929,-72.9292929292929,27.0707070707071,-27.0707070707071,100,-100,4
"2056",53.6363636363636,-53.6363636363636,46.3636363636364,-46.3636363636364,100,-100,4
"2057",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,4
"2058",42,-42,58,-58,100,-100,2
"2059",-46.0606060606061,46.0606060606061,146.060606060606,-146.060606060606,100,-100,4
"2060",-86.3636363636363,86.3636363636363,186.363636363636,-186.363636363636,100,-100,6
"2061",-65.6565656565657,65.6565656565657,165.656565656566,-165.656565656566,100,-100,4
"2062",100,-100,0,0,100,-100,8
"2063",-40.3030303030303,40.3030303030303,140.30303030303,-140.30303030303,100,-100,4
"2064",-100,100,200,-200,100,-100,8
"2065",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,4
"2066",-31.5151515151515,31.5151515151515,131.515151515152,-131.515151515152,100,-100,4
"2067",4.74747474747476,-4.74747474747475,95.2525252525252,-95.2525252525252,100,-100,4
"2068",94.1414141414141,-94.1414141414141,5.85858585858585,-5.85858585858585,100,-100,4
"2069",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,100,-100,6
"2070",-50,75.15,-50,24.85,-100,100,1
"2071",-72.7272727272727,72.7272727272727,172.727272727273,-172.727272727273,100,-100,6
"2072",100,-100,0,0,100,-100,8
"2073",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,100,-100,4
"2074",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,4
"2075",27,-27,73,-73,100,-100,2
"2076",100,-100,0,0,100,-100,8
"2077",-50,61.2,-300,288.8,-350,350,1
"2078",-82.2222222222222,82.2222222222222,182.222222222222,-182.222222222222,100,-100,4
"2079",-92.7272727272727,92.7272727272727,192.727272727273,-192.727272727273,100,-100,4
"2080",-49.7979797979798,49.7979797979798,149.79797979798,-149.79797979798,100,-100,4
"2081",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,6
"2082",92.4242424242424,-92.4242424242424,7.57575757575757,-7.57575757575757,100,-100,4
"2083",-100,100,0,0,-100,100,9
"2084",95.7575757575758,-95.7575757575758,4.24242424242425,-4.24242424242425,100,-100,4
"2085",-45.15,45.15,-54.85,54.85,-100,100,1
"2086",-51.010101010101,51.010101010101,151.010101010101,-151.010101010101,100,-100,4
"2087",-100,100,200,-200,100,-100,6
"2088",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,6
"2089",-71.5151515151515,71.5151515151515,171.515151515152,-171.515151515152,100,-100,4
"2090",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,4
"2091",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,4
"2092",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,4
"2093",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"2094",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,4
"2095",-56.3636363636364,56.3636363636364,156.363636363636,-156.363636363636,100,-100,4
"2096",-54.3434343434343,54.3434343434343,154.343434343434,-154.343434343434,100,-100,4
"2097",100,-100,0,0,100,-100,8
"2098",-100,100,0,0,-100,100,9
"2099",-41.7171717171717,41.7171717171717,141.717171717172,-141.717171717172,100,-100,4
"2100",-94.4444444444444,94.4444444444444,194.444444444444,-194.444444444444,100,-100,4
"2101",-100,100,200,-200,100,-100,6
"2102",-100,100,200,-200,100,-100,6
"2103",-100,100,0,0,-100,100,9
"2104",-36.3636363636363,36.3636363636363,136.363636363636,-136.363636363636,100,-100,6
"2105",100,-100,0,0,100,-100,8
"2106",-63.5353535353535,63.5353535353535,163.535353535354,-163.535353535354,100,-100,4
"2107",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,4
"2108",49.1919191919192,-49.1919191919192,50.8080808080808,-50.8080808080808,100,-100,4
"2109",100,-100,0,0,100,-100,9
"2110",-49.8989898989899,49.8989898989899,149.89898989899,-149.89898989899,100,-100,4
"2111",75.1515151515151,-75.1515151515151,24.8484848484849,-24.8484848484849,100,-100,4
"2112",-100,100,200,-200,100,-100,8
"2113",-100,100,0,0,-100,100,9
"2114",-38.05,38.05,-61.95,61.95,-100,100,1
"2115",47.7272727272727,-47.7272727272727,52.2727272727273,-52.2727272727273,100,-100,6
"2116",-44.15,44.15,-55.85,55.85,-100,100,1
"2117",100,-100,0,0,100,-100,8
"2118",-32.95,32.95,-67.05,67.05,-100,100,1
"2119",-100,100,200,-200,100,-100,6
"2120",93.6363636363636,-93.6363636363636,6.36363636363637,-6.36363636363637,100,-100,4
"2121",-100,100,200,-200,100,-100,8
"2122",-42.4,42.4,-57.6,57.6,-100,100,1
"2123",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,6
"2124",-58.7878787878788,58.7878787878788,158.787878787879,-158.787878787879,100,-100,4
"2125",-100,100,0,0,-100,100,9
"2126",-43.3333333333333,43.3333333333333,143.333333333333,-143.333333333333,100,-100,4
"2127",-67.0707070707071,67.0707070707071,167.070707070707,-167.070707070707,100,-100,4
"2128",-68.8888888888889,68.8888888888889,168.888888888889,-168.888888888889,100,-100,4
"2129",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,4
"2130",-56.0606060606061,56.060606060606,156.060606060606,-156.060606060606,100,-100,4
"2131",100,-100,0,0,100,-100,6
"2132",100,-100,0,0,100,-100,9
"2133",54.6464646464646,-54.6464646464647,45.3535353535353,-45.3535353535353,100,-100,4
"2134",2.66453525910038e-15,-2.66453525910038e-15,100,-100,100,-100,4
"2135",-70.4040404040404,70.4040404040404,170.40404040404,-170.40404040404,100,-100,4
"2136",-83.1313131313131,83.1313131313131,183.131313131313,-183.131313131313,100,-100,4
"2137",-50.9090909090909,50.9090909090909,150.909090909091,-150.909090909091,100,-100,4
"2138",-45.959595959596,45.959595959596,145.959595959596,-145.959595959596,100,-100,4
"2139",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,4
"2140",-93.7888888888889,98.8888888888889,193.788888888889,-198.888888888889,100,-100,4
"2141",-45.4545454545455,45.4545454545455,145.454545454545,-145.454545454545,100,-100,6
"2142",-50.6060606060606,50.6060606060606,150.606060606061,-150.606060606061,100,-100,4
"2143",-100,100,200,-200,100,-100,8
"2144",100,-100,0,0,100,-100,6
"2145",48.8888888888889,-48.8888888888889,51.1111111111111,-51.1111111111111,100,-100,4
"2146",-35.4545454545454,35.4545454545455,135.454545454545,-135.454545454545,100,-100,4
"2147",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,4
"2148",-100,100,200,-200,100,-100,6
"2149",-45.2525252525252,45.2525252525252,145.252525252525,-145.252525252525,100,-100,4
"2150",30.6060606060606,-30.6060606060606,69.3939393939394,-69.3939393939394,100,-100,4
"2151",-10.6060606060606,10.6060606060606,110.606060606061,-110.606060606061,100,-100,4
"2152",-50,64.9,-50,35.1,-100,100,1
"2153",-95.3535353535354,95.3535353535354,195.353535353535,-195.353535353535,100,-100,4
"2154",66.8686868686869,-66.8686868686869,33.1313131313131,-33.1313131313131,100,-100,4
"2155",53.3333333333333,-53.3333333333333,46.6666666666667,-46.6666666666667,100,-100,4
"2156",49.4949494949495,-49.4949494949495,50.5050505050505,-50.5050505050505,100,-100,4
"2157",100,-100,0,0,100,-100,9
"2158",95.5555555555556,-95.5555555555556,4.44444444444445,-4.44444444444445,100,-100,4
"2159",-48.3838383838384,48.3838383838384,148.383838383838,-148.383838383838,100,-100,4
"2160",100,-100,0,0,100,-100,9
"2161",-36.8686868686869,36.8686868686869,136.868686868687,-136.868686868687,100,-100,4
"2162",-30.65,30.65,-69.35,69.35,-100,100,1
"2163",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,4
"2164",-54.8484848484849,54.8484848484849,154.848484848485,-154.848484848485,100,-100,4
"2165",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,6
"2166",-48.6868686868687,48.6868686868687,148.686868686869,-148.686868686869,100,-100,4
"2167",-84.040404040404,84.040404040404,184.040404040404,-184.040404040404,100,-100,4
"2168",62.65,-62.65,-162.65,162.65,-100,100,1
"2169",-100,100,0,0,-100,100,9
"2170",20.4545454545455,-20.4545454545455,79.5454545454545,-79.5454545454545,100,-100,6
"2171",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,6
"2172",100,-100,0,0,100,-100,8
"2173",-100,100,200,-200,100,-100,6
"2174",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,4
"2175",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,4
"2176",-65.8585858585859,65.8585858585859,165.858585858586,-165.858585858586,100,-100,4
"2177",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,4
"2178",89.6636363636364,-86.3636363636364,10.3363636363636,-13.6363636363636,100,-100,6
"2179",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,4
