"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"66",-30.05,30.05,130.05,-130.05,100,-100,1
"67",-13.35,13.35,113.35,-113.35,100,-100,1
"68",16.1,-16.1,83.9,-83.9,100,-100,1
"69",-20.2,20.2,120.2,-120.2,100,-100,1
"70",-51.8,51.8,151.8,-151.8,100,-100,1
"71",20.5,-20.5,79.5,-79.5,100,-100,1
"72",35.15,-35.15,64.85,-64.85,100,-100,1
"73",31.15,-31.15,68.85,-68.85,100,-100,1
"74",27.65,-27.65,72.35,-72.35,100,-100,1
"75",25.75,-25.75,74.25,-74.25,100,-100,1
"76",26.9,-26.9,73.1,-73.1,100,-100,1
"77",23.8,-23.8,76.2,-76.2,100,-100,1
"78",-12.9,12.9,112.9,-112.9,100,-100,1
"79",-29.1,29.1,129.1,-129.1,100,-100,1
"80",7.5,-7.5,92.5,-92.5,100,-100,1
"81",23.1,-23.1,76.9,-76.9,100,-100,1
"82",-14.85,14.85,114.85,-114.85,100,-100,1
"83",-44.6,44.6,144.6,-144.6,100,-100,1
"84",32.05,-32.05,67.95,-67.95,100,-100,1
"85",-14,14,114,-114,100,-100,1
"86",30,-30,70,-70,100,-100,1
"87",-28.05,28.05,128.05,-128.05,100,-100,1
"88",-23,23,123,-123,100,-100,1
"89",38.05,-38.05,61.95,-61.95,100,-100,1
"90",-43.55,43.55,143.55,-143.55,100,-100,1
"91",17.5,-17.5,82.5,-82.5,100,-100,1
"92",33.35,-33.35,66.65,-66.65,100,-100,1
"93",26.9,-26.9,73.1,-73.1,100,-100,1
"94",31.3,-31.3,68.7,-68.7,100,-100,1
"95",-37.1,37.1,137.1,-137.1,100,-100,1
"96",-35.75,35.75,135.75,-135.75,100,-100,1
"97",12.65,-12.65,87.35,-87.35,100,-100,1
"98",-31.55,31.55,-19968.45,19968.45,-20000,20000,2
"99",-75.3,75.3,175.3,-175.3,100,-100,1
"100",40.35,-40.35,59.65,-59.65,100,-100,1
"101",-34.3,34.3,134.3,-134.3,100,-100,1
"102",-29.45,29.45,129.45,-129.45,100,-100,1
"103",-27.7,27.7,127.7,-127.7,100,-100,1
"104",40.2,-40.2,59.8,-59.8,100,-100,1
"105",-49.25,49.25,149.25,-149.25,100,-100,1
"106",-10.85,10.85,110.85,-110.85,100,-100,1
"107",-30.45,30.45,130.45,-130.45,100,-100,1
"108",-30.2,30.2,130.2,-130.2,100,-100,1
"109",29.7,-29.7,70.3,-70.3,100,-100,1
"110",-64.7,64.7,-19935.3,19935.3,-20000,20000,2
"111",-31.75,31.75,131.75,-131.75,100,-100,1
"112",10.95,-10.95,89.05,-89.05,100,-100,1
"113",23.2,-23.2,76.8,-76.8,100,-100,1
"114",-33.95,33.95,133.95,-133.95,100,-100,1
"115",-28.65,28.65,128.65,-128.65,100,-100,1
"116",18.7,-18.7,81.3,-81.3,100,-100,1
"117",-22.45,22.45,122.45,-122.45,100,-100,1
"118",-9.7,9.7,109.7,-109.7,100,-100,1
"119",-51.7,51.7,-19948.3,19948.3,-20000,20000,2
"120",-13.7,13.7,113.7,-113.7,100,-100,1
"121",-29.65,29.65,129.65,-129.65,100,-100,1
"122",21.75,-21.75,78.25,-78.25,100,-100,1
"123",-15.95,15.95,115.95,-115.95,100,-100,1
"124",33.85,-33.85,66.15,-66.15,100,-100,1
"125",25.5,-25.5,74.5,-74.5,100,-100,1
"126",26.7,-26.7,73.3,-73.3,100,-100,1
"127",43.95,-43.95,56.05,-56.05,100,-100,1
"128",8.09999999999999,-8.09999999999999,91.9,-91.9,100,-100,1
"129",44.6,-44.6,55.4,-55.4,100,-100,1
"130",-38,38,138,-138,100,-100,1
"131",36.5,-36.5,63.5,-63.5,100,-100,1
"132",27.8,-27.8,72.2,-72.2,100,-100,1
"133",-26.1,26.1,126.1,-126.1,100,-100,1
"134",-13.45,13.45,113.45,-113.45,100,-100,1
"135",23.45,-23.45,76.55,-76.55,100,-100,1
"136",25.6,-25.6,74.4,-74.4,100,-100,1
"137",46.65,-46.65,53.35,-53.35,100,-100,1
"138",-29.65,29.65,129.65,-129.65,100,-100,1
"139",-25.05,25.05,125.05,-125.05,100,-100,1
"140",-1.2,1.2,101.2,-101.2,100,-100,1
"141",22.55,-22.55,77.45,-77.45,100,-100,1
"142",11.65,-11.65,88.35,-88.35,100,-100,1
"143",5.69999999999999,-5.69999999999999,94.3,-94.3,100,-100,1
"144",25.15,-25.15,74.85,-74.85,100,-100,1
"145",-1.15000000000001,1.15000000000001,101.15,-101.15,100,-100,1
"146",-63.45,63.45,163.45,-163.45,100,-100,1
"147",-23.45,23.45,123.45,-123.45,100,-100,1
"148",-29.4,29.4,129.4,-129.4,100,-100,1
"149",-13.55,13.55,113.55,-113.55,100,-100,1
"150",-67.2,67.2,167.2,-167.2,100,-100,1
"151",32,-32,68,-68,100,-100,1
"152",28,-28,72,-72,100,-100,1
"153",24.65,-24.65,75.35,-75.35,100,-100,1
"154",36.4,-36.4,63.6,-63.6,100,-100,1
"155",-17.75,17.75,117.75,-117.75,100,-100,1
"156",37.95,-37.95,62.05,-62.05,100,-100,1
"157",34.55,-34.55,65.45,-65.45,100,-100,1
"158",33.8,-33.8,66.2,-66.2,100,-100,1
"159",27.85,-27.85,72.15,-72.15,100,-100,1
"160",-15.8,15.8,115.8,-115.8,100,-100,1
"161",19.05,-19.05,80.95,-80.95,100,-100,1
"162",-67.3,67.3,167.3,-167.3,100,-100,1
"163",-39.05,39.05,139.05,-139.05,100,-100,1
"164",-2,2,102,-102,100,-100,1
"165",-27.9,27.9,127.9,-127.9,100,-100,1
"166",39.8,-39.8,60.2,-60.2,100,-100,1
"167",-23.4,23.4,123.4,-123.4,100,-100,1
"168",-32.3,32.3,132.3,-132.3,100,-100,1
"169",-16.8,16.8,116.8,-116.8,100,-100,1
"170",25.35,-25.35,74.65,-74.65,100,-100,1
"171",15.4,-15.4,84.6,-84.6,100,-100,1
"172",-40.55,40.55,140.55,-140.55,100,-100,1
"173",-23.7,23.7,123.7,-123.7,100,-100,1
"174",40.35,-40.35,59.65,-59.65,100,-100,1
"175",10.65,-10.65,89.35,-89.35,100,-100,1
"176",-22.1,22.1,122.1,-122.1,100,-100,1
"177",53.05,-50,46.95,-50,100,-100,1
"178",-6.05,6.05,106.05,-106.05,100,-100,1
"179",36.95,-36.95,63.05,-63.05,100,-100,1
"180",31.9,-31.9,68.1,-68.1,100,-100,1
"181",53.8,-50,46.2,-50,100,-100,1
"182",24.45,-24.45,75.55,-75.55,100,-100,1
"183",37.3,-37.3,62.7,-62.7,100,-100,1
"184",24.5,-24.5,75.5,-75.5,100,-100,1
"185",4.14999999999999,-4.14999999999999,95.85,-95.85,100,-100,1
"186",-71.6,71.6,171.6,-171.6,100,-100,1
"187",40.95,-40.95,59.05,-59.05,100,-100,1
"188",-33.6,33.6,-19966.4,19966.4,-20000,20000,2
"189",59.45,-50,40.55,-50,100,-100,1
"190",14.85,-14.85,85.15,-85.15,100,-100,1
"191",37.2,-37.2,62.8,-62.8,100,-100,1
"192",14,-14,86,-86,100,-100,1
"193",-20,20,120,-120,100,-100,1
"194",-16.35,16.35,116.35,-116.35,100,-100,1
"195",10.65,-10.65,89.35,-89.35,100,-100,1
"196",-7.35000000000001,7.35000000000001,107.35,-107.35,100,-100,1
"197",48,-48,52,-52,100,-100,1
"198",35.55,-35.55,64.45,-64.45,100,-100,1
"199",18.8,-18.8,81.2,-81.2,100,-100,1
"200",42.55,-42.55,57.45,-57.45,100,-100,1
"201",34.1,-34.1,65.9,-65.9,100,-100,1
"202",-30.15,30.15,130.15,-130.15,100,-100,1
"203",-26.75,26.75,126.75,-126.75,100,-100,1
"204",-13.85,13.85,113.85,-113.85,100,-100,1
"205",79.1,-50,20.9,-50,100,-100,1
"206",-36.85,36.85,136.85,-136.85,100,-100,1
"207",20.4,-20.4,79.6,-79.6,100,-100,1
"208",-11.35,11.35,111.35,-111.35,100,-100,1
"209",28.35,-28.35,71.65,-71.65,100,-100,1
"210",-4.14999999999999,4.15000000000001,104.15,-104.15,100,-100,1
"211",-32.3,32.3,132.3,-132.3,100,-100,1
"212",34.9,-34.9,65.1,-65.1,100,-100,1
"213",10.3,-10.3,89.7,-89.7,100,-100,1
"214",-16.5,16.5,116.5,-116.5,100,-100,1
"215",-29.5,29.5,129.5,-129.5,100,-100,1
"216",30.45,-30.45,69.55,-69.55,100,-100,1
"217",-39.8,39.8,139.8,-139.8,100,-100,1
"218",2.40000000000001,-2.40000000000001,97.6,-97.6,100,-100,1
"219",27.3,-27.3,72.7,-72.7,100,-100,1
"220",35.2,-35.2,64.8,-64.8,100,-100,1
"221",-35.65,35.65,135.65,-135.65,100,-100,1
"222",-25,25,125,-125,100,-100,1
"223",-30.3,30.3,130.3,-130.3,100,-100,1
"224",-28.05,28.05,128.05,-128.05,100,-100,1
"225",29.2,-29.2,70.8,-70.8,100,-100,1
"226",17.6,-17.6,82.4,-82.4,100,-100,1
"227",-38.9,38.9,138.9,-138.9,100,-100,1
"228",74.2,-50,25.8,-50,100,-100,1
"229",-24.35,24.35,124.35,-124.35,100,-100,1
"230",26.45,-26.45,73.55,-73.55,100,-100,1
"231",-19.3,19.3,119.3,-119.3,100,-100,1
"232",47.7,-47.7,52.3,-52.3,100,-100,1
"233",16.1,-16.1,83.9,-83.9,100,-100,1
"234",-28.55,28.55,128.55,-128.55,100,-100,1
"235",-29.2,29.2,129.2,-129.2,100,-100,1
"236",37.15,-37.15,62.85,-62.85,100,-100,1
"237",15.1,-15.1,84.9,-84.9,100,-100,1
"238",-14.4,14.4,114.4,-114.4,100,-100,1
"239",35.8,-35.8,64.2,-64.2,100,-100,1
"240",-14.4,14.4,114.4,-114.4,100,-100,1
"241",20.55,-20.55,79.45,-79.45,100,-100,1
"242",-12.9,12.9,112.9,-112.9,100,-100,1
"243",86.55,-50,13.45,-50,100,-100,1
"244",3.8,-3.8,96.2,-96.2,100,-100,1
"245",71,-50,29,-50,100,-100,1
"246",36.2,-36.2,63.8,-63.8,100,-100,1
"247",41.6,-41.6,58.4,-58.4,100,-100,1
"248",41,-41,59,-59,100,-100,1
"249",-33.05,33.05,133.05,-133.05,100,-100,1
"250",54.85,-50,45.15,-50,100,-100,1
"251",15.35,-15.35,84.65,-84.65,100,-100,1
"252",26.05,-26.05,73.95,-73.95,100,-100,1
"253",-27.9,27.9,127.9,-127.9,100,-100,1
"254",44.5,-44.5,55.5,-55.5,100,-100,1
"255",5.40000000000001,-5.40000000000001,94.6,-94.6,100,-100,1
"256",30.2,-30.2,69.8,-69.8,100,-100,1
"257",-20.9,20.9,120.9,-120.9,100,-100,1
"258",22.05,-22.05,77.95,-77.95,100,-100,1
"259",-21.5,21.5,121.5,-121.5,100,-100,1
"260",22,-22,78,-78,100,-100,1
"261",-27.8,27.8,127.8,-127.8,100,-100,1
"262",-32.65,32.65,132.65,-132.65,100,-100,1
"263",43.5,-43.5,56.5,-56.5,100,-100,1
"264",-31.5,31.5,131.5,-131.5,100,-100,1
"265",-21.35,21.35,121.35,-121.35,100,-100,1
"266",-30.35,30.35,-19969.65,19969.65,-20000,20000,2
"267",-42.45,42.45,142.45,-142.45,100,-100,1
"268",36.35,-36.35,63.65,-63.65,100,-100,1
"269",22.2,-22.2,77.8,-77.8,100,-100,1
"270",1.05,-1.05,98.95,-98.95,100,-100,1
"271",-36.7,36.7,136.7,-136.7,100,-100,1
"272",29.9,-29.9,70.1,-70.1,100,-100,1
"273",26.4,-26.4,73.6,-73.6,100,-100,1
"274",28.15,-28.15,71.85,-71.85,100,-100,1
"275",-23.6,23.6,123.6,-123.6,100,-100,1
"276",-26.15,26.15,126.15,-126.15,100,-100,1
"277",-18.05,18.05,118.05,-118.05,100,-100,1
"278",-18.35,18.35,118.35,-118.35,100,-100,1
"279",8.89999999999999,-8.89999999999999,91.1,-91.1,100,-100,1
"280",-39.3,39.3,139.3,-139.3,100,-100,1
"281",-65.3,65.3,165.3,-165.3,100,-100,1
"282",5.65000000000001,-5.65000000000001,94.35,-94.35,100,-100,1
"283",-27.65,27.65,127.65,-127.65,100,-100,1
"284",31.35,-31.35,68.65,-68.65,100,-100,1
"285",13.1,-13.1,86.9,-86.9,100,-100,1
"286",-7.34999999999999,7.35000000000001,107.35,-107.35,100,-100,1
"287",28.6,-28.6,71.4,-71.4,100,-100,1
"288",-17.9,17.9,117.9,-117.9,100,-100,1
"289",-16.4,16.4,116.4,-116.4,100,-100,1
"290",38.7,-38.7,61.3,-61.3,100,-100,1
"291",44,-44,56,-56,100,-100,1
"292",-37.65,37.65,137.65,-137.65,100,-100,1
"293",-33.95,33.95,133.95,-133.95,100,-100,1
"294",-10.15,10.15,110.15,-110.15,100,-100,1
"295",-31.95,31.95,131.95,-131.95,100,-100,1
"296",46.6,-46.6,53.4,-53.4,100,-100,1
"297",13.15,-13.15,86.85,-86.85,100,-100,1
"298",-28.85,28.85,128.85,-128.85,100,-100,1
"299",-13.95,13.95,113.95,-113.95,100,-100,1
"300",34.5,-34.5,65.5,-65.5,100,-100,1
"301",7.35000000000001,-7.35000000000001,92.65,-92.65,100,-100,1
"302",-0.799999999999997,0.799999999999997,100.8,-100.8,100,-100,1
"303",-12.5,12.5,112.5,-112.5,100,-100,1
"304",17.35,-17.35,82.65,-82.65,100,-100,1
"305",29.05,-29.05,70.95,-70.95,100,-100,1
"306",20.15,-20.15,79.85,-79.85,100,-100,1
"307",20.75,-20.75,79.25,-79.25,100,-100,1
"308",-13.65,13.65,113.65,-113.65,100,-100,1
"309",-32.8,32.8,132.8,-132.8,100,-100,1
"310",-12.7,12.7,112.7,-112.7,100,-100,1
"311",-16.85,16.85,116.85,-116.85,100,-100,1
"312",27.75,-27.75,72.25,-72.25,100,-100,1
"313",19,-19,81,-81,100,-100,1
"314",-29.6,29.6,129.6,-129.6,100,-100,1
"315",-8.35000000000001,8.34999999999999,108.35,-108.35,100,-100,1
"316",-9.85000000000001,9.85000000000001,109.85,-109.85,100,-100,1
"317",-62.3,62.3,-19937.7,19937.7,-20000,20000,2
"318",32.7,-32.7,67.3,-67.3,100,-100,1
"319",34,-34,66,-66,100,-100,1
"320",-20.2,20.2,120.2,-120.2,100,-100,1
"321",35.35,-35.35,64.65,-64.65,100,-100,1
"322",29.25,-29.25,70.75,-70.75,100,-100,1
"323",-29.55,29.55,129.55,-129.55,100,-100,1
"324",-38.8,38.8,138.8,-138.8,100,-100,1
"325",12.9,-12.9,87.1,-87.1,100,-100,1
"326",-27.35,27.35,127.35,-127.35,100,-100,1
"327",4.2,-4.2,95.8,-95.8,100,-100,1
"328",10.05,-10.05,89.95,-89.95,100,-100,1
"329",-26.4,26.4,126.4,-126.4,100,-100,1
"330",-29.6,29.6,129.6,-129.6,100,-100,1
"331",25.8,-25.8,74.2,-74.2,100,-100,1
"332",-64.55,64.55,164.55,-164.55,100,-100,1
"333",-8.39999999999999,8.40000000000001,108.4,-108.4,100,-100,1
"334",50.5,-50,49.5,-50,100,-100,1
"335",-17.75,17.75,117.75,-117.75,100,-100,1
"336",-53.85,53.85,153.85,-153.85,100,-100,1
"337",26.35,-26.35,73.65,-73.65,100,-100,1
"338",-21.1,21.1,121.1,-121.1,100,-100,1
"339",-33.05,33.05,133.05,-133.05,100,-100,1
"340",-41,41,141,-141,100,-100,1
"341",3.55000000000001,-3.55000000000001,96.45,-96.45,100,-100,1
"342",-37.3,37.3,137.3,-137.3,100,-100,1
"343",-8.75,8.74999999999999,108.75,-108.75,100,-100,1
"344",-0.0499999999999972,0.0499999999999972,100.05,-100.05,100,-100,1
"345",-45.75,45.75,145.75,-145.75,100,-100,1
"346",39.7,-39.7,60.3,-60.3,100,-100,1
"347",34.4,-34.4,65.6,-65.6,100,-100,1
"348",-21.8,21.8,121.8,-121.8,100,-100,1
"349",-31.2,31.2,131.2,-131.2,100,-100,1
"350",-11.35,11.35,111.35,-111.35,100,-100,1
"351",36.8,-36.8,63.2,-63.2,100,-100,1
"352",34.5,-34.5,65.5,-65.5,100,-100,1
"353",20.3,-20.3,79.7,-79.7,100,-100,1
"354",-21.2,21.2,121.2,-121.2,100,-100,1
"355",68.85,-50,31.15,-50,100,-100,1
"356",31.65,-31.65,68.35,-68.35,100,-100,1
"357",47.65,-47.65,52.35,-52.35,100,-100,1
"358",31.5,-31.5,68.5,-68.5,100,-100,1
"359",47.35,-47.35,52.65,-52.65,100,-100,1
"360",31.65,-31.65,68.35,-68.35,100,-100,1
"361",9.7,-9.7,90.3,-90.3,100,-100,1
"362",-30.75,30.75,130.75,-130.75,100,-100,1
"363",-7.2,7.2,107.2,-107.2,100,-100,1
"364",-38.95,38.95,138.95,-138.95,100,-100,1
"365",-15.85,15.85,115.85,-115.85,100,-100,1
"366",-31.9,31.9,131.9,-131.9,100,-100,1
"367",24.75,-24.75,75.25,-75.25,100,-100,1
"368",34.4,-34.4,65.6,-65.6,100,-100,1
"369",65.75,-50,34.25,-50,100,-100,1
"370",32.3,-32.3,67.7,-67.7,100,-100,1
"371",-25.95,25.95,125.95,-125.95,100,-100,1
"372",-33.75,33.75,133.75,-133.75,100,-100,1
"373",20.7,-20.7,79.3,-79.3,100,-100,1
"374",-27.4,27.4,127.4,-127.4,100,-100,1
"375",-27.4,27.4,127.4,-127.4,100,-100,1
"376",-56,56,156,-156,100,-100,1
"377",27.55,-27.55,72.45,-72.45,100,-100,1
"378",14.45,-14.45,85.55,-85.55,100,-100,1
"379",9.7,-9.7,90.3,-90.3,100,-100,1
"380",33.15,-33.15,66.85,-66.85,100,-100,1
"381",21.55,-21.55,78.45,-78.45,100,-100,1
"382",-26.75,26.75,126.75,-126.75,100,-100,1
"383",0.550000000000011,-0.550000000000011,99.45,-99.45,100,-100,1
"384",33.65,-33.65,66.35,-66.35,100,-100,1
"385",35.9,-35.9,64.1,-64.1,100,-100,1
"386",-39.75,39.75,139.75,-139.75,100,-100,1
"387",-32.95,32.95,132.95,-132.95,100,-100,1
"388",24.75,-24.75,75.25,-75.25,100,-100,1
"389",44.45,-44.45,55.55,-55.55,100,-100,1
"390",-6.34999999999999,6.34999999999999,106.35,-106.35,100,-100,1
"391",-21.85,21.85,121.85,-121.85,100,-100,1
"392",6.54999999999998,-6.54999999999998,93.45,-93.45,100,-100,1
"393",47.5,-47.5,52.5,-52.5,100,-100,1
"394",15.55,-15.55,84.45,-84.45,100,-100,1
"395",26.4,-26.4,73.6,-73.6,100,-100,1
"396",-16.7,16.7,116.7,-116.7,100,-100,1
"397",27.9,-27.9,72.1,-72.1,100,-100,1
"398",-30.6,30.6,130.6,-130.6,100,-100,1
"399",-28.2,28.2,128.2,-128.2,100,-100,1
"400",-9.39999999999999,9.39999999999999,109.4,-109.4,100,-100,1
"401",3.25,-3.25,96.75,-96.75,100,-100,1
"402",-46.1,46.1,146.1,-146.1,100,-100,1
"403",-15.4,15.4,115.4,-115.4,100,-100,1
"404",-39.15,39.15,139.15,-139.15,100,-100,1
"405",44.4,-44.4,55.6,-55.6,100,-100,1
"406",-38.8,38.8,138.8,-138.8,100,-100,1
"407",-16.35,16.35,116.35,-116.35,100,-100,1
"408",42.15,-42.15,57.85,-57.85,100,-100,1
"409",-28.15,28.15,128.15,-128.15,100,-100,1
"410",18.05,-18.05,81.95,-81.95,100,-100,1
"411",-23.1,23.1,123.1,-123.1,100,-100,1
"412",-33.05,33.05,133.05,-133.05,100,-100,1
"413",9.15000000000002,-9.15000000000002,90.85,-90.85,100,-100,1
"414",-30.85,30.85,130.85,-130.85,100,-100,1
"415",-30.85,30.85,130.85,-130.85,100,-100,1
"416",24.8,-24.8,75.2,-75.2,100,-100,1
"417",-64.9,64.9,-19935.1,19935.1,-20000,20000,2
"418",45.9,-45.9,54.1,-54.1,100,-100,1
"419",-27.55,27.55,127.55,-127.55,100,-100,1
"420",-16.85,16.85,116.85,-116.85,100,-100,1
"421",60.4,-50,39.6,-50,100,-100,1
"422",-6.19999999999999,6.19999999999999,106.2,-106.2,100,-100,1
"423",27.65,-27.65,72.35,-72.35,100,-100,1
"424",-50.7,50.7,150.7,-150.7,100,-100,1
"425",-29.35,29.35,129.35,-129.35,100,-100,1
"426",-33.25,33.25,133.25,-133.25,100,-100,1
"427",31.2,-31.2,68.8,-68.8,100,-100,1
"428",-47.35,47.35,147.35,-147.35,100,-100,1
"429",-17.35,17.35,117.35,-117.35,100,-100,1
"430",-50.1,50.1,150.1,-150.1,100,-100,1
"431",-39.65,39.65,139.65,-139.65,100,-100,1
"432",-24.5,24.5,124.5,-124.5,100,-100,1
"433",-25.65,25.65,125.65,-125.65,100,-100,1
"434",-30.1,30.1,130.1,-130.1,100,-100,1
"435",-6.39999999999999,6.40000000000001,106.4,-106.4,100,-100,1
"436",24.75,-24.75,75.25,-75.25,100,-100,1
"437",-26.15,26.15,126.15,-126.15,100,-100,1
"438",-5.2,5.2,105.2,-105.2,100,-100,1
"439",33.9,-33.9,66.1,-66.1,100,-100,1
"440",20.25,-20.25,79.75,-79.75,100,-100,1
"441",-23.35,23.35,123.35,-123.35,100,-100,1
"442",-13.85,13.85,113.85,-113.85,100,-100,1
"443",-48.25,48.25,-19951.75,19951.75,-20000,20000,2
"444",15.95,-15.95,84.05,-84.05,100,-100,1
"445",33.85,-33.85,66.15,-66.15,100,-100,1
"446",-28.6,28.6,128.6,-128.6,100,-100,1
"447",31.2,-31.2,68.8,-68.8,100,-100,1
"448",15.35,-15.35,84.65,-84.65,100,-100,1
"449",-51.65,51.65,-19948.35,19948.35,-20000,20000,2
"450",35.85,-35.85,64.15,-64.15,100,-100,1
"451",-33.6,33.6,133.6,-133.6,100,-100,1
"452",-35.45,35.45,135.45,-135.45,100,-100,1
"453",-31.35,31.35,131.35,-131.35,100,-100,1
"454",-31.85,31.85,131.85,-131.85,100,-100,1
"455",8.95000000000002,-8.95000000000002,91.05,-91.05,100,-100,1
"456",38.55,-38.55,61.45,-61.45,100,-100,1
"457",-19.05,19.05,119.05,-119.05,100,-100,1
"458",-14.3,14.3,114.3,-114.3,100,-100,1
"459",20.8,-20.8,79.2,-79.2,100,-100,1
"460",31.05,-31.05,68.95,-68.95,100,-100,1
"461",-44.4,44.4,144.4,-144.4,100,-100,1
"462",27.45,-27.45,72.55,-72.55,100,-100,1
"463",33.5,-33.5,66.5,-66.5,100,-100,1
"464",-11.55,11.55,111.55,-111.55,100,-100,1
"465",-16.15,16.15,116.15,-116.15,100,-100,1
"466",-31.8,31.8,131.8,-131.8,100,-100,1
"467",32.25,-32.25,67.75,-67.75,100,-100,1
"468",-29.3,29.3,129.3,-129.3,100,-100,1
"469",-44.05,44.05,144.05,-144.05,100,-100,1
"470",-29.45,29.45,129.45,-129.45,100,-100,1
"471",-32.6,32.6,132.6,-132.6,100,-100,1
"472",-31.35,31.35,131.35,-131.35,100,-100,1
"473",22.75,-22.75,77.25,-77.25,100,-100,1
"474",18.05,-18.05,81.95,-81.95,100,-100,1
"475",77.75,-50,22.25,-50,100,-100,1
"476",33.15,-33.15,66.85,-66.85,100,-100,1
"477",-19.45,19.45,119.45,-119.45,100,-100,1
"478",-22.9,22.9,122.9,-122.9,100,-100,1
"479",34.75,-34.75,65.25,-65.25,100,-100,1
"480",-30.35,30.35,130.35,-130.35,100,-100,1
"481",-33.05,33.05,133.05,-133.05,100,-100,1
"482",-17.45,17.45,117.45,-117.45,100,-100,1
"483",7.25,-7.25,92.75,-92.75,100,-100,1
"484",-25.75,25.75,125.75,-125.75,100,-100,1
"485",8.79999999999998,-8.79999999999998,91.2,-91.2,100,-100,1
"486",-29.8,29.8,-19970.2,19970.2,-20000,20000,2
"487",-49.45,49.45,149.45,-149.45,100,-100,1
"488",-15.45,15.45,115.45,-115.45,100,-100,1
"489",11.55,-11.55,88.45,-88.45,100,-100,1
"490",46.15,-46.15,53.85,-53.85,100,-100,1
"491",-23.05,23.05,123.05,-123.05,100,-100,1
"492",-29,29,129,-129,100,-100,1
"493",2.40000000000001,-2.40000000000001,97.6,-97.6,100,-100,1
"494",-4.59999999999999,4.59999999999998,104.6,-104.6,100,-100,1
"495",-31.25,31.25,131.25,-131.25,100,-100,1
"496",38.65,-38.65,61.35,-61.35,100,-100,1
"497",-18.75,18.75,118.75,-118.75,100,-100,1
"498",-23.35,23.35,123.35,-123.35,100,-100,1
"499",29.6,-29.6,70.4,-70.4,100,-100,1
"500",-28.35,28.35,128.35,-128.35,100,-100,1
"501",27.8,-27.8,72.2,-72.2,100,-100,1
"502",47.5,-47.5,52.5,-52.5,100,-100,1
"503",-38.35,38.35,-19961.65,19961.65,-20000,20000,2
"504",-33.8,33.8,133.8,-133.8,100,-100,1
"505",-15.6,15.6,115.6,-115.6,100,-100,1
"506",-21.55,21.55,121.55,-121.55,100,-100,1
"507",-12.55,12.55,112.55,-112.55,100,-100,1
"508",7.39999999999998,-7.39999999999998,92.6,-92.6,100,-100,1
"509",-0.149999999999991,0.150000000000006,100.15,-100.15,100,-100,1
"510",-23.5,23.5,123.5,-123.5,100,-100,1
"511",78.05,-50,21.95,-50,100,-100,1
"512",-19.8,19.8,119.8,-119.8,100,-100,1
"513",25.35,-25.35,74.65,-74.65,100,-100,1
"514",36.6,-36.6,63.4,-63.4,100,-100,1
"515",-75.6,75.6,175.6,-175.6,100,-100,1
"516",-39.7,39.7,139.7,-139.7,100,-100,1
"517",29.4,-29.4,70.6,-70.6,100,-100,1
"518",27.45,-27.45,72.55,-72.55,100,-100,1
"519",12.85,-12.85,87.15,-87.15,100,-100,1
"520",-31.45,31.45,131.45,-131.45,100,-100,1
"521",-15.9,15.9,115.9,-115.9,100,-100,1
"522",37,-37,63,-63,100,-100,1
"523",27.65,-27.65,72.35,-72.35,100,-100,1
"524",-30.15,30.15,130.15,-130.15,100,-100,1
"525",-8.09999999999999,8.09999999999999,108.1,-108.1,100,-100,1
"526",-26.45,26.45,126.45,-126.45,100,-100,1
"527",-25.15,25.15,125.15,-125.15,100,-100,1
"528",23.25,-23.25,76.75,-76.75,100,-100,1
"529",28,-28,72,-72,100,-100,1
"530",25.45,-25.45,74.55,-74.55,100,-100,1
"531",25.85,-25.85,74.15,-74.15,100,-100,1
"532",42,-42,58,-58,100,-100,1
"533",31.2,-31.2,68.8,-68.8,100,-100,1
"534",71.3,-50,28.7,-50,100,-100,1
"535",23.05,-23.05,76.95,-76.95,100,-100,1
"536",27.7,-27.7,72.3,-72.3,100,-100,1
"537",66.75,-50,33.25,-50,100,-100,1
"538",-34.45,34.45,134.45,-134.45,100,-100,1
"539",-31.4,31.4,131.4,-131.4,100,-100,1
"540",-27.8,27.8,127.8,-127.8,100,-100,1
"541",34.3,-34.3,65.7,-65.7,100,-100,1
"542",-35.8,35.8,135.8,-135.8,100,-100,1
"543",15.1,-15.1,84.9,-84.9,100,-100,1
"544",42.3,-42.3,57.7,-57.7,100,-100,1
"545",35.35,-35.35,64.65,-64.65,100,-100,1
"546",18,-18,82,-82,100,-100,1
"547",-23.8,23.8,123.8,-123.8,100,-100,1
"548",-18.6,18.6,118.6,-118.6,100,-100,1
"549",-28.35,28.35,-19971.65,19971.65,-20000,20000,2
"550",-11.75,11.75,111.75,-111.75,100,-100,1
"551",13.8,-13.8,86.2,-86.2,100,-100,1
"552",-22.2,22.2,122.2,-122.2,100,-100,1
"553",39.9,-39.9,60.1,-60.1,100,-100,1
"554",-0.0500000000000114,0.0500000000000114,100.05,-100.05,100,-100,1
"555",13.85,-13.85,86.15,-86.15,100,-100,1
"556",40.05,-40.05,59.95,-59.95,100,-100,1
"557",-34.8,34.8,134.8,-134.8,100,-100,1
"558",-28.6,28.6,128.6,-128.6,100,-100,1
"559",-20.45,20.45,120.45,-120.45,100,-100,1
"560",-23.85,23.85,123.85,-123.85,100,-100,1
"561",-19.1,19.1,119.1,-119.1,100,-100,1
