"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1488",24.55,-24.55,25.45,-25.45,50,-50
"1489",-37.15,37.15,87.15,-87.15,50,-50
"1490",-9.5,9.5,59.5,-59.5,50,-50
"1491",-22.2,22.2,72.2,-72.2,50,-50
"1492",-28.05,28.05,78.05,-78.05,50,-50
"1493",-10.9,10.9,60.9,-60.9,50,-50
"1494",27.8,-27.8,22.2,-22.2,50,-50
"1495",38.4,-38.4,11.6,-11.6,50,-50
"1496",32.75,-32.75,17.25,-17.25,50,-50
"1497",-29.25,29.25,79.25,-79.25,50,-50
"1498",-14.6,14.6,64.6,-64.6,50,-50
"1499",18.9,-18.9,31.1,-31.1,50,-50
"1500",-43.15,43.15,93.15,-93.15,50,-50
"1501",0.69999999999999,-0.69999999999999,-0.699999999999989,0.699999999999989,8.88178419700125e-16,-8.88178419700125e-16
"1502",104.618181818182,-104.618181818182,95.3818181818182,-95.3818181818182,200,-200
"1503",-132.5,132.5,32.5,-32.5,-100,100
"1504",249.286363636364,-249.286363636364,-49.2863636363636,49.2863636363636,200,-200
"1505",-105.7,105.7,5.69999999999999,-5.7,-100,100
"1506",-155.847474747475,155.847474747475,-44.1525252525253,44.1525252525253,-200,200
"1507",-86.8,86.8,20086.8,-20086.8,20000,-20000
"1508",-174.417676767677,174.417676767677,20174.4176767677,-20174.4176767677,20000,-20000
"1509",-114.05,114.05,14.05,-14.05,-100,100
"1510",-161.80101010101,161.80101010101,-38.1989898989899,38.1989898989899,-200,200
"1511",1361.05253030303,-1361.05253030303,18638.947469697,-18638.947469697,20000,-20000
"1512",137.9,-137.9,-37.9,37.9,100,-100
"1513",-363.726,363.726,-137.274,137.274,-501,501
"1514",61.9,-61.9,38.1,-38.1,100,-100
"1515",-109.874747474747,109.874747474747,-90.1252525252525,90.1252525252525,-200,200
"1516",112.85,-112.85,-12.85,12.85,100,-100
"1517",-39.9525252525253,39.9525252525253,20039.9525252525,-20039.9525252525,20000,-20000
"1518",-154.2,154.2,54.2,-54.2,-100,100
"1519",-55.7267676767677,55.7267676767677,20055.7267676768,-20055.7267676768,20000,-20000
"1520",-111.75,111.75,11.75,-11.75,-100,100
"1521",-77.95,77.95,-22.05,22.05,-100,100
"1522",124.3,-124.3,-24.3,24.3,100,-100
"1523",-71.3,71.3,-28.7,28.7,-100,100
"1524",173.810606060606,-173.810606060606,26.189393939394,-26.189393939394,200,-200
"1525",48.95,-48.95,51.05,-51.05,100,-100
"1526",100.95,-100.95,-0.950000000000003,0.950000000000003,100,-100
"1527",-241.402525252525,241.402525252525,20241.4025252525,-20241.4025252525,20000,-20000
"1528",136.75,-136.75,19863.25,-19863.25,20000,-20000
"1529",88.05,-88.05,11.95,-11.95,100,-100
"1530",-90.45,90.45,-9.55,9.55,-100,100
"1531",55.4,-55.4,44.6,-44.6,100,-100
"1532",-153.837373737374,153.837373737374,-46.1626262626263,46.1626262626262,-200,200
"1533",-71.8560606060607,71.8560606060607,20071.8560606061,-20071.8560606061,20000,-20000
"1534",-30.15,30.15,30.15,-30.15,0,-1.4210854715202e-14
"1535",-52.4,52.4,-47.6,47.6,-100,100
"1536",416.342929292929,-416.342929292929,-116.342929292929,116.342929292929,300,-300
"1537",-145.598484848485,145.598484848485,-54.4015151515152,54.4015151515152,-200,200
"1538",-84.45,84.45,-15.55,15.55,-100,100
"1539",-73.2,73.2,20073.2,-20073.2,20000,-20000
"1540",-41.9550505050505,41.9550505050505,-158.044949494949,158.044949494949,-200,200
"1541",-84,84,-16,16,-100,100
"1542",-128.410606060606,128.410606060606,20128.4106060606,-20128.4106060606,20000,-20000
"1543",-124.45,124.45,24.45,-24.45,-100,100
"1544",-176.811616161616,176.811616161616,-23.1883838383838,23.1883838383838,-200,200
"1545",-280.809595959596,280.809595959596,80.809595959596,-80.809595959596,-200,200
"1546",76.7,-76.7,23.3,-23.3,100,-100
"1547",-77.15,77.15,-22.85,22.85,-100,100
"1548",154.930808080808,-154.930808080808,45.0691919191919,-45.0691919191919,200,-200
"1549",-85.0954545454545,85.0954545454545,20085.0954545455,-20085.0954545455,20000,-20000
"1550",117.25,-117.25,-17.25,17.25,100,-100
"1551",138.339393939394,-138.339393939394,19861.6606060606,-19861.6606060606,20000,-20000
"1552",-310.058080808081,310.058080808081,110.058080808081,-110.058080808081,-200,200
"1553",-88.45,88.45,-11.55,11.55,-100,100
"1554",-95.6010101010101,95.6010101010101,-204.39898989899,204.39898989899,-300,300
"1555",51.05,-51.05,48.95,-48.95,100,-100
"1556",210.024747474747,-210.024747474747,-10.0247474747474,10.0247474747475,200,-200
"1557",-86.8,86.8,-13.2,13.2,-100,100
"1558",122.9,-122.9,-22.9,22.9,100,-100
"1559",73.5,-73.5,26.5,-26.5,100,-100
"1560",-178.2,178.2,-21.8,21.8,-200,200
"1561",-49.0681818181818,49.0681818181818,20049.0681818182,-20049.0681818182,20000,-20000
"1562",75.2626262626263,-75.2626262626263,124.737373737374,-124.737373737374,200,-200
"1563",-107.608080808081,107.608080808081,-92.3919191919192,92.3919191919192,-200,200
"1564",-147.70202020202,147.70202020202,-52.2979797979798,52.2979797979798,-200,200
"1565",69.35,-69.35,30.65,-30.65,100,-100
"1566",-64.6,64.6,-35.4,35.4,-100,100
"1567",197.147474747475,-197.147474747475,2.85252525252525,-2.85252525252525,200,-200
"1568",137.1,-137.1,-37.1,37.1,100,-100
"1569",-248.713606060606,248.713606060606,-1254.28639393939,1254.28639393939,-1503,1503
"1570",-169.611111111111,169.611111111111,-30.3888888888889,30.3888888888889,-200,200
"1571",-61.45,61.45,-38.55,38.55,-100,100
"1572",-72.8560606060606,72.8560606060606,20072.8560606061,-20072.8560606061,20000,-20000
"1573",-96.0242424242424,96.0242424242424,96.0242424242424,-96.0242424242424,0,0
"1574",-76.2671717171718,76.2671717171718,20076.2671717172,-20076.2671717172,20000,-20000
"1575",-102.95,102.95,2.95,-2.95,-100,100
"1576",-35.0863636363637,35.0863636363637,20035.0863636364,-20035.0863636364,20000,-20000
"1577",-49.55,49.55,-50.45,50.45,-100,100
"1578",124.1,-124.1,-24.1,24.1,100,-100
"1579",136,-136,-36,36,100,-100
"1580",-138.107070707071,138.107070707071,20138.1070707071,-20138.1070707071,20000,-20000
"1581",-242.036868686869,242.036868686869,42.0368686868687,-42.0368686868687,-200,200
"1582",77.3,-77.3,22.7,-22.7,100,-100
"1583",-172.442929292929,172.442929292929,-27.5570707070707,27.5570707070707,-200,200
"1584",85.85,-85.85,14.15,-14.15,100,-100
"1585",193.938888888889,-193.938888888889,6.06111111111113,-6.06111111111112,200,-200
"1586",125.374747474747,-125.374747474747,74.6252525252526,-74.6252525252525,200,-200
"1587",-76.0863636363637,76.0863636363637,20076.0863636364,-20076.0863636364,20000,-20000
"1588",-2852.712,2852.712,-2223.288,2223.288,-5076,5076
"1589",-73.7,73.7,-26.3,26.3,-100,100
"1590",63.3,-63.3,36.7,-36.7,100,-100
"1591",-96.0075757575758,96.0075757575758,20096.0075757576,-20096.0075757576,20000,-20000
"1592",139.912121212121,-139.912121212121,60.0878787878788,-60.0878787878788,200,-200
"1593",115.2,-115.2,-15.2,15.2,100,-100
"1594",-72.65,72.65,-27.35,27.35,-100,100
"1595",52.4,-52.4,47.6,-47.6,100,-100
"1596",2.2,-2.2,-2.2,2.2,-8.88178419700125e-16,8.88178419700125e-16
"1597",161.15404040404,-161.15404040404,38.8459595959596,-38.8459595959596,200,-200
"1598",-193.046464646465,193.046464646465,-106.953535353535,106.953535353535,-300,300
"1599",-60.55,60.55,20060.55,-20060.55,20000,-20000
"1600",-140.515318181818,140.515318181818,20140.5153181818,-20140.5153181818,20000,-20000
"1601",-132.05,132.05,32.05,-32.05,-100,100
"1602",128.612626262626,-128.612626262626,19871.3873737374,-19871.3873737374,20000,-20000
"1603",-120.570707070707,120.570707070707,20120.5707070707,-20120.5707070707,20000,-20000
"1604",68.1,-68.1,31.9,-31.9,100,-100
"1605",68,-68,32,-32,100,-100
"1606",129.35,-129.35,19870.65,-19870.65,20000,-20000
"1607",64.8782828282828,-64.8782828282828,135.121717171717,-135.121717171717,200,-200
"1608",217.925252525253,-217.925252525253,19782.0747474747,-19782.0747474747,20000,-20000
"1609",124.3,-124.3,-24.3,24.3,100,-100
"1610",-71.7,71.7,-28.3,28.3,-100,100
"1611",-111.321212121212,111.321212121212,-88.6787878787879,88.6787878787879,-200,200
"1612",-39.45,39.45,-60.55,60.55,-100,100
"1613",-87.75,87.75,20087.75,-20087.75,20000,-20000
"1614",-113.599494949495,113.599494949495,20113.5994949495,-20113.5994949495,20000,-20000
"1615",-244.092424242424,244.092424242424,44.0924242424242,-44.0924242424242,-200,200
"1616",5.37474747474749,-5.37474747474749,19994.6252525253,-19994.6252525253,20000,-20000
"1617",-72.4358585858586,72.4358585858586,20072.4358585859,-20072.4358585859,20000,-20000
"1618",124.127777777778,-124.127777777778,75.8722222222222,-75.8722222222222,200,-200
"1619",-65.6727272727273,65.6727272727273,-134.327272727273,134.327272727273,-200,200
"1620",89.9025252525253,-89.9025252525253,110.097474747475,-110.097474747475,200,-200
"1621",-125.546464646465,125.546464646465,-174.453535353535,174.453535353535,-300,300
"1622",-85.2,85.2,-14.8,14.8,-100,100
"1623",-51.45,51.45,-48.55,48.55,-100,100
"1624",153.208080808081,-153.208080808081,46.7919191919192,-46.7919191919192,200,-200
"1625",-136.6,136.6,20136.6,-20136.6,20000,-20000
"1626",59.15,-59.15,40.85,-40.85,100,-100
"1627",-118,118,18,-18,-100,100
"1628",61,-61,39,-39,100,-100
"1629",-9355.81145454545,9355.81145454545,29355.8114545455,-29355.8114545455,20000,-20000
"1630",-201.444444444444,201.444444444444,1.44444444444446,-1.44444444444446,-200,200
"1631",132,-132,-32,32,100,-100
"1632",-271.687878787879,271.687878787879,71.6878787878788,-71.6878787878788,-200,200
"1633",71.7,-71.7,28.3,-28.3,100,-100
"1634",-13.8353535353535,13.8353535353535,13.8353535353535,-13.8353535353535,7.105427357601e-15,-7.105427357601e-15
"1635",-139.997474747475,139.997474747475,20139.9974747475,-20139.9974747475,20000,-20000
"1636",252.560606060606,-252.560606060606,-52.5606060606061,52.5606060606061,200,-200
"1637",106.55,-106.55,-6.55000000000001,6.55000000000001,100,-100
"1638",120.140404040404,-120.140404040404,79.8595959595959,-79.859595959596,200,-200
"1639",-140.419191919192,140.419191919192,20140.4191919192,-20140.4191919192,20000,-20000
"1640",-70.05,70.05,-29.95,29.95,-100,100
"1641",-123.3,123.3,23.3,-23.3,-100,100
"1642",248.381313131313,-248.381313131313,-48.3813131313131,48.3813131313131,200,-200
"1643",5.45,-5.45,-5.45,5.45,-3.5527136788005e-15,3.5527136788005e-15
"1644",93,-93,6.99999999999999,-7,100,-100
"1645",144.161111111111,-144.161111111111,55.8388888888889,-55.8388888888889,200,-200
"1646",78.5,-78.5,21.5,-21.5,100,-100
"1647",-110.95,110.95,10.95,-10.95,-100,100
"1648",-108,108,20108,-20108,20000,-20000
"1649",-343.686,343.686,-157.314,157.314,-501,501
"1650",79.2,-79.2,20.8,-20.8,100,-100
"1651",65,-65,35,-35,100,-100
"1652",143.781818181818,-143.781818181818,56.2181818181818,-56.2181818181818,200,-200
"1653",-174.060101010101,174.060101010101,-125.939898989899,125.939898989899,-300,300
"1654",-140.833333333333,140.833333333333,20140.8333333333,-20140.8333333333,20000,-20000
"1655",142.65,-142.65,-42.65,42.65,100,-100
"1656",43.85,-43.85,56.15,-56.15,100,-100
"1657",142.7,-142.7,-42.7,42.7,100,-100
"1658",-278.781313131313,278.781313131313,20278.7813131313,-20278.7813131313,20000,-20000
"1659",93.1510101010101,-93.1510101010101,206.84898989899,-206.84898989899,300,-300
"1660",90.8393939393939,-90.839393939394,109.160606060606,-109.160606060606,200,-200
"1661",10.8,-10.8,-10.8,10.8,-1.77635683940025e-15,1.77635683940025e-15
"1662",-101.704545454545,101.704545454545,-98.2954545454545,98.2954545454545,-200,200
"1663",112.874242424242,-112.874242424242,87.1257575757576,-87.1257575757576,200,-200
"1664",-88.2,88.2,-11.8,11.8,-100,100
"1665",-98.8651515151515,98.8651515151515,-101.134848484848,101.134848484848,-200,200
"1666",71.5383838383839,-71.5383838383839,128.461616161616,-128.461616161616,200,-200
"1667",-58.9,58.9,-41.1,41.1,-100,100
"1668",-287.346464646465,287.346464646465,20287.3464646465,-20287.3464646465,20000,-20000
"1669",-123.75,123.75,20123.75,-20123.75,20000,-20000
"1670",-123.074242424242,123.074242424242,20123.0742424242,-20123.0742424242,20000,-20000
"1671",-70.2328282828282,70.2328282828282,20070.2328282828,-20070.2328282828,20000,-20000
"1672",96.2,-96.2,3.8,-3.8,100,-100
"1673",-59.5,59.5,-40.5,40.5,-100,100
"1674",56.35,-56.35,43.65,-43.65,100,-100
"1675",156.512121212121,-156.512121212121,43.4878787878788,-43.4878787878788,200,-200
"1676",126.2,-126.2,-26.2,26.2,100,-100
"1677",-162.903535353535,162.903535353535,20162.9035353535,-20162.9035353535,20000,-20000
"1678",69.55,-69.55,30.45,-30.45,100,-100
"1679",-108.973737373737,108.973737373737,-91.0262626262626,91.0262626262626,-200,200
"1680",127.55,-127.55,-27.55,27.55,100,-100
"1681",-94.1070707070708,94.1070707070708,20094.1070707071,-20094.1070707071,20000,-20000
"1682",81.15,-81.15,18.85,-18.85,100,-100
"1683",69.1,-69.1,30.9,-30.9,100,-100
"1684",-86.4,86.4,-13.6,13.6,-100,100
"1685",66.2,-66.2,33.8,-33.8,100,-100
"1686",77.8,-77.8,22.2,-22.2,100,-100
"1687",-72.65,72.65,-27.35,27.35,-100,100
"1688",61.15,-61.15,38.85,-38.85,100,-100
"1689",132.734343434343,-132.734343434343,19867.2656565657,-19867.2656565657,20000,-20000
"1690",119.65,-119.65,-19.65,19.65,100,-100
"1691",75,-75,25,-25,100,-100
"1692",278.229797979798,-278.229797979798,-78.229797979798,78.229797979798,200,-200
"1693",-66.0419191919192,66.0419191919192,66.0419191919192,-66.0419191919192,2.8421709430404e-14,0
"1694",-99.0267676767677,99.0267676767677,20099.0267676768,-20099.0267676768,20000,-20000
"1695",-56.6,56.6,-43.4,43.4,-100,100
"1696",-112.541414141414,112.541414141414,-87.4585858585859,87.4585858585859,-200,200
"1697",-76.2585858585858,76.2585858585858,20076.2585858586,-20076.2585858586,20000,-20000
"1698",224.763131313131,-224.763131313131,-24.7631313131313,24.7631313131313,200,-200
"1699",123.5,-123.5,19876.5,-19876.5,20000,-20000
"1700",130.480303030303,-130.480303030303,69.519696969697,-69.519696969697,200,-200
"1701",-114.207575757576,114.207575757576,-85.7924242424242,85.7924242424242,-200,200
"1702",28.9,-28.9,-28.9,28.9,3.5527136788005e-15,1.06581410364015e-14
"1703",-236.393939393939,236.393939393939,20236.3939393939,-20236.3939393939,20000,-20000
"1704",175.892929292929,-175.892929292929,24.1070707070707,-24.1070707070707,200,-200
"1705",59.6,-59.6,19940.4,-19940.4,20000,-20000
"1706",-4.34999999999998,4.35,4.34999999999999,-4.34999999999999,1.06581410364015e-14,3.5527136788005e-15
"1707",-60.9974747474747,60.9974747474747,-139.002525252525,139.002525252525,-200,200
"1708",111.802525252525,-111.802525252525,19888.1974747475,-19888.1974747475,20000,-20000
"1709",-192.827272727273,192.827272727273,-107.172727272727,107.172727272727,-300,300
"1710",85.9909090909091,-85.9909090909091,114.009090909091,-114.009090909091,200,-200
"1711",-72.95,72.95,-27.05,27.05,-100,100
"1712",-75.7,75.7,-24.3,24.3,-100,100
"1713",63.05,-63.05,36.95,-36.95,100,-100
"1714",173.492424242424,-173.492424242424,26.5075757575758,-26.5075757575758,200,-200
"1715",59.95,-59.95,40.05,-40.05,100,-100
"1716",123.881313131313,-123.881313131313,76.1186868686869,-76.1186868686869,200,-200
"1717",157.518181818182,-157.518181818182,42.4818181818182,-42.4818181818182,200,-200
"1718",120.937878787879,-120.937878787879,79.0621212121212,-79.0621212121212,200,-200
"1719",-180.79797979798,180.79797979798,-19.2020202020202,19.2020202020202,-200,200
"1720",-238.143939393939,238.143939393939,20238.1439393939,-20238.1439393939,20000,-20000
"1721",-87.0540404040404,87.0540404040404,20087.054040404,-20087.054040404,20000,-20000
"1722",-233.967,233.967,-267.033,267.033,-501,501
"1723",-92.95,92.95,-7.05,7.05,-100,100
"1724",-81.8,81.8,20081.8,-20081.8,20000,-20000
"1725",63.05,-63.05,36.95,-36.95,100,-100
"1726",-185.057575757576,185.057575757576,-14.9424242424242,14.9424242424243,-200,200
"1727",-63.9,63.9,-36.1,36.1,-100,100
"1728",74,-74,26,-26,100,-100
"1729",-99.9267676767677,99.9267676767677,-100.073232323232,100.073232323232,-200,200
"1730",112.65,-112.65,-12.65,12.65,100,-100
"1731",108.755555555556,-108.755555555556,91.2444444444444,-91.2444444444444,200,-200
"1732",-108.988383838384,108.988383838384,-191.011616161616,191.011616161616,-300,300
"1733",159.221212121212,-159.221212121212,40.7787878787879,-40.7787878787879,200,-200
"1734",66,-66,34,-34,100,-100
"1735",-0.800000000000001,0.800000000000001,0.799999999999997,-0.799999999999997,-3.5527136788005e-15,3.5527136788005e-15
"1736",47.55,-47.55,52.45,-52.45,100,-100
"1737",-61.9,61.9,-38.1,38.1,-100,100
"1738",-91.1803030303031,91.1803030303031,20091.1803030303,-20091.1803030303,20000,-20000
"1739",-112.7,112.7,12.7,-12.7,-100,100
"1740",-115.114141414141,115.114141414141,-84.8858585858586,84.8858585858586,-200,200
"1741",-135.177777777778,135.177777777778,-64.8222222222222,64.8222222222222,-200,200
"1742",153.285858585859,-153.285858585859,46.7141414141414,-46.7141414141414,200,-200
"1743",71.45,-71.45,28.55,-28.55,100,-100
"1744",88.5,-88.5,11.5,-11.5,100,-100
"1745",65.3,-65.3,34.7,-34.7,100,-100
"1746",-102.228282828283,102.228282828283,20102.2282828283,-20102.2282828283,20000,-20000
"1747",251.502525252525,-251.502525252525,-51.5025252525253,51.5025252525252,200,-200
"1748",-285.285858585859,285.285858585859,20285.2858585859,-20285.2858585859,20000,-20000
"1749",138.85,-138.85,-38.85,38.85,100,-100
"1750",126.5,-126.5,-26.5,26.5,100,-100
"1751",85.9424242424242,-85.9424242424242,114.057575757576,-114.057575757576,200,-200
"1752",282.347474747475,-282.347474747475,-82.3474747474747,82.3474747474748,200,-200
"1753",140.783333333333,-140.783333333333,59.2166666666667,-59.2166666666667,200,-200
"1754",392.763757575758,-392.763757575758,19607.2362424242,-19607.2362424242,20000,-20000
"1755",50.8,-50.8,-50.8,50.8,7.105427357601e-15,7.105427357601e-15
"1756",128.6,-128.6,-28.6,28.6,100,-100
"1757",101.39797979798,-101.39797979798,98.6020202020202,-98.6020202020202,200,-200
"1758",6.05303030303033,-6.05303030303033,19993.946969697,-19993.946969697,20000,-20000
"1759",71.2292929292929,-71.2292929292929,128.770707070707,-128.770707070707,200,-200
"1760",115.7,-115.7,-15.7,15.7,100,-100
"1761",134.018686868687,-134.018686868687,19865.9813131313,-19865.9813131313,20000,-20000
"1762",108.3,-108.3,-8.3,8.3,100,-100
"1763",-39.4358585858586,39.4358585858586,20039.4358585859,-20039.4358585859,20000,-20000
"1764",127.4,-127.4,-27.4,27.4,100,-100
"1765",206.311616161616,-206.311616161616,-6.31161616161616,6.31161616161616,200,-200
"1766",111.962626262626,-111.962626262626,88.0373737373737,-88.0373737373737,200,-200
"1767",65.95,-65.95,34.05,-34.05,100,-100
"1768",-132.4,132.4,32.4,-32.4,-100,100
"1769",-130.725757575758,130.725757575758,20130.7257575758,-20130.7257575758,20000,-20000
"1770",128.15,-128.15,-28.15,28.15,100,-100
"1771",117.5,-117.5,-17.5,17.5,100,-100
"1772",130.85,-130.85,-30.85,30.85,100,-100
"1773",89.1,-89.1,10.9,-10.9,100,-100
"1774",64.05,-64.05,35.95,-35.95,100,-100
"1775",-11.8393939393939,11.8393939393939,20011.8393939394,-20011.8393939394,20000,-20000
"1776",-127.8,127.8,20127.8,-20127.8,20000,-20000
"1777",-63.9,63.9,-36.1,36.1,-100,100
"1778",-90.3015151515151,90.3015151515151,20090.3015151515,-20090.3015151515,20000,-20000
"1779",-72.45,72.45,-27.55,27.55,-100,100
"1780",-73.95,73.95,20073.95,-20073.95,20000,-20000
"1781",100.496464646465,-100.496464646465,99.5035353535354,-99.5035353535354,200,-200
"1782",63.2,-63.2,36.8,-36.8,100,-100
"1783",136.95,-136.95,-36.95,36.95,100,-100
"1784",54.0020202020202,-54.0020202020202,19945.997979798,-19945.997979798,20000,-20000
"1785",76,-76,24,-24,100,-100
"1786",-116.657575757576,116.657575757576,-83.3424242424242,83.3424242424242,-200,200
"1787",-196.483333333333,196.483333333333,20196.4833333333,-20196.4833333333,20000,-20000
"1788",75.7,-75.7,24.3,-24.3,100,-100
"1789",-213.736868686869,213.736868686869,20213.7368686869,-20213.7368686869,20000,-20000
"1790",52.4,-52.4,47.6,-47.6,100,-100
"1791",112.660606060606,-112.660606060606,19887.3393939394,-19887.3393939394,20000,-20000
"1792",-69.1621212121212,69.1621212121212,20069.1621212121,-20069.1621212121,20000,-20000
"1793",-289.824747474747,289.824747474747,89.8247474747475,-89.8247474747475,-200,200
"1794",-240.012121212121,240.012121212121,20240.0121212121,-20240.0121212121,20000,-20000
"1795",-73.35,73.35,20073.35,-20073.35,20000,-20000
"1796",73.95,-73.95,26.05,-26.05,100,-100
"1797",82.65,-82.65,17.35,-17.35,100,-100
"1798",64.8,-64.8,35.2,-35.2,100,-100
"1799",-219.759090909091,219.759090909091,20219.7590909091,-20219.7590909091,20000,-20000
"1800",-135.2,135.2,35.2,-35.2,-100,100
"1801",-71.75,71.75,-28.25,28.25,-100,100
"1802",180.520202020202,-180.520202020202,19.479797979798,-19.479797979798,200,-200
"1803",129.75,-129.75,-29.75,29.75,100,-100
"1804",-110.858585858586,110.858585858586,20110.8585858586,-20110.8585858586,20000,-20000
"1805",-115.262626262626,115.262626262626,20115.2626262626,-20115.2626262626,20000,-20000
"1806",91.8757575757576,-91.8757575757576,108.124242424242,-108.124242424242,200,-200
"1807",58.0146464646464,-58.0146464646465,19941.9853535354,-19941.9853535354,20000,-20000
"1808",-97.1,97.1,-2.89999999999999,2.89999999999999,-100,100
"1809",45.5373737373737,-45.5373737373737,19954.4626262626,-19954.4626262626,20000,-20000
"1810",-66.95,66.95,-33.05,33.05,-100,100
"1811",132.35,-132.35,-32.35,32.35,100,-100
"1812",145.05,-145.05,-45.05,45.05,100,-100
"1813",-110.95,110.95,10.95,-10.95,-100,100
"1814",130.45,-130.45,-30.45,30.45,100,-100
"1815",54.85,-54.85,45.15,-45.15,100,-100
"1816",77.45,-77.45,22.55,-22.55,100,-100
"1817",52.35,-52.35,47.65,-47.65,100,-100
"1818",129.35,-129.35,-29.35,29.35,100,-100
"1819",106.15,-106.15,-6.15000000000001,6.15000000000001,100,-100
"1820",46.35,-46.35,19953.65,-19953.65,20000,-20000
"1821",-28.6,28.6,-71.4,71.4,-100,100
"1822",-81.2,81.2,-18.8,18.8,-100,100
"1823",81.7449494949495,-81.7449494949495,19918.255050505,-19918.255050505,20000,-20000
"1824",-136.611111111111,136.611111111111,20136.6111111111,-20136.6111111111,20000,-20000
"1825",66.05,-66.05,33.95,-33.95,100,-100
"1826",-130.1,130.1,30.1,-30.1,-100,100
"1827",118.75,-118.75,-18.75,18.75,100,-100
"1828",120.878282828283,-120.878282828283,79.1217171717171,-79.1217171717172,200,-200
"1829",-90.8252525252525,90.8252525252525,-209.174747474747,209.174747474747,-300,300
"1830",-192.071717171717,192.071717171717,-7.92828282828282,7.92828282828282,-200,200
"1831",284.60202020202,-284.60202020202,-84.6020202020202,84.6020202020202,200,-200
"1832",108.95,-108.95,-8.95000000000002,8.95000000000002,100,-100
"1833",339.887373737374,-339.887373737374,-139.887373737374,139.887373737374,200,-200
"1834",-78.25,78.25,-21.75,21.75,-100,100
"1835",-124.2,124.2,24.2,-24.2,-100,100
"1836",-85.1449494949495,85.1449494949495,-114.855050505051,114.855050505051,-200,200
"1837",-132.25,132.25,20132.25,-20132.25,20000,-20000
"1838",69.75,-69.75,30.25,-30.25,100,-100
"1839",118.031818181818,-118.031818181818,81.9681818181818,-81.9681818181818,200,-200
"1840",-86.5318181818182,86.5318181818182,-113.468181818182,113.468181818182,-200,200
"1841",129.2,-129.2,-29.2,29.2,100,-100
"1842",137.275757575758,-137.275757575758,62.7242424242424,-62.7242424242424,200,-200
"1843",-86.05,86.05,-13.95,13.95,-100,100
"1844",-88.0414141414141,88.0414141414141,-211.958585858586,211.958585858586,-300,300
"1845",-73.55,73.55,20073.55,-20073.55,20000,-20000
"1846",-216.39494949495,216.394949494949,20216.3949494949,-20216.3949494949,20000,-20000
"1847",74.45,-74.45,25.55,-25.55,100,-100
"1848",102.193434343434,-102.193434343434,97.8065656565656,-97.8065656565657,200,-200
"1849",208.74494949495,-208.744949494949,-8.74494949494948,8.74494949494951,200,-200
"1850",104.305050505051,-104.305050505051,-104.305050505051,104.305050505051,-1.4210854715202e-14,1.4210854715202e-14
"1851",65.8,-65.8,34.2,-34.2,100,-100
"1852",244.932828282828,-244.932828282828,55.0671717171717,-55.0671717171717,300,-300
"1853",75.9964646464646,-75.9964646464646,124.003535353535,-124.003535353535,200,-200
"1854",108,-108,92,-92,200,-200
"1855",-80.25,80.25,-19.75,19.75,-100,100
"1856",83.1818181818182,-83.1818181818182,116.818181818182,-116.818181818182,200,-200
"1857",75.15,-75.15,24.85,-24.85,100,-100
"1858",-222.872222222222,222.872222222222,20222.8722222222,-20222.8722222222,20000,-20000
"1859",89.2,-89.2,10.8,-10.8,100,-100
"1860",51.1,-51.1,48.9,-48.9,100,-100
"1861",66,-66,34,-34,100,-100
"1862",-157.178282828283,157.178282828283,-42.8217171717172,42.8217171717172,-200,200
"1863",69.95,-69.95,30.05,-30.05,100,-100
"1864",149.59898989899,-149.59898989899,19850.401010101,-19850.401010101,20000,-20000
"1865",-73.55,73.55,-26.45,26.45,-100,100
"1866",-76.3,76.3,-23.7,23.7,-100,100
"1867",73.1,-73.1,26.9,-26.9,100,-100
"1868",-136.202525252525,136.202525252525,20136.2025252525,-20136.2025252525,20000,-20000
"1869",-142.942929292929,142.942929292929,20142.9429292929,-20142.9429292929,20000,-20000
"1870",68.3,-68.3,31.7,-31.7,100,-100
"1871",-141.1,141.1,41.1,-41.1,-100,100
"1872",-118.15,118.15,20118.15,-20118.15,20000,-20000
"1873",45.95,-45.95,54.05,-54.05,100,-100
"1874",-105.163636363636,105.163636363636,20105.1636363636,-20105.1636363636,20000,-20000
"1875",-53.0409090909091,53.0409090909091,20053.0409090909,-20053.0409090909,20000,-20000
"1876",-62.55,62.55,-37.45,37.45,-100,100
"1877",82.1,-82.1,17.9,-17.9,100,-100
"1878",163.510606060606,-163.510606060606,36.4893939393939,-36.4893939393939,200,-200
"1879",64.85,-64.85,35.15,-35.15,100,-100
"1880",-80.7,80.7,-19.3,19.3,-100,100
"1881",-235.081313131313,235.081313131313,20235.0813131313,-20235.0813131313,20000,-20000
"1882",54,-54,46,-46,100,-100
"1883",72.9,-72.9,27.1,-27.1,100,-100
"1884",-105.295454545455,105.295454545455,-94.7045454545455,94.7045454545454,-200,200
"1885",179.818686868687,-179.818686868687,19820.1813131313,-19820.1813131313,20000,-20000
"1886",-95.769696969697,95.769696969697,20095.7696969697,-20095.7696969697,20000,-20000
"1887",-301.128282828283,301.128282828283,1.12828282828283,-1.12828282828281,-300,300
"1888",-115.230303030303,115.230303030303,20115.2303030303,-20115.2303030303,20000,-20000
"1889",-228.726767676768,228.726767676768,20228.7267676768,-20228.7267676768,20000,-20000
"1890",-70.45,70.45,-29.55,29.55,-100,100
"1891",-69.5171717171717,69.5171717171717,20069.5171717172,-20069.5171717172,20000,-20000
