"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1580",-70.4,70.4,-29.6,29.6,-100,100
"1581",88.45,-88.45,11.55,-11.55,100,-100
"1582",-125.15,125.15,25.15,-25.15,-100,100
"1583",-143.55,143.55,43.55,-43.55,-100,100
"1584",-72.35,72.35,-27.65,27.65,-100,100
"1585",-42.15,42.15,-57.85,57.85,-100,100
"1586",79.75,-79.75,20.25,-20.25,100,-100
"1587",-133.05,133.05,33.05,-33.05,-100,100
"1588",120.5,-120.5,-20.5,20.5,100,-100
"1589",70.2,-70.2,29.8,-29.8,100,-100
"1590",-128.95,128.95,28.95,-28.95,-100,100
"1591",-97.65,97.65,-2.35000000000001,2.35000000000001,-100,100
"1592",21.75,-21.75,78.25,-78.25,100,-100
"1593",-83.1,83.1,-16.9,16.9,-100,100
"1594",72.7,-72.7,27.3,-27.3,100,-100
"1595",-81,81,-19,19,-100,100
"1596",102.6,-102.6,-2.60000000000001,2.60000000000001,100,-100
"1597",116.3,-116.3,-16.3,16.3,100,-100
"1598",4.8,-4.8,-4.80000000000001,4.80000000000001,-7.105427357601e-15,7.105427357601e-15
"1599",112.15,-112.15,-12.15,12.15,100,-100
"1600",-129.5,129.5,29.5,-29.5,-100,100
"1601",113.95,-113.95,-13.95,13.95,100,-100
"1602",108.9,-108.9,-8.89999999999999,8.89999999999999,100,-100
"1603",127.85,-127.85,-27.85,27.85,100,-100
"1604",122.95,-122.95,-22.95,22.95,100,-100
"1605",-57.15,57.15,-42.85,42.85,-100,100
"1606",-133.3,133.3,33.3,-33.3,-100,100
"1607",-51.95,51.95,-48.05,48.05,-100,100
"1608",-68.95,68.95,-31.05,31.05,-100,100
"1609",-147.75,147.75,47.75,-47.75,-100,100
"1610",-78.85,78.85,-21.15,21.15,-100,100
"1611",-89.2,89.2,-10.8,10.8,-100,100
"1612",-79.05,79.05,-20.95,20.95,-100,100
"1613",-88.4,88.4,-11.6,11.6,-100,100
"1614",127.65,-127.65,-27.65,27.65,100,-100
"1615",80.7,-80.7,19.3,-19.3,100,-100
"1616",-124.35,124.35,24.35,-24.35,-100,100
"1617",-76.5,76.5,-23.5,23.5,-100,100
"1618",86.65,-86.65,13.35,-13.35,100,-100
"1619",-30.1,30.1,30.1,-30.1,3.5527136788005e-15,-3.5527136788005e-15
"1620",135.4,-135.4,-35.4,35.4,100,-100
"1621",80.55,-80.55,19.45,-19.45,100,-100
"1622",117.2,-117.2,-17.2,17.2,100,-100
"1623",30.05,-30.05,-30.05,30.05,0,1.4210854715202e-14
"1624",74.15,-74.15,25.85,-25.85,100,-100
"1625",-62,62,-38,38,-100,100
"1626",-66.4,66.4,-33.6,33.6,-100,100
"1627",-114.65,114.65,14.65,-14.65,-100,100
"1628",85.15,-85.15,14.85,-14.85,100,-100
"1629",0,0,20000,-20000,20000,-20000
"1630",-28.4,28.4,28.4,-28.4,7.105427357601e-15,-7.105427357601e-15
"1631",-72.6,72.6,-27.4,27.4,-100,100
"1632",-114.3,114.3,14.3,-14.3,-100,100
"1633",69.85,-69.85,30.15,-30.15,100,-100
"1634",126.7,-126.7,-26.7,26.7,100,-100
"1635",-73.6,73.6,-26.4,26.4,-100,100
"1636",62.1,-62.1,37.9,-37.9,100,-100
"1637",-74.2,74.2,-25.8,25.8,-100,100
"1638",146.05,-146.05,-46.05,46.05,100,-100
"1639",74.1,-74.1,25.9,-25.9,100,-100
"1640",-123.25,123.25,23.25,-23.25,-100,100
"1641",82.8,-82.8,17.2,-17.2,100,-100
"1642",143.1,-143.1,-43.1,43.1,100,-100
"1643",-66.5,66.5,-33.5,33.5,-100,100
"1644",103.2,-103.2,-3.19999999999997,3.19999999999997,100,-100
"1645",-71.15,71.15,-28.85,28.85,-100,100
"1646",142,-142,-42,42,100,-100
"1647",68.45,-68.45,31.55,-31.55,100,-100
"1648",134.05,-134.05,-34.05,34.05,100,-100
"1649",-170.1,170.1,70.1,-70.1,-100,100
"1650",-80.25,80.25,-19.75,19.75,-100,100
"1651",-49.6,49.6,-50.4,50.4,-100,100
"1652",67.9,-67.9,32.1,-32.1,100,-100
"1653",55.6,-55.6,44.4,-44.4,100,-100
"1654",62.8,-62.8,37.2,-37.2,100,-100
"1655",-78.6,78.6,-21.4,21.4,-100,100
"1656",61.85,-61.85,38.15,-38.15,100,-100
"1657",-110.75,110.75,10.75,-10.75,-100,100
"1658",-74.25,74.25,-25.75,25.75,-100,100
"1659",127.05,-127.05,-27.05,27.05,100,-100
"1660",144.8,-144.8,-44.8,44.8,100,-100
"1661",-87.6,87.6,-12.4,12.4,-100,100
"1662",-138.9,138.9,38.9,-38.9,-100,100
"1663",0,0,20000,-20000,20000,-20000
"1664",-133.4,133.4,33.4,-33.4,-100,100
"1665",-69.35,69.35,-30.65,30.65,-100,100
"1666",-111.85,111.85,11.85,-11.85,-100,100
"1667",52.35,-52.35,47.65,-47.65,100,-100
"1668",96.45,-96.45,3.54999999999998,-3.55,100,-100
"1669",-115.8,115.8,15.8,-15.8,-100,100
"1670",-26.6,26.6,26.6,-26.6,-7.105427357601e-15,7.105427357601e-15
"1671",149.2,-149.2,-49.2,49.2,100,-100
"1672",52.2,-52.2,47.8,-47.8,100,-100
"1673",59.9,-59.9,40.1,-40.1,100,-100
"1674",93.7,-93.7,6.3,-6.3,100,-100
"1675",-125.65,125.65,25.65,-25.65,-100,100
"1676",130.85,-130.85,-30.85,30.85,100,-100
"1677",-61.25,61.25,-38.75,38.75,-100,100
"1678",43.9,-43.9,56.1,-56.1,100,-100
"1679",70.45,-70.45,29.55,-29.55,100,-100
"1680",125.05,-125.05,-25.05,25.05,100,-100
"1681",-66.6,66.6,-33.4,33.4,-100,100
"1682",-64.95,64.95,-35.05,35.05,-100,100
"1683",-84.3,84.3,-15.7,15.7,-100,100
"1684",-125.5,125.5,25.5,-25.5,-100,100
"1685",55.25,-55.25,44.75,-44.75,100,-100
"1686",-100.35,100.35,0.350000000000009,-0.350000000000009,-100,100
"1687",-40.75,40.75,-59.25,59.25,-100,100
"1688",-69.55,69.55,-30.45,30.45,-100,100
"1689",65.85,-65.85,34.15,-34.15,100,-100
"1690",-132.5,132.5,32.5,-32.5,-100,100
"1691",-82.95,82.95,-17.05,17.05,-100,100
"1692",-126.45,126.45,26.45,-26.45,-100,100
"1693",94,-94,6,-6,100,-100
"1694",0,0,20000,-20000,20000,-20000
"1695",71.15,-71.15,28.85,-28.85,100,-100
"1696",-63.9,63.9,-36.1,36.1,-100,100
"1697",74.95,-74.95,25.05,-25.05,100,-100
"1698",-55.05,55.05,-44.95,44.95,-100,100
"1699",-39.75,39.75,39.75,-39.75,7.105427357601e-15,0
"1700",73.45,-73.45,26.55,-26.55,100,-100
"1701",-75.9,75.9,-24.1,24.1,-100,100
"1702",-70.2,70.2,-29.8,29.8,-100,100
"1703",35.7,-35.7,-35.7,35.7,0,-1.4210854715202e-14
"1704",0,0,20000,-20000,20000,-20000
"1705",-163.7,163.7,63.7,-63.7,-100,100
"1706",-62.4,62.4,-37.6,37.6,-100,100
"1707",65.2,-65.2,34.8,-34.8,100,-100
"1708",-76.55,76.55,-23.45,23.45,-100,100
"1709",126.7,-126.7,-26.7,26.7,100,-100
"1710",-120.2,120.2,20.2,-20.2,-100,100
"1711",-78.55,78.55,-21.45,21.45,-100,100
"1712",-62.85,62.85,-37.15,37.15,-100,100
"1713",51.45,-51.45,48.55,-48.55,100,-100
"1714",70.05,-70.05,29.95,-29.95,100,-100
"1715",112.35,-112.35,-12.35,12.35,100,-100
"1716",-86.65,86.65,-13.35,13.35,-100,100
"1717",-64.5,64.5,-35.5,35.5,-100,100
"1718",-75.65,75.65,-24.35,24.35,-100,100
"1719",-47.15,47.15,-52.85,52.85,-100,100
"1720",131.1,-131.1,-31.1,31.1,100,-100
"1721",86.35,-86.35,13.65,-13.65,100,-100
"1722",-73.1,73.1,-26.9,26.9,-100,100
"1723",-127.2,127.2,27.2,-27.2,-100,100
"1724",83.25,-83.25,16.75,-16.75,100,-100
"1725",88.95,-88.95,11.05,-11.05,100,-100
"1726",139.4,-139.4,-39.4,39.4,100,-100
"1727",76.85,-76.85,23.15,-23.15,100,-100
"1728",120.8,-120.8,-20.8,20.8,100,-100
"1729",-87.1,87.1,-12.9,12.9,-100,100
"1730",92.45,-92.45,7.54999999999998,-7.55,100,-100
"1731",-67.05,67.05,-32.95,32.95,-100,100
"1732",-129.1,129.1,29.1,-29.1,-100,100
"1733",-77.85,77.85,-22.15,22.15,-100,100
"1734",128.3,-128.3,-28.3,28.3,100,-100
"1735",-81.7,81.7,-18.3,18.3,-100,100
"1736",122.55,-122.55,-22.55,22.55,100,-100
"1737",76.8,-76.8,23.2,-23.2,100,-100
"1738",88,-88,12,-12,100,-100
"1739",74.4,-74.4,25.6,-25.6,100,-100
"1740",88.45,-88.45,11.55,-11.55,100,-100
"1741",-170,170,70,-70,-100,100
"1742",-125.3,125.3,25.3,-25.3,-100,100
"1743",0,0,20000,-20000,20000,-20000
"1744",-118.65,118.65,18.65,-18.65,-100,100
"1745",74.6,-74.6,25.4,-25.4,100,-100
"1746",133.25,-133.25,-33.25,33.25,100,-100
"1747",-79.4,79.4,-20.6,20.6,-100,100
"1748",-56.35,56.35,-43.65,43.65,-100,100
"1749",131,-131,-31,31,100,-100
"1750",124.95,-124.95,-24.95,24.95,100,-100
"1751",90,-90,10,-10,100,-100
"1752",47.85,-47.85,52.15,-52.15,100,-100
"1753",-73.9,73.9,-26.1,26.1,-100,100
"1754",57.1,-57.1,42.9,-42.9,100,-100
"1755",76.85,-76.85,23.15,-23.15,100,-100
"1756",107.35,-107.35,-7.35000000000001,7.35000000000001,100,-100
"1757",0,0,20000,-20000,20000,-20000
"1758",115.8,-115.8,-15.8,15.8,100,-100
"1759",-169.15,169.15,69.15,-69.15,-100,100
"1760",68.15,-68.15,31.85,-31.85,100,-100
"1761",69.55,-69.55,30.45,-30.45,100,-100
"1762",-68.55,68.55,-31.45,31.45,-100,100
"1763",0,0,20000,-20000,20000,-20000
"1764",63.75,-63.75,36.25,-36.25,100,-100
"1765",85.25,-85.25,14.75,-14.75,100,-100
"1766",130.5,-130.5,-30.5,30.5,100,-100
"1767",-123.25,123.25,23.25,-23.25,-100,100
"1768",57.1,-57.1,42.9,-42.9,100,-100
"1769",-112.1,112.1,12.1,-12.1,-100,100
"1770",-101.25,101.25,1.25000000000001,-1.25,-100,100
"1771",74.35,-74.35,25.65,-25.65,100,-100
"1772",107.5,-107.5,-7.5,7.5,100,-100
"1773",88.35,-88.35,11.65,-11.65,100,-100
"1774",48.35,-48.35,51.65,-51.65,100,-100
"1775",-80.6,80.6,-19.4,19.4,-100,100
"1776",62.25,-62.25,37.75,-37.75,100,-100
"1777",-126.95,126.95,26.95,-26.95,-100,100
"1778",-65,65,-35,35,-100,100
"1779",-129.5,129.5,29.5,-29.5,-100,100
"1780",53.25,-53.25,46.75,-46.75,100,-100
"1781",105.1,-105.1,-5.09999999999999,5.09999999999999,100,-100
"1782",-77,77,-23,23,-100,100
"1783",92.75,-92.75,7.25,-7.25,100,-100
"1784",74.2,-74.2,25.8,-25.8,100,-100
"1785",0,0,20000,-20000,20000,-20000
"1786",-105.05,105.05,5.05,-5.05,-100,100
"1787",-134.6,134.6,34.6,-34.6,-100,100
"1788",-113.4,113.4,13.4,-13.4,-100,100
"1789",-119.85,119.85,19.85,-19.85,-100,100
"1790",-69.25,69.25,-30.75,30.75,-100,100
"1791",73.8,-73.8,26.2,-26.2,100,-100
"1792",126.45,-126.45,-26.45,26.45,100,-100
"1793",126,-126,-26,26,100,-100
"1794",87.6,-87.6,12.4,-12.4,100,-100
"1795",93.25,-93.25,6.74999999999999,-6.75,100,-100
"1796",-94.5,94.5,-5.50000000000001,5.50000000000001,-100,100
"1797",-136.1,136.1,36.1,-36.1,-100,100
"1798",-18.1,18.1,18.1,-18.1,3.5527136788005e-15,-3.5527136788005e-15
"1799",-85.7,85.7,-14.3,14.3,-100,100
"1800",-134.5,134.5,34.5,-34.5,-100,100
"1801",-66.75,66.75,-33.25,33.25,-100,100
"1802",85.15,-85.15,14.85,-14.85,100,-100
"1803",-66.45,66.45,-33.55,33.55,-100,100
"1804",119.95,-119.95,-19.95,19.95,100,-100
"1805",-65.1,65.1,-34.9,34.9,-100,100
"1806",0,0,20000,-20000,20000,-20000
"1807",-35.4,35.4,35.4,-35.4,-7.105427357601e-15,1.4210854715202e-14
"1808",-85.85,85.85,-14.15,14.15,-100,100
"1809",-60.4,60.4,-39.6,39.6,-100,100
"1810",70.4,-70.4,29.6,-29.6,100,-100
"1811",137.8,-137.8,-37.8,37.8,100,-100
"1812",127.15,-127.15,-27.15,27.15,100,-100
"1813",62.3,-62.3,37.7,-37.7,100,-100
"1814",0,0,20000,-20000,20000,-20000
"1815",69.55,-69.55,30.45,-30.45,100,-100
"1816",-126.15,126.15,26.15,-26.15,-100,100
"1817",25.2,-25.2,-25.2,25.2,0,0
"1818",-104.45,104.45,4.45000000000002,-4.45,-100,100
"1819",86.8,-86.8,13.2,-13.2,100,-100
"1820",-63.25,63.25,-36.75,36.75,-100,100
"1821",-5.39999999999999,5.40000000000001,5.39999999999998,-5.39999999999999,-1.4210854715202e-14,1.4210854715202e-14
"1822",29,-29,-29,29,7.105427357601e-15,-7.105427357601e-15
"1823",-115.8,115.8,15.8,-15.8,-100,100
"1824",-77.7,77.7,-22.3,22.3,-100,100
"1825",59.15,-59.15,40.85,-40.85,100,-100
"1826",55.25,-55.25,44.75,-44.75,100,-100
"1827",117.8,-117.8,-17.8,17.8,100,-100
"1828",126.45,-126.45,-26.45,26.45,100,-100
"1829",50.5,-50.5,49.5,-49.5,100,-100
"1830",0,0,20000,-20000,20000,-20000
"1831",-65.55,65.55,-34.45,34.45,-100,100
"1832",-81,81,-19,19,-100,100
"1833",-75.95,75.95,-24.05,24.05,-100,100
"1834",82.7,-82.7,17.3,-17.3,100,-100
"1835",-88.65,88.65,-11.35,11.35,-100,100
"1836",-127.25,127.25,27.25,-27.25,-100,100
"1837",69.8,-69.8,30.2,-30.2,100,-100
"1838",-95,95,-5,5,-100,100
"1839",96.15,-96.15,3.84999999999999,-3.84999999999999,100,-100
"1840",-58.8,58.8,-41.2,41.2,-100,100
"1841",-71.75,71.75,-28.25,28.25,-100,100
"1842",-109.2,109.2,9.2,-9.2,-100,100
"1843",-163.95,163.95,63.95,-63.95,-100,100
"1844",66.45,-66.45,33.55,-33.55,100,-100
"1845",-81.6,81.6,-18.4,18.4,-100,100
"1846",-142.45,142.45,42.45,-42.45,-100,100
"1847",77.05,-77.05,22.95,-22.95,100,-100
"1848",0,0,20000,-20000,20000,-20000
"1849",0,0,20000,-20000,20000,-20000
"1850",-100.65,100.65,0.649999999999991,-0.650000000000006,-100,100
"1851",131.75,-131.75,-31.75,31.75,100,-100
"1852",-112,112,12,-12,-100,100
"1853",121.6,-121.6,-21.6,21.6,100,-100
"1854",-141.05,141.05,41.05,-41.05,-100,100
"1855",71,-71,29,-29,100,-100
"1856",94.15,-94.15,5.84999999999999,-5.84999999999999,100,-100
"1857",-60.25,60.25,-39.75,39.75,-100,100
"1858",-99.2,99.2,-0.799999999999997,0.799999999999997,-100,100
"1859",69.3,-69.3,30.7,-30.7,100,-100
"1860",-90.65,90.65,-9.34999999999999,9.34999999999999,-100,100
"1861",-62.1,62.1,-37.9,37.9,-100,100
"1862",-72.15,72.15,-27.85,27.85,-100,100
"1863",102.05,-102.05,-2.05,2.05,100,-100
"1864",-71.15,71.15,-28.85,28.85,-100,100
"1865",136.95,-136.95,-36.95,36.95,100,-100
"1866",83.1,-83.1,16.9,-16.9,100,-100
"1867",127.85,-127.85,-27.85,27.85,100,-100
"1868",-129.15,129.15,29.15,-29.15,-100,100
"1869",-150.75,150.75,50.75,-50.75,-100,100
"1870",70.6,-70.6,29.4,-29.4,100,-100
"1871",-134.4,134.4,34.4,-34.4,-100,100
"1872",122.6,-122.6,-22.6,22.6,100,-100
"1873",76.15,-76.15,23.85,-23.85,100,-100
"1874",139.95,-139.95,-39.95,39.95,100,-100
"1875",-135.35,135.35,35.35,-35.35,-100,100
"1876",-86.85,86.85,-13.15,13.15,-100,100
"1877",94.75,-94.75,5.25,-5.25,100,-100
"1878",-92.1,92.1,-7.89999999999999,7.89999999999999,-100,100
"1879",74.25,-74.25,25.75,-25.75,100,-100
"1880",-54.7,54.7,-45.3,45.3,-100,100
"1881",-125.9,125.9,25.9,-25.9,-100,100
"1882",-81.6,81.6,-18.4,18.4,-100,100
"1883",134.15,-134.15,-34.15,34.15,100,-100
"1884",0,0,20000,-20000,20000,-20000
"1885",67.85,-67.85,32.15,-32.15,100,-100
"1886",-107.3,107.3,7.3,-7.3,-100,100
"1887",-135.45,135.45,35.45,-35.45,-100,100
"1888",-80.7,80.7,-19.3,19.3,-100,100
"1889",62.1,-62.1,37.9,-37.9,100,-100
"1890",93.45,-93.45,6.55000000000001,-6.55,100,-100
"1891",49.45,-49.45,50.55,-50.55,100,-100
"1892",118.8,-118.8,-18.8,18.8,100,-100
"1893",120.15,-120.15,-20.15,20.15,100,-100
"1894",84.15,-84.15,15.85,-15.85,100,-100
"1895",129.1,-129.1,-29.1,29.1,100,-100
"1896",56.7,-56.7,43.3,-43.3,100,-100
"1897",-5.25,5.25,5.25,-5.25,8.88178419700125e-16,-8.88178419700125e-16
"1898",0,0,20000,-20000,20000,-20000
"1899",128,-128,-28,28,100,-100
"1900",-76.5,76.5,-23.5,23.5,-100,100
"1901",-123.3,123.3,23.3,-23.3,-100,100
"1902",-137.6,137.6,37.6,-37.6,-100,100
"1903",-175,175,75,-75,-100,100
"1904",-125.8,125.8,25.8,-25.8,-100,100
"1905",87.45,-87.45,12.55,-12.55,100,-100
"1906",0,0,20000,-20000,20000,-20000
"1907",-132.65,132.65,32.65,-32.65,-100,100
"1908",-132.95,132.95,32.95,-32.95,-100,100
"1909",-129.6,129.6,29.6,-29.6,-100,100
"1910",0,0,20000,-20000,20000,-20000
"1911",81.65,-81.65,18.35,-18.35,100,-100
"1912",-121.85,121.85,21.85,-21.85,-100,100
"1913",-68.1,68.1,-31.9,31.9,-100,100
"1914",48.9,-48.9,51.1,-51.1,100,-100
"1915",66.9,-66.9,33.1,-33.1,100,-100
"1916",-70.3,70.3,-29.7,29.7,-100,100
"1917",-12.7,12.7,12.7,-12.7,7.105427357601e-15,-7.105427357601e-15
"1918",57.3,-57.3,42.7,-42.7,100,-100
"1919",-69.45,69.45,-30.55,30.55,-100,100
"1920",60.55,-60.55,39.45,-39.45,100,-100
"1921",123.2,-123.2,-23.2,23.2,100,-100
"1922",-76.85,76.85,-23.15,23.15,-100,100
"1923",-85.25,85.25,-14.75,14.75,-100,100
"1924",57.75,-57.75,42.25,-42.25,100,-100
"1925",80.1,-80.1,19.9,-19.9,100,-100
"1926",-132.7,132.7,32.7,-32.7,-100,100
"1927",-73.35,73.35,-26.65,26.65,-100,100
"1928",0,0,20000,-20000,20000,-20000
"1929",-75.25,75.25,-24.75,24.75,-100,100
"1930",80.45,-80.45,19.55,-19.55,100,-100
"1931",-114.75,114.75,14.75,-14.75,-100,100
"1932",73.55,-73.55,26.45,-26.45,100,-100
"1933",147.85,-147.85,-47.85,47.85,100,-100
"1934",-71.5,71.5,-28.5,28.5,-100,100
"1935",72.65,-72.65,27.35,-27.35,100,-100
"1936",-37,37,37,-37,-7.105427357601e-15,0
"1937",-131.35,131.35,31.35,-31.35,-100,100
"1938",0,0,20000,-20000,20000,-20000
"1939",-105.35,105.35,5.35000000000001,-5.34999999999999,-100,100
"1940",59.5,-59.5,40.5,-40.5,100,-100
"1941",-55.4,55.4,-44.6,44.6,-100,100
"1942",110.1,-110.1,-10.1,10.1,100,-100
"1943",-79.95,79.95,-20.05,20.05,-100,100
"1944",-132.25,132.25,32.25,-32.25,-100,100
"1945",47.55,-47.55,52.45,-52.45,100,-100
"1946",119.75,-119.75,-19.75,19.75,100,-100
"1947",65.5,-65.5,34.5,-34.5,100,-100
"1948",66.1,-66.1,33.9,-33.9,100,-100
"1949",-125.8,125.8,25.8,-25.8,-100,100
"1950",-77.35,77.35,-22.65,22.65,-100,100
"1951",-127.95,127.95,27.95,-27.95,-100,100
"1952",-73.9,73.9,-26.1,26.1,-100,100
"1953",0,0,20000,-20000,20000,-20000
"1954",-148.05,148.05,48.05,-48.05,-100,100
"1955",-65.9,65.9,-34.1,34.1,-100,100
"1956",0,0,20000,-20000,20000,-20000
"1957",135,-135,-35,35,100,-100
"1958",1.05,-1.05,-1.05,1.05,-1.77635683940025e-15,1.77635683940025e-15
"1959",78.5,-78.5,21.5,-21.5,100,-100
"1960",74.25,-74.25,25.75,-25.75,100,-100
"1961",83.55,-83.55,16.45,-16.45,100,-100
"1962",54,-54,46,-46,100,-100
"1963",112.75,-112.75,-12.75,12.75,100,-100
"1964",70.45,-70.45,29.55,-29.55,100,-100
"1965",-65.8,65.8,-34.2,34.2,-100,100
"1966",-45.75,45.75,-54.25,54.25,-100,100
"1967",71.05,-71.05,28.95,-28.95,100,-100
"1968",-122.2,122.2,22.2,-22.2,-100,100
"1969",-72.75,72.75,-27.25,27.25,-100,100
"1970",62.8,-62.8,37.2,-37.2,100,-100
"1971",74.1,-74.1,25.9,-25.9,100,-100
"1972",-57.55,57.55,-42.45,42.45,-100,100
"1973",112.7,-112.7,-12.7,12.7,100,-100
"1974",115.95,-115.95,-15.95,15.95,100,-100
"1975",136.8,-136.8,-36.8,36.8,100,-100
"1976",70.55,-70.55,29.45,-29.45,100,-100
"1977",76.5,-76.5,23.5,-23.5,100,-100
"1978",120.05,-120.05,-20.05,20.05,100,-100
"1979",-108.05,108.05,8.05,-8.05,-100,100
"1980",69.4,-69.4,30.6,-30.6,100,-100
"1981",-105.25,105.25,5.25000000000003,-5.25000000000001,-100,100
"1982",-78.15,78.15,-21.85,21.85,-100,100
"1983",-112.2,112.2,12.2,-12.2,-100,100
"1984",0,0,20000,-20000,20000,-20000
"1985",-77,77,-23,23,-100,100
"1986",0,0,20000,-20000,20000,-20000
"1987",122.55,-122.55,-22.55,22.55,100,-100
"1988",70.15,-70.15,29.85,-29.85,100,-100
"1989",-85.2,85.2,-14.8,14.8,-100,100
"1990",112.65,-112.65,-12.65,12.65,100,-100
"1991",-60.95,60.95,-39.05,39.05,-100,100
"1992",126.95,-126.95,-26.95,26.95,100,-100
"1993",61.3,-61.3,38.7,-38.7,100,-100
"1994",100.1,-100.1,-0.0999999999999943,0.0999999999999943,100,-100
"1995",135.6,-135.6,-35.6,35.6,100,-100
"1996",-80.7,80.7,-19.3,19.3,-100,100
"1997",125.15,-125.15,-25.15,25.15,100,-100
"1998",-117.9,117.9,17.9,-17.9,-100,100
"1999",77.8,-77.8,22.2,-22.2,100,-100
"2000",128.6,-128.6,-28.6,28.6,100,-100
"2001",32.95,-32.95,-32.95,32.95,0,0
"2002",80.3,-80.3,19.7,-19.7,100,-100
"2003",80.65,-80.65,19.35,-19.35,100,-100
"2004",-0.89999999999999,0.9,0.899999999999991,-0.900000000000006,1.77635683940025e-15,-5.32907051820075e-15
"2005",-144.55,144.55,44.55,-44.55,-100,100
"2006",79.65,-79.65,20.35,-20.35,100,-100
"2007",120.75,-120.75,-20.75,20.75,100,-100
"2008",69.7,-69.7,30.3,-30.3,100,-100
"2009",0,0,20000,-20000,20000,-20000
"2010",-126.65,126.65,26.65,-26.65,-100,100
"2011",-79.55,79.55,-20.45,20.45,-100,100
"2012",129.45,-129.45,-29.45,29.45,100,-100
"2013",70.4,-70.4,29.6,-29.6,100,-100
"2014",-67.5,67.5,-32.5,32.5,-100,100
"2015",111.4,-111.4,-11.4,11.4,100,-100
"2016",128.35,-128.35,-28.35,28.35,100,-100
"2017",134.25,-134.25,-34.25,34.25,100,-100
"2018",0,0,20000,-20000,20000,-20000
"2019",-126.8,126.8,26.8,-26.8,-100,100
"2020",-75.2,75.2,-24.8,24.8,-100,100
"2021",0,0,20000,-20000,20000,-20000
"2022",-59.8,59.8,-40.2,40.2,-100,100
"2023",-61.45,61.45,-38.55,38.55,-100,100
"2024",-28.3,28.3,28.3,-28.3,-1.06581410364015e-14,0
"2025",86.6,-86.6,13.4,-13.4,100,-100
"2026",0,0,20000,-20000,20000,-20000
"2027",91,-91,8.99999999999999,-9,100,-100
"2028",129.7,-129.7,-29.7,29.7,100,-100
"2029",-133,133,33,-33,-100,100
"2030",-88.85,88.85,-11.15,11.15,-100,100
"2031",14,-14,86,-86,100,-100
"2032",69.7,-69.7,30.3,-30.3,100,-100
"2033",-22.35,22.35,22.35,-22.35,7.105427357601e-15,-7.105427357601e-15
"2034",125.85,-125.85,-25.85,25.85,100,-100
"2035",-81.75,81.75,-18.25,18.25,-100,100
"2036",67.8,-67.8,32.2,-32.2,100,-100
"2037",78.3,-78.3,21.7,-21.7,100,-100
"2038",-127.35,127.35,27.35,-27.35,-100,100
"2039",-124.35,124.35,24.35,-24.35,-100,100
"2040",-90.05,90.05,-9.94999999999999,9.94999999999999,-100,100
"2041",-151,151,51,-51,-100,100
"2042",-59.05,59.05,-40.95,40.95,-100,100
"2043",-68.8,68.8,-31.2,31.2,-100,100
"2044",66.15,-66.15,33.85,-33.85,100,-100
"2045",59.85,-59.85,40.15,-40.15,100,-100
"2046",-88.9,88.9,-11.1,11.1,-100,100
"2047",75.15,-75.15,24.85,-24.85,100,-100
"2048",132.85,-132.85,-32.85,32.85,100,-100
"2049",48.1,-48.1,-48.1,48.1,0,1.4210854715202e-14
"2050",-56.75,56.75,-43.25,43.25,-100,100
"2051",103.45,-103.45,-3.45,3.45,100,-100
"2052",-53.4,53.4,-46.6,46.6,-100,100
"2053",74.15,-74.15,25.85,-25.85,100,-100
"2054",-120.6,120.6,20.6,-20.6,-100,100
"2055",-55.75,55.75,-44.25,44.25,-100,100
"2056",0.0499999999999945,-0.0499999999999945,-0.0499999999999972,0.0499999999999972,-2.66453525910038e-15,2.66453525910038e-15
"2057",0,0,20000,-20000,20000,-20000
"2058",67.5,-67.5,32.5,-32.5,100,-100
"2059",-71.7,71.7,-28.3,28.3,-100,100
"2060",-2.09999999999999,2.1,2.09999999999999,-2.10000000000001,0,-3.5527136788005e-15
"2061",123,-123,-23,23,100,-100
"2062",51.05,-51.05,-51.05,51.05,-7.105427357601e-15,-7.105427357601e-15
"2063",-71.4,71.4,-28.6,28.6,-100,100
"2064",110.65,-110.65,-10.65,10.65,100,-100
"2065",74.45,-74.45,25.55,-25.55,100,-100
"2066",0,0,20000,-20000,20000,-20000
"2067",135.05,-135.05,-35.05,35.05,100,-100
"2068",-18.05,18.05,18.05,-18.05,-7.105427357601e-15,3.5527136788005e-15
"2069",-167.45,167.45,67.45,-67.45,-100,100
"2070",34.3,-34.3,-34.3,34.3,7.105427357601e-15,7.105427357601e-15
"2071",30.9,-30.9,69.1,-69.1,100,-100
"2072",118.3,-118.3,-18.3,18.3,100,-100
"2073",-81.15,81.15,-18.85,18.85,-100,100
"2074",0,0,20000,-20000,20000,-20000
"2075",67.25,-67.25,32.75,-32.75,100,-100
"2076",-117.8,117.8,17.8,-17.8,-100,100
"2077",70.35,-70.35,29.65,-29.65,100,-100
"2078",0,0,20000,-20000,20000,-20000
"2079",-124.55,124.55,24.55,-24.55,-100,100
"2080",116.85,-116.85,-16.85,16.85,100,-100
"2081",113.95,-113.95,-13.95,13.95,100,-100
"2082",-139.4,139.4,39.4,-39.4,-100,100
"2083",-70.25,70.25,-29.75,29.75,-100,100
"2084",134,-134,-34,34,100,-100
"2085",-80.5,80.5,-19.5,19.5,-100,100
"2086",74,-74,26,-26,100,-100
"2087",72.25,-72.25,27.75,-27.75,100,-100
"2088",-114.05,114.05,14.05,-14.05,-100,100
