"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7883",-29.85,29.85,-20.15,20.15,-50,50
"7884",29.55,-29.55,-79.55,79.55,-50,50
"7885",35.1,-35.1,-85.1,85.1,-50,50
"7886",-19.85,19.85,-30.15,30.15,-50,50
"7887",-24.25,24.25,-25.75,25.75,-50,50
"7888",-12.3,12.3,-37.7,37.7,-50,50
"7889",48.6,-48.6,-98.6,98.6,-50,50
"7890",-30.2,30.2,-19.8,19.8,-50,50
"7891",25.4,-25.4,-75.4,75.4,-50,50
"7892",-50,73.4,0,-23.4,-50,50
"7893",-38.8,38.8,-11.2,11.2,-50,50
"7894",22,-22,-72,72,-50,50
"7895",-33.55,33.55,-16.45,16.45,-50,50
"7896",30.95,-30.95,-80.95,80.95,-50,50
"7897",-30.95,30.95,-19.05,19.05,-50,50
"7898",-36.05,36.05,-13.95,13.95,-50,50
"7899",6.80000000000001,-6.8,-56.8,56.8,-50,50
"7900",-19.65,19.65,-30.35,30.35,-50,50
"7901",-26.4,26.4,-23.6,23.6,-50,50
"7902",15.85,-15.85,-65.85,65.85,-50,50
"7903",-28.6,28.6,-21.4,21.4,-50,50
"7904",-29.95,29.95,-20.05,20.05,-50,50
"7905",-20.9,20.9,-29.1,29.1,-50,50
"7906",-37,37,-13,13,-50,50
"7907",-5.60000000000001,5.60000000000001,-44.4,44.4,-50,50
"7908",-29.65,29.65,-20.35,20.35,-50,50
"7909",25.75,-25.75,-75.75,75.75,-50,50
"7910",27.4,-27.4,-77.4,77.4,-50,50
"7911",43.35,-43.35,-93.35,93.35,-50,50
"7912",-24.75,24.75,-25.25,25.25,-50,50
"7913",-24.95,24.95,-25.05,25.05,-50,50
"7914",13.05,-13.05,-63.05,63.05,-50,50
"7915",26.7,-26.7,-76.7,76.7,-50,50
"7916",-17.05,17.05,-32.95,32.95,-50,50
"7917",-38.15,38.15,-11.85,11.85,-50,50
"7918",-41.4,41.4,-8.60000000000001,8.59999999999999,-50,50
"7919",1.35000000000001,-1.35000000000001,-51.35,51.35,-50,50
"7920",-31.35,31.35,-18.65,18.65,-50,50
"7921",9.05,-9.05,-59.05,59.05,-50,50
"7922",44.35,-44.35,-94.35,94.35,-50,50
"7923",-50,65.6,0,-15.6,-50,50
"7924",14.6,-14.6,-64.6,64.6,-50,50
"7925",32.65,-32.65,-82.65,82.65,-50,50
"7926",15,-15,-65,65,-50,50
"7927",-27.7,27.7,-22.3,22.3,-50,50
"7928",-50,52.75,0,-2.75,-50,50
"7929",28.2,-28.2,-78.2,78.2,-50,50
"7930",32.2,-32.2,-82.2,82.2,-50,50
"7931",-28.7,28.7,-21.3,21.3,-50,50
"7932",-20.35,20.35,-29.65,29.65,-50,50
"7933",-45.05,45.05,-4.95000000000001,4.95000000000002,-50,50
"7934",-21.45,21.45,-28.55,28.55,-50,50
"7935",-21.75,21.75,-28.25,28.25,-50,50
"7936",-32.6,32.6,-17.4,17.4,-50,50
"7937",-12.75,12.75,-37.25,37.25,-50,50
"7938",23.25,-23.25,-73.25,73.25,-50,50
"7939",14.35,-14.35,-64.35,64.35,-50,50
"7940",8.3,-8.3,-58.3,58.3,-50,50
"7941",-26.85,26.85,-23.15,23.15,-50,50
"7942",54.05,-54.05,-104.05,104.05,-50,50
"7943",17.35,-17.35,-67.35,67.35,-50,50
"7944",-0.649999999999991,0.649999999999991,-49.35,49.35,-50,50
"7945",16.5,-16.5,-66.5,66.5,-50,50
"7946",-7.89999999999999,7.89999999999999,-42.1,42.1,-50,50
"7947",-22.95,22.95,-27.05,27.05,-50,50
"7948",-30.75,30.75,-19.25,19.25,-50,50
"7949",21.2,-21.2,-71.2,71.2,-50,50
"7950",35.95,-35.95,-85.95,85.95,-50,50
"7951",-24.75,24.75,-25.25,25.25,-50,50
"7952",14.5,-14.5,-64.5,64.5,-50,50
"7953",-8.34999999999999,8.34999999999999,-41.65,41.65,-50,50
"7954",11.35,-11.35,-61.35,61.35,-50,50
"7955",11.2,-11.2,-61.2,61.2,-50,50
"7956",20.3,-20.3,-70.3,70.3,-50,50
"7957",-36.75,36.75,-13.25,13.25,-50,50
"7958",-50,74.35,0,-24.35,-50,50
"7959",38.85,-38.85,-88.85,88.85,-50,50
"7960",-40.25,40.25,-9.74999999999999,9.75,-50,50
"7961",19.65,-19.65,-69.65,69.65,-50,50
"7962",-14.35,14.35,-35.65,35.65,-50,50
"7963",32.1,-32.1,-82.1,82.1,-50,50
"7964",-26.8,26.8,-23.2,23.2,-50,50
"7965",-50,53.25,0,-3.25,-50,50
"7966",-34,34,-16,16,-50,50
"7967",-8.3,8.3,-41.7,41.7,-50,50
"7968",-37.3,37.3,-12.7,12.7,-50,50
"7969",13.15,-13.15,-63.15,63.15,-50,50
"7970",51.95,-51.95,-101.95,101.95,-50,50
"7971",26.05,-26.05,-76.05,76.05,-50,50
"7972",-17.85,17.85,-32.15,32.15,-50,50
"7973",-34.7,34.7,-15.3,15.3,-50,50
"7974",11.1,-11.1,-61.1,61.1,-50,50
"7975",-4.2,4.2,-45.8,45.8,-50,50
"7976",-28.25,28.25,-21.75,21.75,-50,50
"7977",13.4,-13.4,-63.4,63.4,-50,50
"7978",0,0,100,-100,100,-100
"7979",-33.55,33.55,-16.45,16.45,-50,50
"7980",-9.09999999999999,9.09999999999999,-40.9,40.9,-50,50
"7981",28.75,-28.75,-78.75,78.75,-50,50
"7982",-6.55000000000001,6.55000000000001,-43.45,43.45,-50,50
"7983",-32.6,32.6,-17.4,17.4,-50,50
"7984",23.3,-23.3,-73.3,73.3,-50,50
"7985",37.9,-37.9,-87.9,87.9,-50,50
"7986",-13.65,13.65,-36.35,36.35,-50,50
"7987",26.9,-26.9,-76.9,76.9,-50,50
"7988",12.5,-12.5,-62.5,62.5,-50,50
"7989",-15.95,15.95,-34.05,34.05,-50,50
"7990",16.85,-16.85,-66.85,66.85,-50,50
"7991",-25.05,25.05,-24.95,24.95,-50,50
"7992",-19.35,19.35,-30.65,30.65,-50,50
"7993",27.1,-27.1,-77.1,77.1,-50,50
"7994",6.74999999999999,-6.75,-56.75,56.75,-50,50
"7995",27.25,-27.25,-77.25,77.25,-50,50
"7996",51.6,-51.6,-101.6,101.6,-50,50
"7997",41.8,-41.8,-91.8,91.8,-50,50
"7998",-19.9,19.9,-30.1,30.1,-50,50
"7999",38.2,-38.2,-88.2,88.2,-50,50
"8000",16.2,-16.2,-66.2,66.2,-50,50
"8001",-2.95,2.95,-47.05,47.05,-50,50
"8002",-41.7,41.7,-8.3,8.29999999999998,-50,50
"8003",15.5,-15.5,-65.5,65.5,-50,50
"8004",-25.65,25.65,-24.35,24.35,-50,50
"8005",29.7,-29.7,-79.7,79.7,-50,50
"8006",9.75000000000001,-9.75,-59.75,59.75,-50,50
"8007",-30.75,30.75,-19.25,19.25,-50,50
"8008",0,0,100,-100,100,-100
"8009",-27.35,27.35,-22.65,22.65,-50,50
"8010",32.05,-32.05,-82.05,82.05,-50,50
"8011",27.7,-27.7,-77.7,77.7,-50,50
"8012",44.05,-44.05,-94.05,94.05,-50,50
"8013",-28.75,28.75,-21.25,21.25,-50,50
"8014",25.15,-25.15,-75.15,75.15,-50,50
"8015",-49.25,49.25,-0.749999999999986,0.749999999999972,-50,50
"8016",22.65,-22.65,-72.65,72.65,-50,50
"8017",32.55,-32.55,-82.55,82.55,-50,50
"8018",10.45,-10.45,-60.45,60.45,-50,50
"8019",8.80000000000001,-8.8,-58.8,58.8,-50,50
"8020",-22.1,22.1,-27.9,27.9,-50,50
"8021",-27.8,27.8,-22.2,22.2,-50,50
"8022",-27.2,27.2,-22.8,22.8,-50,50
"8023",-50,66.7,0,-16.7,-50,50
"8024",-13.1,13.1,-36.9,36.9,-50,50
"8025",18.2,-18.2,-68.2,68.2,-50,50
"8026",34.95,-34.95,-84.95,84.95,-50,50
"8027",-34.5,34.5,-15.5,15.5,-50,50
"8028",-18.8,18.8,-31.2,31.2,-50,50
"8029",-41.75,41.75,-8.25,8.25,-50,50
"8030",-29,29,-21,21,-50,50
"8031",-30.1,30.1,-19.9,19.9,-50,50
"8032",39.55,-39.55,-89.55,89.55,-50,50
"8033",20.55,-20.55,-70.55,70.55,-50,50
"8034",-10.8,10.8,-39.2,39.2,-50,50
"8035",-50,64.85,0,-14.85,-50,50
"8036",9.3,-9.3,-59.3,59.3,-50,50
"8037",7.65000000000001,-7.65000000000001,-57.65,57.65,-50,50
"8038",-50,76.4,0,-26.4,-50,50
"8039",29.05,-29.05,-79.05,79.05,-50,50
"8040",-12.1,12.1,-37.9,37.9,-50,50
"8041",0,0,100,-100,100,-100
"8042",-4.25,4.25,-45.75,45.75,-50,50
"8043",-30,30,-20,20,-50,50
"8044",-31.3,31.3,-18.7,18.7,-50,50
"8045",-29,29,-21,21,-50,50
"8046",-35.1,35.1,-14.9,14.9,-50,50
"8047",30.15,-30.15,-80.15,80.15,-50,50
"8048",-25.35,25.35,-24.65,24.65,-50,50
"8049",42.3,-42.3,-92.3,92.3,-50,50
"8050",-6.3,6.3,-43.7,43.7,-50,50
"8051",-50,50.95,0,-0.950000000000017,-50,50
"8052",0,0,100,-100,100,-100
"8053",25.55,-25.55,-75.55,75.55,-50,50
"8054",-44.1,44.1,-5.90000000000002,5.90000000000001,-50,50
"8055",-27.4,27.4,-22.6,22.6,-50,50
"8056",32.9,-32.9,-82.9,82.9,-50,50
"8057",-35.55,35.55,-14.45,14.45,-50,50
"8058",33.9,-33.9,-83.9,83.9,-50,50
"8059",-49.7,49.7,-0.300000000000011,0.300000000000011,-50,50
"8060",-28.35,28.35,-21.65,21.65,-50,50
"8061",-29.75,29.75,-20.25,20.25,-50,50
"8062",-38.35,38.35,-11.65,11.65,-50,50
"8063",8.59999999999998,-8.59999999999999,-58.6,58.6,-50,50
"8064",37.95,-37.95,-87.95,87.95,-50,50
"8065",7.39999999999998,-7.39999999999999,-57.4,57.4,-50,50
"8066",-24.8,24.8,-25.2,25.2,-50,50
"8067",-50,69.1,0,-19.1,-50,50
"8068",0,0,100,-100,100,-100
"8069",32.35,-32.35,-82.35,82.35,-50,50
"8070",-50,74.35,0,-24.35,-50,50
"8071",-28.9,28.9,-21.1,21.1,-50,50
"8072",-12.85,12.85,-37.15,37.15,-50,50
"8073",41.4,-41.4,-91.4,91.4,-50,50
"8074",31.4,-31.4,-81.4,81.4,-50,50
"8075",-13.05,13.05,-36.95,36.95,-50,50
"8076",-19.75,19.75,-30.25,30.25,-50,50
"8077",-37.7,37.7,-12.3,12.3,-50,50
"8078",-22.5,22.5,-27.5,27.5,-50,50
"8079",-39.1,39.1,-10.9,10.9,-50,50
"8080",31.55,-31.55,-81.55,81.55,-50,50
"8081",-49.25,49.25,-0.750000000000007,0.75,-50,50
"8082",-44.4,44.4,-5.60000000000001,5.59999999999999,-50,50
"8083",-40.65,40.65,-9.34999999999999,9.34999999999999,-50,50
"8084",-49.85,49.85,-0.150000000000006,0.150000000000006,-50,50
"8085",-30.8,30.8,-19.2,19.2,-50,50
"8086",-13.9,13.9,-36.1,36.1,-50,50
"8087",16.5,-16.5,-66.5,66.5,-50,50
"8088",37.9,-37.9,-87.9,87.9,-50,50
"8089",-7.35000000000001,7.35000000000001,-42.65,42.65,-50,50
"8090",-35.5,35.5,-14.5,14.5,-50,50
"8091",18.1,-18.1,-68.1,68.1,-50,50
"8092",17.65,-17.65,-67.65,67.65,-50,50
"8093",26.75,-26.75,-76.75,76.75,-50,50
"8094",-21.7,21.7,-28.3,28.3,-50,50
"8095",36.2,-36.2,-86.2,86.2,-50,50
"8096",0,0,100,-100,100,-100
"8097",31.95,-31.95,-81.95,81.95,-50,50
"8098",38.25,-38.25,-88.25,88.25,-50,50
"8099",-16.65,16.65,-33.35,33.35,-50,50
"8100",-5.74999999999999,5.74999999999999,-44.25,44.25,-50,50
"8101",-23.8,23.8,-26.2,26.2,-50,50
"8102",33.35,-33.35,-83.35,83.35,-50,50
"8103",24.1,-24.1,-74.1,74.1,-50,50
"8104",-29.25,29.25,-20.75,20.75,-50,50
"8105",-19.45,19.45,-30.55,30.55,-50,50
"8106",0,0,100,-100,100,-100
"8107",-22.2,22.2,-27.8,27.8,-50,50
"8108",14.2,-14.2,-64.2,64.2,-50,50
"8109",22.25,-22.25,-72.25,72.25,-50,50
"8110",22.85,-22.85,-72.85,72.85,-50,50
"8111",-20.65,20.65,-29.35,29.35,-50,50
"8112",-41.45,41.45,-8.54999999999999,8.54999999999998,-50,50
"8113",12.15,-12.15,-62.15,62.15,-50,50
"8114",29.8,-29.8,-79.8,79.8,-50,50
"8115",8.15000000000001,-8.15000000000001,-58.15,58.15,-50,50
"8116",32.85,-32.85,-82.85,82.85,-50,50
"8117",-22.2,22.2,-27.8,27.8,-50,50
"8118",21.75,-21.75,-71.75,71.75,-50,50
"8119",42.85,-42.85,-92.85,92.85,-50,50
"8120",6.25,-6.25,-56.25,56.25,-50,50
"8121",-12.55,12.55,-37.45,37.45,-50,50
"8122",12.9,-12.9,-62.9,62.9,-50,50
"8123",23.4,-23.4,-73.4,73.4,-50,50
"8124",26.15,-26.15,-76.15,76.15,-50,50
"8125",0,0,20000,-20000,20000,-20000
"8126",34.7,-34.7,-84.7,84.7,-50,50
"8127",-27,27,-23,23,-50,50
"8128",55.45,-55.45,-105.45,105.45,-50,50
"8129",-22.7,22.7,-27.3,27.3,-50,50
"8130",-16.3,16.3,-33.7,33.7,-50,50
"8131",-34.55,34.55,-15.45,15.45,-50,50
"8132",-37.05,37.05,-12.95,12.95,-50,50
"8133",-5.55000000000001,5.55000000000001,-44.45,44.45,-50,50
"8134",11.7,-11.7,-61.7,61.7,-50,50
"8135",-10.7,10.7,-39.3,39.3,-50,50
"8136",-24.7,24.7,-25.3,25.3,-50,50
"8137",-31.8,31.8,-18.2,18.2,-50,50
"8138",-50,53.45,0,-3.44999999999999,-50,50
"8139",30.2,-30.2,-80.2,80.2,-50,50
"8140",-11.75,11.75,-38.25,38.25,-50,50
"8141",-30.05,30.05,-19.95,19.95,-50,50
"8142",12.2,-12.2,-62.2,62.2,-50,50
"8143",41.55,-41.55,-91.55,91.55,-50,50
"8144",41.1,-41.1,-91.1,91.1,-50,50
"8145",-15.5,15.5,-34.5,34.5,-50,50
"8146",-27.6,27.6,-22.4,22.4,-50,50
"8147",-21.05,21.05,-28.95,28.95,-50,50
"8148",21.45,-21.45,-71.45,71.45,-50,50
"8149",47.25,-47.25,-97.25,97.25,-50,50
"8150",57.25,-57.25,-107.25,107.25,-50,50
"8151",28.25,-28.25,-78.25,78.25,-50,50
"8152",-26.15,26.15,-23.85,23.85,-50,50
"8153",-39.9,39.9,-10.1,10.1,-50,50
"8154",29.55,-29.55,-79.55,79.55,-50,50
"8155",-27.55,27.55,-22.45,22.45,-50,50
"8156",-46.6,46.6,-3.40000000000001,3.40000000000001,-50,50
"8157",-21.9,21.9,-28.1,28.1,-50,50
"8158",0,0,100,-100,100,-100
"8159",-30.1,30.1,-19.9,19.9,-50,50
"8160",40.15,-40.15,-90.15,90.15,-50,50
"8161",-37.35,37.35,-12.65,12.65,-50,50
"8162",-1.89999999999999,1.89999999999999,-48.1,48.1,-50,50
"8163",-50,64.5,0,-14.5,-50,50
"8164",53.95,-53.95,-103.95,103.95,-50,50
"8165",-20.25,20.25,-29.75,29.75,-50,50
"8166",30.5,-30.5,-80.5,80.5,-50,50
"8167",-6.3,6.3,-43.7,43.7,-50,50
"8168",-10,10,-40,40,-50,50
"8169",18.6,-18.6,-68.6,68.6,-50,50
"8170",3.15000000000001,-3.15000000000001,-53.15,53.15,-50,50
"8171",-27.1,27.1,-22.9,22.9,-50,50
"8172",-8.65000000000001,8.65000000000001,-41.35,41.35,-50,50
"8173",40.35,-40.35,-90.35,90.35,-50,50
"8174",-41.55,41.55,-8.45,8.44999999999999,-50,50
"8175",22.65,-22.65,-72.65,72.65,-50,50
"8176",26.3,-26.3,-76.3,76.3,-50,50
"8177",34.3,-34.3,-84.3,84.3,-50,50
"8178",-25.5,25.5,-24.5,24.5,-50,50
"8179",17.65,-17.65,-67.65,67.65,-50,50
"8180",28.6,-28.6,-78.6,78.6,-50,50
"8181",39.6,-39.6,-89.6,89.6,-50,50
"8182",24.1,-24.1,-74.1,74.1,-50,50
"8183",-38.85,38.85,-11.15,11.15,-50,50
"8184",-46.6,46.6,-3.40000000000001,3.40000000000001,-50,50
"8185",45.4,-45.4,-95.4,95.4,-50,50
"8186",0,0,100,-100,100,-100
"8187",-50,76.35,0,-26.35,-50,50
"8188",50.05,-50.05,-100.05,100.05,-50,50
"8189",21.25,-21.25,-71.25,71.25,-50,50
"8190",15.9,-15.9,-65.9,65.9,-50,50
"8191",-47.65,47.65,-2.34999999999999,2.34999999999999,-50,50
"8192",-32.6,32.6,-17.4,17.4,-50,50
"8193",0,0,100,-100,100,-100
"8194",-30.2,30.2,-19.8,19.8,-50,50
"8195",-40.8,40.8,-9.20000000000001,9.20000000000002,-50,50
"8196",-28.4,28.4,-21.6,21.6,-50,50
"8197",6.60000000000001,-6.60000000000001,-56.6,56.6,-50,50
"8198",-12.65,12.65,-37.35,37.35,-50,50
"8199",32.15,-32.15,-82.15,82.15,-50,50
"8200",17.6,-17.6,-67.6,67.6,-50,50
"8201",-1.94999999999999,1.94999999999999,-48.05,48.05,-50,50
"8202",-35.1,35.1,-14.9,14.9,-50,50
"8203",-8.19999999999999,8.19999999999999,-41.8,41.8,-50,50
"8204",-41,41,-9.00000000000001,9,-50,50
"8205",-21.75,21.75,-28.25,28.25,-50,50
"8206",0,0,100,-100,100,-100
"8207",-50,54,0,-4,-50,50
"8208",-27.45,27.45,-22.55,22.55,-50,50
"8209",-39.6,39.6,-10.4,10.4,-50,50
"8210",-35.05,35.05,-14.95,14.95,-50,50
"8211",-8.45,8.45,-41.55,41.55,-50,50
"8212",-10.85,10.85,-39.15,39.15,-50,50
"8213",-30.55,30.55,-19.45,19.45,-50,50
"8214",-9.14999999999999,9.14999999999999,-40.85,40.85,-50,50
"8215",29.15,-29.15,-79.15,79.15,-50,50
"8216",-7.80000000000001,7.80000000000001,-42.2,42.2,-50,50
"8217",-21.2,21.2,-28.8,28.8,-50,50
"8218",48.45,-48.45,-98.45,98.45,-50,50
"8219",31.9,-31.9,-81.9,81.9,-50,50
"8220",-22.65,22.65,-27.35,27.35,-50,50
"8221",-33.5,33.5,-16.5,16.5,-50,50
"8222",-31.65,31.65,-18.35,18.35,-50,50
"8223",28.75,-28.75,-78.75,78.75,-50,50
"8224",26.65,-26.65,-76.65,76.65,-50,50
"8225",5.65000000000001,-5.65000000000001,-55.65,55.65,-50,50
"8226",-20.45,20.45,-29.55,29.55,-50,50
"8227",34.7,-34.7,-84.7,84.7,-50,50
"8228",10.7,-10.7,-60.7,60.7,-50,50
"8229",-46.3,46.3,-3.69999999999999,3.69999999999999,-50,50
"8230",27.55,-27.55,-77.55,77.55,-50,50
"8231",32.85,-32.85,-82.85,82.85,-50,50
"8232",-30.55,30.55,-19.45,19.45,-50,50
"8233",0,0,100,-100,100,-100
"8234",34.65,-34.65,-84.65,84.65,-50,50
"8235",-29.3,29.3,-20.7,20.7,-50,50
"8236",-26.9,26.9,-23.1,23.1,-50,50
"8237",-29.45,29.45,-20.55,20.55,-50,50
"8238",-11.65,11.65,-38.35,38.35,-50,50
"8239",-24.05,24.05,-25.95,25.95,-50,50
"8240",-11.5,11.5,-38.5,38.5,-50,50
"8241",44,-44,-94,94,-50,50
"8242",-12,12,-38,38,-50,50
"8243",23.1,-23.1,-73.1,73.1,-50,50
"8244",43.95,-43.95,-93.95,93.95,-50,50
"8245",19.75,-19.75,-69.75,69.75,-50,50
"8246",-36.55,36.55,-13.45,13.45,-50,50
"8247",3.84999999999999,-3.85000000000001,-53.85,53.85,-50,50
"8248",9.89999999999999,-9.89999999999999,-59.9,59.9,-50,50
"8249",39.3,-39.3,-89.3,89.3,-50,50
"8250",15.2,-15.2,-65.2,65.2,-50,50
"8251",6.09999999999999,-6.09999999999999,-56.1,56.1,-50,50
"8252",0,0,100,-100,100,-100
"8253",-16.3,16.3,-33.7,33.7,-50,50
"8254",16.2,-16.2,-66.2,66.2,-50,50
"8255",41.9,-41.9,-91.9,91.9,-50,50
"8256",11.4,-11.4,-61.4,61.4,-50,50
"8257",-8.60000000000001,8.60000000000001,-41.4,41.4,-50,50
"8258",23.8,-23.8,-73.8,73.8,-50,50
"8259",-50,82.35,0,-32.35,-50,50
"8260",-12.3,12.3,-37.7,37.7,-50,50
"8261",-16.25,16.25,-33.75,33.75,-50,50
"8262",33.45,-33.45,-83.45,83.45,-50,50
"8263",-14.2,14.2,-35.8,35.8,-50,50
"8264",-50,83.35,0,-33.35,-50,50
"8265",34.1,-34.1,-84.1,84.1,-50,50
"8266",11.85,-11.85,-61.85,61.85,-50,50
"8267",-18.1,18.1,-31.9,31.9,-50,50
"8268",26.55,-26.55,-76.55,76.55,-50,50
"8269",-25.35,25.35,-24.65,24.65,-50,50
"8270",43.35,-43.35,-93.35,93.35,-50,50
"8271",-42.15,42.15,-7.85,7.84999999999999,-50,50
"8272",7.5,-7.5,-57.5,57.5,-50,50
"8273",40.25,-40.25,-90.25,90.25,-50,50
"8274",0,0,100,-100,100,-100
"8275",-32.05,32.05,-17.95,17.95,-50,50
"8276",-40.55,40.55,-9.45,9.44999999999999,-50,50
"8277",-32.05,32.05,-17.95,17.95,-50,50
"8278",43.2,-43.2,-93.2,93.2,-50,50
"8279",-12.35,12.35,-37.65,37.65,-50,50
"8280",-18.2,18.2,-31.8,31.8,-50,50
"8281",20.25,-20.25,-70.25,70.25,-50,50
"8282",-42.45,42.45,-7.54999999999999,7.54999999999998,-50,50
"8283",11.35,-11.35,-61.35,61.35,-50,50
"8284",45.85,-45.85,-95.85,95.85,-50,50
"8285",-42.1,42.1,-7.9,7.90000000000001,-50,50
"8286",13.25,-13.25,-63.25,63.25,-50,50
"8287",39.7,-39.7,-89.7,89.7,-50,50
"8288",25.15,-25.15,-75.15,75.15,-50,50
"8289",16.3,-16.3,-66.3,66.3,-50,50
"8290",-35.75,35.75,-14.25,14.25,-50,50
"8291",-37.9,37.9,-12.1,12.1,-50,50
"8292",-5.5,5.5,-44.5,44.5,-50,50
"8293",-25.4,25.4,-24.6,24.6,-50,50
"8294",-37.55,37.55,-12.45,12.45,-50,50
"8295",-26,26,-24,24,-50,50
"8296",-44.55,44.55,-5.45,5.44999999999999,-50,50
"8297",46.95,-46.95,-96.95,96.95,-50,50
"8298",20.3,-20.3,-70.3,70.3,-50,50
"8299",58.5,-58.5,-108.5,108.5,-50,50
"8300",-24.5,24.5,-25.5,25.5,-50,50
"8301",-30.3,30.3,-19.7,19.7,-50,50
"8302",-29.3,29.3,-20.7,20.7,-50,50
"8303",48.65,-48.65,-98.65,98.65,-50,50
"8304",-17.15,17.15,-32.85,32.85,-50,50
"8305",47.7,-47.7,-97.7,97.7,-50,50
"8306",30.6,-30.6,-80.6,80.6,-50,50
"8307",-46.95,46.95,-3.05000000000002,3.05000000000001,-50,50
"8308",-27.25,27.25,-22.75,22.75,-50,50
"8309",-27.15,27.15,-22.85,22.85,-50,50
"8310",0.0999999999999943,-0.0999999999999943,-50.1,50.1,-50,50
"8311",-25.4,25.4,-24.6,24.6,-50,50
"8312",57.5,-57.5,-107.5,107.5,-50,50
"8313",24.05,-24.05,-74.05,74.05,-50,50
"8314",37.95,-37.95,-87.95,87.95,-50,50
"8315",-47.7,47.7,-2.30000000000001,2.30000000000001,-50,50
"8316",0,0,100,-100,100,-100
"8317",-34.85,34.85,-15.15,15.15,-50,50
"8318",-21.75,21.75,-28.25,28.25,-50,50
"8319",-27.7,27.7,-22.3,22.3,-50,50
"8320",21.85,-21.85,-71.85,71.85,-50,50
"8321",28.95,-28.95,-78.95,78.95,-50,50
"8322",-5.14999999999999,5.14999999999999,-44.85,44.85,-50,50
"8323",30.3,-30.3,-80.3,80.3,-50,50
"8324",-5.40000000000001,5.40000000000001,-44.6,44.6,-50,50
"8325",-21.8,21.8,-28.2,28.2,-50,50
"8326",-8.40000000000001,8.40000000000001,-41.6,41.6,-50,50
"8327",40.25,-40.25,-90.25,90.25,-50,50
"8328",31.5,-31.5,-81.5,81.5,-50,50
"8329",17.95,-17.95,-67.95,67.95,-50,50
"8330",-43,43,-7.00000000000001,7,-50,50
"8331",-33.85,33.85,-16.15,16.15,-50,50
"8332",46.1,-46.1,-96.1,96.1,-50,50
"8333",14.25,-14.25,-64.25,64.25,-50,50
"8334",23.15,-23.15,-73.15,73.15,-50,50
"8335",18.6,-18.6,-68.6,68.6,-50,50
"8336",-29.7,29.7,-20.3,20.3,-50,50
"8337",0,0,100,-100,100,-100
"8338",-45.15,45.15,-4.85000000000002,4.85000000000002,-50,50
"8339",-21.65,21.65,-28.35,28.35,-50,50
"8340",-16.1,16.1,-33.9,33.9,-50,50
"8341",-1.35000000000001,1.35000000000001,-48.65,48.65,-50,50
"8342",55.75,-55.75,-105.75,105.75,-50,50
"8343",-27.65,27.65,-22.35,22.35,-50,50
"8344",-30.9,30.9,-19.1,19.1,-50,50
"8345",45.4,-45.4,-95.4,95.4,-50,50
"8346",24,-24,-74,74,-50,50
"8347",8.7,-8.7,-58.7,58.7,-50,50
"8348",13.6,-13.6,-63.6,63.6,-50,50
"8349",26,-26,-76,76,-50,50
"8350",-44.55,44.55,-5.45,5.44999999999999,-50,50
"8351",-10.5,10.5,-39.5,39.5,-50,50
"8352",-42.25,42.25,-7.74999999999999,7.75,-50,50
"8353",0,0,100,-100,100,-100
"8354",45.5,-45.5,-95.5,95.5,-50,50
"8355",-32.55,32.55,-17.45,17.45,-50,50
"8356",-13.85,13.85,-36.15,36.15,-50,50
"8357",-41.55,41.55,-8.45,8.44999999999999,-50,50
"8358",-28,28,-22,22,-50,50
"8359",-4.09999999999999,4.09999999999999,-45.9,45.9,-50,50
"8360",-10.1,10.1,-39.9,39.9,-50,50
"8361",23.05,-23.05,-73.05,73.05,-50,50
"8362",21,-21,-71,71,-50,50
"8363",-6.25,6.25,-43.75,43.75,-50,50
"8364",0,0,100,-100,100,-100
"8365",32.7,-32.7,-82.7,82.7,-50,50
"8366",-30.4,30.4,-19.6,19.6,-50,50
"8367",-28.25,28.25,-21.75,21.75,-50,50
"8368",-27.25,27.25,-22.75,22.75,-50,50
"8369",-1.35000000000001,1.35000000000001,-48.65,48.65,-50,50
"8370",0,0,100,-100,100,-100
"8371",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50
"8372",-0.150000000000006,0.150000000000006,-49.85,49.85,-50,50
"8373",36.15,-36.15,-86.15,86.15,-50,50
"8374",-25.25,25.25,-24.75,24.75,-50,50
"8375",-25.55,25.55,-24.45,24.45,-50,50
"8376",19.1,-19.1,-69.1,69.1,-50,50
"8377",-26,26,-24,24,-50,50
"8378",-30.9,30.9,-19.1,19.1,-50,50
"8379",-0.599999999999994,0.599999999999994,-49.4,49.4,-50,50
"8380",35,-35,-85,85,-50,50
"8381",28.1,-28.1,-78.1,78.1,-50,50
"8382",40.9,-40.9,-90.9,90.9,-50,50
"8383",-50,52,0,-2,-50,50
"8384",-23.7,23.7,-26.3,26.3,-50,50
"8385",-25.05,25.05,-24.95,24.95,-50,50
"8386",-40.65,40.65,-9.35000000000002,9.35000000000002,-50,50
"8387",12.1,-12.1,-62.1,62.1,-50,50
"8388",-24.85,24.85,-25.15,25.15,-50,50
"8389",-23.1,23.1,-26.9,26.9,-50,50
"8390",-20.95,20.95,-29.05,29.05,-50,50
"8391",25.9,-25.9,-75.9,75.9,-50,50
"8392",-32.95,32.95,-17.05,17.05,-50,50
"8393",27.1,-27.1,-77.1,77.1,-50,50
"8394",-35.3,35.3,-14.7,14.7,-50,50
