"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1960",0,0,-100,100,-100,100
"1961",-13.4,13.4,63.4,-63.4,50,-50
"1962",83.2823232323233,-83.2823232323233,-183.282323232323,183.282323232323,-100,100
"1963",-17.15,17.15,67.15,-67.15,50,-50
"1964",36.65,-36.65,13.35,-13.35,50,-50
"1965",-5.65000000000001,5.65000000000001,55.65,-55.65,50,-50
"1966",0,0,100,-100,100,-100
"1967",85.2,-85.2,-185.2,185.2,-100,100
"1968",-35.8,35.8,85.8,-85.8,50,-50
"1969",31,-31,19,-19,50,-50
"1970",0,0,-100,100,-100,100
"1971",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"1972",32.1,-32.1,17.9,-17.9,50,-50
"1973",-15.95,15.95,65.95,-65.95,50,-50
"1974",-25,25,75,-75,50,-50
"1975",-14.75,14.75,64.75,-64.75,50,-50
"1976",0,0,-100,100,-100,100
"1977",19.25,-19.25,30.75,-30.75,50,-50
"1978",18.25,-18.25,31.75,-31.75,50,-50
"1979",-53.6262626262626,53.6262626262626,-46.3737373737374,46.3737373737374,-100,100
"1980",0,0,-100,100,-100,100
"1981",-10.95,10.95,60.95,-60.95,50,-50
"1982",-35.8,35.8,85.8,-85.8,50,-50
"1983",-47.95,47.95,97.95,-97.95,50,-50
"1984",-16.1,16.1,66.1,-66.1,50,-50
"1985",15.2,-15.2,34.8,-34.8,50,-50
"1986",-36.9823232323232,36.9823232323232,-63.0176767676768,63.0176767676768,-100,100
"1987",35.4,-35.4,14.6,-14.6,50,-50
"1988",1.44999999999999,-1.44999999999999,48.55,-48.55,50,-50
"1989",-24.7424242424242,24.7424242424242,-75.2575757575758,75.2575757575758,-100,100
"1990",-30.5,30.5,80.5,-80.5,50,-50
"1991",11.7,-11.7,38.3,-38.3,50,-50
"1992",-20.05,20.05,70.05,-70.05,50,-50
"1993",-40.6,40.6,90.6,-90.6,50,-50
"1994",36.85,-36.85,13.15,-13.15,50,-50
"1995",-24.55,24.55,74.55,-74.55,50,-50
"1996",44.65,-44.65,5.35000000000002,-5.35000000000001,50,-50
"1997",-16.1,16.1,66.1,-66.1,50,-50
"1998",-23.05,23.05,73.05,-73.05,50,-50
"1999",47.65,-47.65,2.34999999999999,-2.34999999999999,50,-50
"2000",31.3,-31.3,18.7,-18.7,50,-50
"2001",34.45,-34.45,15.55,-15.55,50,-50
"2002",67.5,-50,-17.5,0,50,-50
"2003",-8.95,8.95000000000002,58.95,-58.95,50,-50
"2004",-22.9,22.9,72.9,-72.9,50,-50
"2005",28.85,-28.85,21.15,-21.15,50,-50
"2006",-23.65,23.65,73.65,-73.65,50,-50
"2007",-16.25,16.25,66.25,-66.25,50,-50
"2008",25.95,-25.95,24.05,-24.05,50,-50
"2009",-56.2,56.2,106.2,-106.2,50,-50
"2010",1.09999999999999,-1.09999999999999,48.9,-48.9,50,-50
"2011",-21.4,21.4,71.4,-71.4,50,-50
"2012",-33,33,83,-83,50,-50
"2013",23.35,-23.35,26.65,-26.65,50,-50
"2014",-21.65,21.65,71.65,-71.65,50,-50
"2015",0,0,-100,100,-100,100
"2016",8.99999999999999,-8.99999999999999,41,-41,50,-50
"2017",32.65,-32.65,17.35,-17.35,50,-50
"2018",-38.4,38.4,88.4,-88.4,50,-50
"2019",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50
"2020",-57.4,57.4,-42.6,42.6,-100,100
"2021",14.9,-14.9,35.1,-35.1,50,-50
"2022",19.55,-19.55,30.45,-30.45,50,-50
"2023",9.14999999999999,-9.14999999999999,40.85,-40.85,50,-50
"2024",-21.9,21.9,71.9,-71.9,50,-50
"2025",-37.15,37.15,87.15,-87.15,50,-50
"2026",-23,23,73,-73,50,-50
"2027",26.95,-26.95,23.05,-23.05,50,-50
"2028",34.8,-34.8,15.2,-15.2,50,-50
"2029",-31,31,81,-81,50,-50
"2030",21.45,-21.45,28.55,-28.55,50,-50
"2031",-25.8,25.8,75.8,-75.8,50,-50
"2032",18.2,-18.2,31.8,-31.8,50,-50
"2033",-32.05,32.05,82.05,-82.05,50,-50
"2034",32.35,-32.35,17.65,-17.65,50,-50
"2035",-25.45,25.45,75.45,-75.45,50,-50
"2036",23.75,-23.75,26.25,-26.25,50,-50
"2037",-4.05000000000001,4.05000000000003,54.05,-54.05,50,-50
"2038",-32.15,32.15,82.15,-82.15,50,-50
"2039",-24.35,24.35,74.35,-74.35,50,-50
"2040",-15.3,15.3,65.3,-65.3,50,-50
"2041",76.3,-50,-26.3,0,50,-50
"2042",29.05,-29.05,20.95,-20.95,50,-50
"2043",28.75,-28.75,21.25,-21.25,50,-50
"2044",-33,33,83,-83,50,-50
"2045",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50
"2046",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50
"2047",31.7,-31.7,18.3,-18.3,50,-50
"2048",-22.45,22.45,72.45,-72.45,50,-50
"2049",33.05,-33.05,16.95,-16.95,50,-50
"2050",31.5,-31.5,18.5,-18.5,50,-50
"2051",-54.4,54.4,104.4,-104.4,50,-50
"2052",12.95,-12.95,37.05,-37.05,50,-50
"2053",32.65,-32.65,17.35,-17.35,50,-50
"2054",-45.55,45.55,-54.45,54.45,-100,100
"2055",-17,17,67,-67,50,-50
"2056",-26.65,26.65,-73.35,73.35,-100,100
"2057",0,0,-100,100,-100,100
"2058",-52.1808080808081,52.1808080808081,-47.8191919191919,47.8191919191919,-100,100
"2059",-21.7626262626263,21.7626262626263,-78.2373737373737,78.2373737373737,-100,100
"2060",30.9,-30.9,19.1,-19.1,50,-50
"2061",-27.55,27.55,77.55,-77.55,50,-50
"2062",-27.4,27.4,77.4,-77.4,50,-50
"2063",-1.15000000000001,1.15000000000001,51.15,-51.15,50,-50
"2064",25.7,-25.7,24.3,-24.3,50,-50
"2065",-12.3,12.3,62.3,-62.3,50,-50
"2066",-23.4,23.4,73.4,-73.4,50,-50
"2067",7.89999999999999,-7.89999999999999,42.1,-42.1,50,-50
"2068",13.45,-13.45,36.55,-36.55,50,-50
"2069",32.45,-32.45,17.55,-17.55,50,-50
"2070",47.15,-47.15,2.84999999999999,-2.84999999999999,50,-50
"2071",29.4,-29.4,20.6,-20.6,50,-50
"2072",23.5,-23.5,26.5,-26.5,50,-50
"2073",9.7,-9.7,40.3,-40.3,50,-50
"2074",-26.15,26.15,76.15,-76.15,50,-50
"2075",28.55,-28.55,21.45,-21.45,50,-50
"2076",39.65,-39.65,10.35,-10.35,50,-50
"2077",-26,26,76,-76,50,-50
"2078",-42.55,42.55,92.55,-92.55,50,-50
"2079",-20.85,20.85,70.85,-70.85,50,-50
"2080",-6.75,6.74999999999999,56.75,-56.75,50,-50
"2081",-53.15,53.15,-46.85,46.85,-100,100
"2082",18.75,-18.75,31.25,-31.25,50,-50
"2083",28,-28,22,-22,50,-50
"2084",-30.1,30.1,80.1,-80.1,50,-50
"2085",26.1,-26.1,23.9,-23.9,50,-50
"2086",-15.95,15.95,65.95,-65.95,50,-50
"2087",15.1,-15.1,34.9,-34.9,50,-50
"2088",111.45,-111.45,-211.45,211.45,-100,100
"2089",0,0,-20000,20000,-20000,20000
"2090",-36.85,36.85,86.85,-86.85,50,-50
"2091",-5.5,5.50000000000001,55.5,-55.5,50,-50
"2092",-30.1,30.1,80.1,-80.1,50,-50
"2093",-1.05,1.05,51.05,-51.05,50,-50
"2094",84.700505050505,-84.700505050505,-184.700505050505,184.700505050505,-100,100
"2095",11.45,-11.45,38.55,-38.55,50,-50
"2096",-11.2,11.2,61.2,-61.2,50,-50
"2097",-29.3,29.3,79.3,-79.3,50,-50
"2098",-21.8,21.8,71.8,-71.8,50,-50
"2099",-33.85,33.85,83.85,-83.85,50,-50
"2100",106.3,-106.3,-6.3,6.3,100,-100
"2101",-31.1,31.1,81.1,-81.1,50,-50
"2102",-40.35,40.35,90.35,-90.35,50,-50
"2103",-21.35,21.35,71.35,-71.35,50,-50
"2104",23.4,-23.4,26.6,-26.6,50,-50
"2105",129.7,-129.7,-29.7,29.7,100,-100
"2106",-15.9,15.9,65.9,-65.9,50,-50
"2107",-44.4,44.4,94.4,-94.4,50,-50
"2108",-27.9,27.9,77.9,-77.9,50,-50
"2109",-7.59999999999999,7.60000000000001,57.6,-57.6,50,-50
"2110",-33.75,33.75,83.75,-83.75,50,-50
"2111",11.25,-11.25,38.75,-38.75,50,-50
"2112",-18.9,18.9,68.9,-68.9,50,-50
"2113",133.45,-133.45,-33.45,33.45,100,-100
"2114",-41.25,41.25,91.25,-91.25,50,-50
"2115",-27.85,27.85,77.85,-77.85,50,-50
"2116",18.7,-18.7,31.3,-31.3,50,-50
"2117",-20.55,20.55,70.55,-70.55,50,-50
"2118",39.15,-39.15,10.85,-10.85,50,-50
"2119",25,-25,25,-25,50,-50
"2120",27.35,-27.35,22.65,-22.65,50,-50
"2121",129.15,-129.15,-29.15,29.15,100,-100
"2122",34.35,-34.35,15.65,-15.65,50,-50
"2123",-24.05,24.05,74.05,-74.05,50,-50
"2124",19.25,-19.25,30.75,-30.75,50,-50
"2125",-28.45,28.45,78.45,-78.45,50,-50
"2126",-21.75,21.75,71.75,-71.75,50,-50
"2127",-85.5106060606061,85.5106060606061,-14.4893939393939,14.4893939393939,-100,100
"2128",12.95,-12.95,37.05,-37.05,50,-50
"2129",-27.65,27.65,77.65,-77.65,50,-50
"2130",-32.1,32.1,82.1,-82.1,50,-50
"2131",22.7,-22.7,27.3,-27.3,50,-50
"2132",36.15,-36.15,13.85,-13.85,50,-50
"2133",-31.25,31.25,81.25,-81.25,50,-50
"2134",-28.4,28.4,78.4,-78.4,50,-50
"2135",28.55,-28.55,21.45,-21.45,50,-50
"2136",29.9090909090909,-29.9090909090909,-129.909090909091,129.909090909091,-100,100
"2137",50.6,-50,-0.599999999999994,0,50,-50
"2138",-32.8,32.8,82.8,-82.8,50,-50
"2139",98.95,-98.95,1.05,-1.05,100,-100
"2140",-60.9,60.9,-39.1,39.1,-100,100
"2141",24.45,-24.45,25.55,-25.55,50,-50
"2142",9.14999999999999,-9.14999999999999,40.85,-40.85,50,-50
"2143",18,-18,32,-32,50,-50
"2144",34.35,-34.35,15.65,-15.65,50,-50
"2145",5.45,-5.45,44.55,-44.55,50,-50
"2146",-33.8,33.8,83.8,-83.8,50,-50
"2147",-13.25,13.25,63.25,-63.25,50,-50
"2148",-67.9,67.9,-32.1,32.1,-100,100
"2149",14.55,-14.55,35.45,-35.45,50,-50
"2150",15.2,-15.2,34.8,-34.8,50,-50
"2151",124.4,-124.4,-24.4,24.4,100,-100
"2152",30.35,-30.35,19.65,-19.65,50,-50
"2153",35.65,-35.65,14.35,-14.35,50,-50
"2154",20.35,-20.35,29.65,-29.65,50,-50
"2155",49.5,-49.5,0.5,-0.500000000000014,50,-50
"2156",-10.55,10.55,60.55,-60.55,50,-50
"2157",-22.3,22.3,72.3,-72.3,50,-50
"2158",-23.3,23.3,73.3,-73.3,50,-50
"2159",-32.55,32.55,82.55,-82.55,50,-50
"2160",8.98888888888889,-8.98888888888889,-108.988888888889,108.988888888889,-100,100
"2161",13.7,-13.7,36.3,-36.3,50,-50
"2162",-29.15,29.15,79.15,-79.15,50,-50
"2163",-7.95,7.94999999999999,57.95,-57.95,50,-50
"2164",-14.3020202020202,14.3020202020202,-85.6979797979798,85.6979797979798,-100,100
"2165",30.6,-30.6,19.4,-19.4,50,-50
"2166",71.45,-50,-21.45,0,50,-50
"2167",134.95,-134.95,-34.95,34.95,100,-100
"2168",-12.65,12.65,62.65,-62.65,50,-50
"2169",70.7,-50,-20.7,0,50,-50
"2170",12.3,-12.3,37.7,-37.7,50,-50
"2171",-78.4,78.4,-21.6,21.6,-100,100
"2172",-5.34999999999999,5.35000000000001,55.35,-55.35,50,-50
"2173",29.3,-29.3,20.7,-20.7,50,-50
"2174",-23.65,23.65,73.65,-73.65,50,-50
"2175",0,0,-100,100,-100,100
"2176",21.8,-21.8,28.2,-28.2,50,-50
"2177",30.35,-30.35,19.65,-19.65,50,-50
"2178",27.7,-27.7,22.3,-22.3,50,-50
"2179",42.15,-42.15,7.84999999999999,-7.85,50,-50
"2180",122.3,-122.3,-22.3,22.3,100,-100
"2181",-53.9181818181818,53.9181818181818,-46.0818181818182,46.0818181818182,-100,100
"2182",32.55,-32.55,17.45,-17.45,50,-50
"2183",45.95,-45.95,4.05000000000001,-4.05,50,-50
"2184",14.2,-14.2,35.8,-35.8,50,-50
"2185",12.95,-12.95,37.05,-37.05,50,-50
"2186",24.2,-24.2,25.8,-25.8,50,-50
"2187",-9.05,9.05,59.05,-59.05,50,-50
"2188",25.45,-25.45,24.55,-24.55,50,-50
"2189",6.5,-6.5,43.5,-43.5,50,-50
"2190",-4.65000000000001,4.65000000000001,54.65,-54.65,50,-50
"2191",30.15,-30.15,19.85,-19.85,50,-50
"2192",0,0,-100,100,-100,100
"2193",0,0,-100,100,-100,100
"2194",-16.1,16.1,66.1,-66.1,50,-50
"2195",43.2,-43.2,6.80000000000001,-6.8,50,-50
"2196",42.7,-42.7,7.29999999999998,-7.3,50,-50
"2197",-26.55,26.55,76.55,-76.55,50,-50
"2198",43.55,-43.55,6.44999999999999,-6.45,50,-50
"2199",38.6,-38.6,11.4,-11.4,50,-50
"2200",17.9,-17.9,32.1,-32.1,50,-50
"2201",-26.2015151515151,26.2015151515151,-73.7984848484849,73.7984848484849,-100,100
"2202",0,0,-100,100,-100,100
"2203",-33.95,33.95,83.95,-83.95,50,-50
"2204",-42.4,42.4,92.4,-92.4,50,-50
"2205",33.65,-33.65,16.35,-16.35,50,-50
"2206",32.1,-32.1,17.9,-17.9,50,-50
"2207",-19.4,19.4,69.4,-69.4,50,-50
"2208",28.4,-28.4,21.6,-21.6,50,-50
"2209",-28.25,28.25,78.25,-78.25,50,-50
"2210",73.35,-50,-23.35,0,50,-50
"2211",-36.9,36.9,86.9,-86.9,50,-50
"2212",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"2213",27.55,-27.55,22.45,-22.45,50,-50
"2214",23.15,-23.15,26.85,-26.85,50,-50
"2215",-31.6,31.6,81.6,-81.6,50,-50
"2216",22.25,-22.25,27.75,-27.75,50,-50
"2217",4.79999999999998,-4.79999999999998,45.2,-45.2,50,-50
"2218",-33,33,83,-83,50,-50
"2219",-31.6,31.6,81.6,-81.6,50,-50
"2220",-30.65,30.65,80.65,-80.65,50,-50
"2221",-23.25,23.25,73.25,-73.25,50,-50
"2222",4.74999999999999,-4.74999999999999,45.25,-45.25,50,-50
"2223",-25.15,25.15,75.15,-75.15,50,-50
"2224",32.8,-32.8,17.2,-17.2,50,-50
"2225",-46.1,46.1,96.1,-96.1,50,-50
"2226",-16.6,16.6,66.6,-66.6,50,-50
"2227",0,0,-100,100,-100,100
"2228",39.7,-39.7,10.3,-10.3,50,-50
"2229",-46.95,46.95,96.95,-96.95,50,-50
"2230",-21.65,21.65,71.65,-71.65,50,-50
"2231",-35.9161616161616,35.9161616161616,-64.0838383838384,64.0838383838384,-100,100
"2232",11.5,-11.5,38.5,-38.5,50,-50
"2233",-17.25,17.25,67.25,-67.25,50,-50
"2234",0,0,-100,100,-100,100
"2235",-67.5217171717172,67.5217171717172,-32.4782828282828,32.4782828282828,-100,100
"2236",38,-38,12,-12,50,-50
"2237",33.3,-33.3,16.7,-16.7,50,-50
"2238",35.45,-35.45,14.55,-14.55,50,-50
"2239",-18.95,18.95,68.95,-68.95,50,-50
"2240",-20.35,20.35,70.35,-70.35,50,-50
"2241",9.19999999999999,-9.19999999999999,40.8,-40.8,50,-50
"2242",-13.75,13.75,63.75,-63.75,50,-50
"2243",-68.35,68.35,-31.65,31.65,-100,100
"2244",-4.75000000000001,4.75000000000001,54.75,-54.75,50,-50
"2245",-47.55,47.55,97.55,-97.55,50,-50
"2246",23.35,-23.35,26.65,-26.65,50,-50
"2247",38.55,-38.55,11.45,-11.45,50,-50
"2248",-55.9,55.9,-44.1,44.1,-100,100
"2249",30.5,-30.5,19.5,-19.5,50,-50
"2250",-18.9,18.9,68.9,-68.9,50,-50
"2251",-15,15,65,-65,50,-50
"2252",25.85,-25.85,24.15,-24.15,50,-50
"2253",9.25,-9.25,40.75,-40.75,50,-50
"2254",28.45,-28.45,21.55,-21.55,50,-50
"2255",-62.8575757575758,62.8575757575758,-37.1424242424242,37.1424242424243,-100,100
"2256",-48.25,48.25,-51.75,51.75,-100,100
"2257",50.7,-50,-0.700000000000017,0,50,-50
"2258",-29.95,29.95,79.95,-79.95,50,-50
"2259",-33.15,33.15,83.15,-83.15,50,-50
"2260",-23.1,23.1,73.1,-73.1,50,-50
"2261",32.4,-32.4,17.6,-17.6,50,-50
"2262",-14.2,14.2,64.2,-64.2,50,-50
"2263",38.1,-38.1,11.9,-11.9,50,-50
"2264",-11.65,11.65,61.65,-61.65,50,-50
"2265",-16,16,66,-66,50,-50
"2266",18.35,-18.35,31.65,-31.65,50,-50
"2267",32.2,-32.2,17.8,-17.8,50,-50
"2268",-9.25,9.25,59.25,-59.25,50,-50
"2269",32.1,-32.1,17.9,-17.9,50,-50
"2270",-29.75,29.75,79.75,-79.75,50,-50
"2271",-47.75,47.75,97.75,-97.75,50,-50
"2272",0,0,-100,100,-100,100
"2273",-46.55,46.55,96.55,-96.55,50,-50
"2274",-29.5,29.5,79.5,-79.5,50,-50
"2275",-27.85,27.85,77.85,-77.85,50,-50
"2276",-14.15,14.15,64.15,-64.15,50,-50
"2277",-39.4,39.4,89.4,-89.4,50,-50
"2278",16.85,-16.85,33.15,-33.15,50,-50
"2279",31.9,-31.9,18.1,-18.1,50,-50
"2280",-51.65,51.65,101.65,-101.65,50,-50
"2281",8.3,-8.3,41.7,-41.7,50,-50
"2282",-19.05,19.05,69.05,-69.05,50,-50
"2283",-43.2,43.2,93.2,-93.2,50,-50
"2284",59.35,-50,-9.34999999999999,0,50,-50
"2285",0,0,-100,100,-100,100
"2286",16,-16,34,-34,50,-50
"2287",43.7,-43.7,6.29999999999998,-6.3,50,-50
"2288",-13.45,13.45,63.45,-63.45,50,-50
"2289",0,0,-100,100,-100,100
"2290",-25.8,25.8,75.8,-75.8,50,-50
"2291",39.45,-39.45,10.55,-10.55,50,-50
"2292",24.8,-24.8,25.2,-25.2,50,-50
"2293",47.75,-47.75,2.25,-2.25,50,-50
"2294",0,0,-100,100,-100,100
"2295",-27.15,27.15,77.15,-77.15,50,-50
"2296",-17.55,17.55,67.55,-67.55,50,-50
"2297",-34.35,34.35,84.35,-84.35,50,-50
"2298",-9.05,9.05,59.05,-59.05,50,-50
"2299",29.6,-29.6,20.4,-20.4,50,-50
"2300",-10.55,10.55,60.55,-60.55,50,-50
"2301",-31.5,31.5,81.5,-81.5,50,-50
"2302",0,0,-100,100,-100,100
"2303",24.05,-24.05,25.95,-25.95,50,-50
"2304",15.35,-15.35,34.65,-34.65,50,-50
"2305",-56.15,56.15,-43.85,43.85,-100,100
"2306",37.35,-37.35,12.65,-12.65,50,-50
"2307",18.65,-18.65,31.35,-31.35,50,-50
"2308",-18.2959595959596,18.2959595959596,-81.7040404040404,81.7040404040404,-100,100
"2309",35.05,-35.05,14.95,-14.95,50,-50
"2310",-30.2,30.2,80.2,-80.2,50,-50
"2311",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50
"2312",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50
"2313",0,0,-100,100,-100,100
"2314",18.6,-18.6,31.4,-31.4,50,-50
"2315",-27.9,27.9,77.9,-77.9,50,-50
"2316",-31.5,31.5,81.5,-81.5,50,-50
"2317",20.95,-20.95,29.05,-29.05,50,-50
"2318",-14.35,14.35,64.35,-64.35,50,-50
"2319",43.85,-43.85,6.15000000000001,-6.15000000000001,50,-50
"2320",3.34999999999998,-3.34999999999998,46.65,-46.65,50,-50
"2321",-24.15,24.15,-75.85,75.85,-100,100
"2322",27.35,-27.35,22.65,-22.65,50,-50
"2323",27.4,-27.4,22.6,-22.6,50,-50
"2324",30.55,-30.55,19.45,-19.45,50,-50
"2325",42.8,-42.8,7.20000000000002,-7.2,50,-50
"2326",47.2,-47.2,2.80000000000001,-2.8,50,-50
"2327",-25.05,25.05,75.05,-75.05,50,-50
"2328",17.75,-17.75,32.25,-32.25,50,-50
"2329",-10.3,10.3,60.3,-60.3,50,-50
"2330",39.1,-39.1,10.9,-10.9,50,-50
"2331",52.9,-50,-2.89999999999998,0,50,-50
"2332",-38.3,38.3,88.3,-88.3,50,-50
"2333",47.9,-47.9,2.09999999999999,-2.09999999999999,50,-50
"2334",26.75,-26.75,23.25,-23.25,50,-50
"2335",-48.4,48.4,98.4,-98.4,50,-50
"2336",17.4,-17.4,32.6,-32.6,50,-50
"2337",23.75,-23.75,26.25,-26.25,50,-50
"2338",24.35,-24.35,25.65,-25.65,50,-50
"2339",34.25,-34.25,15.75,-15.75,50,-50
"2340",-46.5,46.5,96.5,-96.5,50,-50
"2341",18.95,-18.95,31.05,-31.05,50,-50
"2342",34,-34,16,-16,50,-50
"2343",44.85,-44.85,5.15000000000001,-5.15000000000001,50,-50
"2344",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"2345",-11.6,11.6,61.6,-61.6,50,-50
"2346",-71.4,71.4,-28.6,28.6,-100,100
"2347",-41.55,41.55,91.55,-91.55,50,-50
"2348",-34.3,34.3,84.3,-84.3,50,-50
"2349",-12.55,12.55,62.55,-62.55,50,-50
"2350",-93.3136363636364,93.3136363636364,-6.68636363636363,6.68636363636363,-100,100
"2351",31.65,-31.65,18.35,-18.35,50,-50
"2352",-19.65,19.65,69.65,-69.65,50,-50
"2353",40.7,-40.7,9.30000000000001,-9.3,50,-50
"2354",-29.25,29.25,79.25,-79.25,50,-50
"2355",28.05,-28.05,21.95,-21.95,50,-50
"2356",-29.6,29.6,79.6,-79.6,50,-50
"2357",36.3,-36.3,13.7,-13.7,50,-50
"2358",-48.05,48.05,98.05,-98.05,50,-50
"2359",134.8,-134.8,-34.8,34.8,100,-100
"2360",38.3,-38.3,11.7,-11.7,50,-50
"2361",-24.8,24.8,74.8,-74.8,50,-50
"2362",30.5,-30.5,19.5,-19.5,50,-50
"2363",18.85,-18.85,31.15,-31.15,50,-50
"2364",-49.7,49.7,99.7,-99.7,50,-50
"2365",39,-39,11,-11,50,-50
"2366",0,0,-100,100,-100,100
"2367",27.55,-27.55,22.45,-22.45,50,-50
"2368",0,0,-100,100,-100,100
"2369",-27.15,27.15,77.15,-77.15,50,-50
"2370",-7.8,7.79999999999998,57.8,-57.8,50,-50
"2371",80.6,-50,-30.6,0,50,-50
"2372",35,-35,15,-15,50,-50
"2373",-47.65,47.65,97.65,-97.65,50,-50
"2374",-12.15,12.15,62.15,-62.15,50,-50
"2375",37.05,-37.05,12.95,-12.95,50,-50
"2376",34.15,-34.15,15.85,-15.85,50,-50
"2377",-19.4,19.4,69.4,-69.4,50,-50
"2378",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50
"2379",26.75,-26.75,23.25,-23.25,50,-50
"2380",33.1,-33.1,16.9,-16.9,50,-50
"2381",-47.0939393939394,47.0939393939394,-52.9060606060606,52.9060606060606,-100,100
"2382",-23,23,73,-73,50,-50
"2383",-31.3,31.3,81.3,-81.3,50,-50
"2384",-31.85,31.85,81.85,-81.85,50,-50
"2385",3.45,-3.45,46.55,-46.55,50,-50
"2386",-51.05,51.05,101.05,-101.05,50,-50
"2387",-12.3,12.3,62.3,-62.3,50,-50
"2388",-23.7,23.7,73.7,-73.7,50,-50
"2389",-35,35,85,-85,50,-50
"2390",-19.8,19.8,69.8,-69.8,50,-50
"2391",14.3,-14.3,35.7,-35.7,50,-50
"2392",-20.8,20.8,70.8,-70.8,50,-50
"2393",10.1,-10.1,39.9,-39.9,50,-50
"2394",23.2,-23.2,26.8,-26.8,50,-50
"2395",-20.4,20.4,70.4,-70.4,50,-50
"2396",28,-28,22,-22,50,-50
"2397",-22.3,22.3,72.3,-72.3,50,-50
"2398",-17,17,67,-67,50,-50
"2399",-1.7,1.69999999999999,51.7,-51.7,50,-50
"2400",127.75,-127.75,-27.75,27.75,100,-100
"2401",-28.3,28.3,78.3,-78.3,50,-50
"2402",-46.8727272727273,46.8727272727273,-53.1272727272727,53.1272727272727,-100,100
"2403",0,0,-100,100,-100,100
"2404",-3.55,3.54999999999998,53.55,-53.55,50,-50
"2405",-32.65,32.65,82.65,-82.65,50,-50
"2406",-41.95,41.95,91.95,-91.95,50,-50
"2407",-23.85,23.85,73.85,-73.85,50,-50
"2408",-70.6,70.6,-29.4,29.4,-100,100
"2409",-22.3,22.3,72.3,-72.3,50,-50
"2410",-37.65,37.65,87.65,-87.65,50,-50
"2411",-24.15,24.15,74.15,-74.15,50,-50
"2412",-24.7,24.7,74.7,-74.7,50,-50
"2413",34.45,-34.45,15.55,-15.55,50,-50
"2414",-27.9,27.9,77.9,-77.9,50,-50
"2415",-48.2,48.2,98.2,-98.2,50,-50
"2416",-28.35,28.35,78.35,-78.35,50,-50
"2417",-10.5,10.5,60.5,-60.5,50,-50
"2418",-27.7,27.7,77.7,-77.7,50,-50
"2419",13.75,-13.75,36.25,-36.25,50,-50
"2420",17.3,-17.3,32.7,-32.7,50,-50
"2421",16.9,-16.9,33.1,-33.1,50,-50
"2422",-32.15,32.15,82.15,-82.15,50,-50
"2423",-1.7,1.69999999999999,51.7,-51.7,50,-50
"2424",39.8,-39.8,10.2,-10.2,50,-50
"2425",-26.5858585858586,26.5858585858586,-73.4141414141414,73.4141414141414,-100,100
"2426",-40.85,40.85,90.85,-90.85,50,-50
"2427",-35.45,35.45,85.45,-85.45,50,-50
"2428",-44.5,44.5,94.5,-94.5,50,-50
"2429",15.55,-15.55,34.45,-34.45,50,-50
"2430",41.9,-41.9,8.09999999999999,-8.09999999999999,50,-50
"2431",33.55,-33.55,16.45,-16.45,50,-50
"2432",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50
"2433",27.4,-27.4,22.6,-22.6,50,-50
"2434",0,0,-100,100,-100,100
"2435",-28,28,78,-78,50,-50
"2436",-60.8353535353535,60.8353535353535,-39.1646464646465,39.1646464646465,-100,100
"2437",-10.65,10.65,60.65,-60.65,50,-50
"2438",45.5,-45.5,4.50000000000003,-4.50000000000001,50,-50
"2439",23.35,-23.35,26.65,-26.65,50,-50
"2440",13.2,-13.2,36.8,-36.8,50,-50
"2441",40.45,-40.45,9.54999999999998,-9.54999999999999,50,-50
"2442",-22.15,22.15,72.15,-72.15,50,-50
"2443",-20.8,20.8,70.8,-70.8,50,-50
"2444",-8.5,8.5,58.5,-58.5,50,-50
"2445",-10.75,10.75,60.75,-60.75,50,-50
"2446",-50.7,50.7,100.7,-100.7,50,-50
"2447",34.1,-34.1,15.9,-15.9,50,-50
"2448",28.2,-28.2,21.8,-21.8,50,-50
"2449",0,0,-100,100,-100,100
"2450",27.95,-27.95,22.05,-22.05,50,-50
"2451",-29.6,29.6,79.6,-79.6,50,-50
"2452",26.05,-26.05,23.95,-23.95,50,-50
"2453",-11.7,11.7,61.7,-61.7,50,-50
"2454",23.85,-23.85,26.15,-26.15,50,-50
"2455",42.3,-42.3,7.70000000000002,-7.70000000000002,50,-50
"2456",61.65,-50,-11.65,0,50,-50
"2457",-34.3,34.3,84.3,-84.3,50,-50
"2458",-103.85,103.85,3.84999999999999,-3.84999999999999,-100,100
"2459",17.25,-17.25,32.75,-32.75,50,-50
"2460",23.15,-23.15,26.85,-26.85,50,-50
"2461",28.05,-28.05,21.95,-21.95,50,-50
"2462",-19.4409090909091,19.4409090909091,-80.5590909090909,80.5590909090909,-100,100
"2463",0,0,-100,100,-100,100
"2464",-29.25,29.25,79.25,-79.25,50,-50
"2465",8.99999999999999,-8.99999999999999,41,-41,50,-50
