"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1510",84.4090909090909,-84.4090909090909,115.590909090909,-115.590909090909,200,-200
"1511",-113.1,113.1,13.1,-13.1,-100,100
"1512",130.95,-130.95,69.05,-69.05,200,-200
"1513",113.2,-113.2,-13.2,13.2,100,-100
"1514",-196.873737373737,196.873737373737,-2053.12626262626,2053.12626262626,-2250,2250
"1515",-99.1525252525252,99.1525252525252,99.1525252525253,-99.1525252525253,2.8421709430404e-14,-2.8421709430404e-14
"1516",318.154545454545,-318.154545454545,581.845454545454,-581.845454545454,900,-900
"1517",77.7267676767677,-77.7267676767677,122.273232323232,-122.273232323232,200,-200
"1518",132.3,-132.3,67.7,-67.7,200,-200
"1519",115.35,-115.35,-15.35,15.35,100,-100
"1520",-43.85,43.85,-856.15,856.15,-900,900
"1521",-55.35,55.35,-44.65,44.65,-100,100
"1522",62.25,-62.25,37.75,-37.75,100,-100
"1523",-92.45,92.45,-207.55,207.55,-300,300
"1524",123.85,-123.85,-23.85,23.85,100,-100
"1525",-59.7222222222222,59.7222222222222,-140.277777777778,140.277777777778,-200,200
"1526",131.7,-131.7,-31.7,31.7,100,-100
"1527",-101.839898989899,101.839898989899,-298.160101010101,298.160101010101,-400,400
"1528",-141,141,-59,59,-200,200
"1529",-63.45,63.45,-36.55,36.55,-100,100
"1530",117.7,-117.7,82.3,-82.3,200,-200
"1531",116.308585858586,-116.308585858586,83.6914141414141,-83.6914141414141,200,-200
"1532",279.85,-279.85,-79.85,79.85,200,-200
"1533",-165.021717171717,165.021717171717,-1634.97828282828,1634.97828282828,-1800,1800
"1534",76.55,-76.55,23.45,-23.45,100,-100
"1535",95.070202020202,-95.070202020202,104.929797979798,-104.929797979798,200,-200
"1536",-92.3181818181818,92.3181818181818,-2607.68181818182,2607.68181818182,-2700,2700
"1537",121.75,-121.75,-21.75,21.75,100,-100
"1538",122.85,-122.85,-22.85,22.85,100,-100
"1539",-71.25,71.25,-28.75,28.75,-100,100
"1540",-317.960606060606,317.960606060606,-2382.03939393939,2382.03939393939,-2700,2700
"1541",125.05,-125.05,-25.05,25.05,100,-100
"1542",170.920202020202,-170.920202020202,29.079797979798,-29.079797979798,200,-200
"1543",-126.224747474747,126.224747474747,-73.7752525252525,73.7752525252525,-200,200
"1544",120.2,-120.2,179.8,-179.8,300,-300
"1545",1604.9505050505,-1604.9505050505,1095.0494949495,-1095.0494949495,2700,-2700
"1546",-137.94898989899,137.94898989899,-2562.05101010101,2562.05101010101,-2700,2700
"1547",-151.656060606061,151.656060606061,-48.3439393939394,48.3439393939394,-200,200
"1548",-142.370707070707,142.370707070707,-57.629292929293,57.6292929292929,-200,200
"1549",66.15,-66.15,33.85,-33.85,100,-100
"1550",293.4,-293.4,306.6,-306.6,600,-600
"1551",-132.975757575758,132.975757575758,-467.024242424242,467.024242424242,-600,600
"1552",-119.55,119.55,19.55,-19.55,-100,100
"1553",-259.106565656566,259.106565656566,59.1065656565656,-59.1065656565657,-200,200
"1554",-74.95,74.95,-225.05,225.05,-300,300
"1555",-139.1,139.1,39.1,-39.1,-100,100
"1556",131.55,-131.55,-31.55,31.55,100,-100
"1557",68.9,-68.9,31.1,-31.1,100,-100
"1558",-176.931818181818,176.931818181818,-23.0681818181818,23.0681818181818,-200,200
"1559",-173.562121212121,173.562121212121,-2526.43787878788,2526.43787878788,-2700,2700
"1560",175.665656565657,-175.665656565657,1624.33434343434,-1624.33434343434,1800,-1800
"1561",-157.875,157.875,-592.125,592.125,-750,750
"1562",68.4,-68.4,31.6,-31.6,100,-100
"1563",75.7,-75.7,24.3,-24.3,100,-100
"1564",-245.381313131313,245.381313131313,-2454.61868686869,2454.61868686869,-2700,2700
"1565",70.4,-70.4,29.6,-29.6,100,-100
"1566",371.643939393939,-371.643939393939,1428.35606060606,-1428.35606060606,1800,-1800
"1567",134.15,-134.15,-34.15,34.15,100,-100
"1568",455.767171717172,-455.767171717172,2244.23282828283,-2244.23282828283,2700,-2700
"1569",106.709090909091,-106.709090909091,493.290909090909,-493.290909090909,600,-600
"1570",-428.502525252525,428.502525252525,-1371.49747474747,1371.49747474747,-1800,1800
"1571",-173.957070707071,173.957070707071,-426.042929292929,426.042929292929,-600,600
"1572",-202.857575757576,202.857575757576,2.85757575757577,-2.85757575757577,-200,200
"1573",-131.7,131.7,-168.3,168.3,-300,300
"1574",120.525757575758,-120.525757575758,1679.47424242424,-1679.47424242424,1800,-1800
"1575",121.835858585859,-121.835858585859,78.1641414141414,-78.1641414141414,200,-200
"1576",68.6,-68.6,31.4,-31.4,100,-100
"1577",70,-70,30,-30,100,-100
"1578",-72.8,72.8,-227.2,227.2,-300,300
"1579",64.6,-64.6,35.4,-35.4,100,-100
"1580",82.05,-82.05,17.95,-17.95,100,-100
"1581",134.5,-134.5,-34.5,34.5,100,-100
"1582",-83.2,83.2,-16.8,16.8,-100,100
"1583",200.279797979798,-200.279797979798,199.720202020202,-199.720202020202,400,-400
"1584",-256.80202020202,256.80202020202,-1543.19797979798,1543.19797979798,-1800,1800
"1585",110.253535353535,-110.253535353535,89.7464646464646,-89.7464646464646,200,-200
"1586",-83.9,83.9,-16.1,16.1,-100,100
"1587",-191.275757575758,191.275757575758,-8.72424242424243,8.72424242424243,-200,200
"1588",65.85,-65.85,34.15,-34.15,100,-100
"1589",-129.257070707071,129.257070707071,-1670.74292929293,1670.74292929293,-1800,1800
"1590",73,-73,27,-27,100,-100
"1591",-51.8722222222222,51.8722222222222,-548.127777777778,548.127777777778,-600,600
"1592",247.120707070707,-247.120707070707,152.879292929293,-152.879292929293,400,-400
"1593",124.6,-124.6,-24.6,24.6,100,-100
"1594",148.730808080808,-148.730808080808,2551.26919191919,-2551.26919191919,2700,-2700
"1595",73,-73,27,-27,100,-100
"1596",1109.37575757576,-1109.37575757576,1590.62424242424,-1590.62424242424,2700,-2700
"1597",78.45,-78.45,21.55,-21.55,100,-100
"1598",-110.781818181818,110.781818181818,-89.2181818181818,89.2181818181818,-200,200
"1599",132.4,-132.4,-32.4,32.4,100,-100
"1600",-337.077272727273,337.077272727273,-2362.92272727273,2362.92272727273,-2700,2700
"1601",-141.343434343434,141.343434343434,-258.656565656566,258.656565656566,-400,400
"1602",-149.2,149.2,49.2,-49.2,-100,100
"1603",70.15,-70.15,29.85,-29.85,100,-100
"1604",66.35,-66.35,33.65,-33.65,100,-100
"1605",-52.2141414141414,52.2141414141414,-847.785858585859,847.785858585858,-900,900
"1606",70,-70,30,-30,100,-100
"1607",719.04797979798,-719.04797979798,-219.04797979798,219.04797979798,500,-500
"1608",58.35,-58.35,41.65,-41.65,100,-100
"1609",-85.25,85.25,-14.75,14.75,-100,100
"1610",-89.0540404040404,89.0540404040404,-510.94595959596,510.94595959596,-600,600
"1611",87.4,-87.4,112.6,-112.6,200,-200
"1612",129.85,-129.85,470.15,-470.15,600,-600
"1613",87.5676767676767,-87.5676767676767,112.432323232323,-112.432323232323,200,-200
"1614",281.966161616162,-281.966161616162,-81.9661616161616,81.9661616161616,200,-200
"1615",-95.6863636363636,95.6863636363636,-804.313636363636,804.313636363636,-900,900
"1616",-109.35,109.35,-90.65,90.65,-200,200
"1617",-106.734848484848,106.734848484848,-93.2651515151515,93.2651515151515,-200,200
"1618",-373.962121212121,373.962121212121,-126.037878787879,126.037878787879,-500,500
"1619",166.658080808081,-166.658080808081,33.3419191919192,-33.3419191919192,200,-200
"1620",-86.2,86.2,-213.8,213.8,-300,300
"1621",-72.55,72.55,-27.45,27.45,-100,100
"1622",-40.0186868686869,40.0186868686869,-859.981313131313,859.981313131313,-900,900
"1623",-88.6,88.6,-11.4,11.4,-100,100
"1624",71.4,-71.4,228.6,-228.6,300,-300
"1625",72.3,-72.3,127.7,-127.7,200,-200
"1626",83.55,-83.55,16.45,-16.45,100,-100
"1627",118.55,-118.55,-18.55,18.55,100,-100
"1628",56.15,-56.15,43.85,-43.85,100,-100
"1629",-136.515151515152,136.515151515152,-363.484848484848,363.484848484848,-500,500
"1630",-289.19696969697,289.19696969697,-110.80303030303,110.80303030303,-400,400
"1631",122.8,-122.8,-22.8,22.8,100,-100
"1632",29.3737373737373,-29.3737373737373,1770.62626262626,-1770.62626262626,1800,-1800
"1633",65.65,-65.65,234.35,-234.35,300,-300
"1634",128.1,-128.1,-28.1,28.1,100,-100
"1635",-68.7,68.7,-31.3,31.3,-100,100
"1636",-66.2,66.2,-233.8,233.8,-300,300
"1637",-127.191919191919,127.191919191919,-72.8080808080808,72.8080808080808,-200,200
"1638",61.7,-61.7,38.3,-38.3,100,-100
"1639",268.962121212121,-268.962121212121,-68.9621212121212,68.9621212121212,200,-200
"1640",-19.4909090909091,19.4909090909091,19.4909090909091,-19.4909090909091,7.105427357601e-15,-7.105427357601e-15
"1641",-72.35,72.35,-27.65,27.65,-100,100
"1642",-44.05,44.05,44.05,-44.05,1.4210854715202e-14,-1.4210854715202e-14
"1643",62.6,-62.6,37.4,-37.4,100,-100
"1644",0.549999999999995,-0.550000000000006,-0.550000000000011,0.550000000000011,-1.64313007644523e-14,5.32907051820075e-15
"1645",141.25,-141.25,-41.25,41.25,100,-100
"1646",114.6,-114.6,-14.6,14.6,100,-100
"1647",65,-65,35,-35,100,-100
"1648",737.333838383838,-737.333838383838,1062.66616161616,-1062.66616161616,1800,-1800
"1649",-211.887373737374,211.887373737374,-2488.11262626263,2488.11262626263,-2700,2700
"1650",-84.15,84.15,-215.85,215.85,-300,300
"1651",-72.05,72.05,-27.95,27.95,-100,100
"1652",81.7818181818182,-81.7818181818182,818.218181818182,-818.218181818182,900,-900
"1653",49.45,-49.45,50.55,-50.55,100,-100
"1654",79.35,-79.35,20.65,-20.65,100,-100
"1655",-108.237373737374,108.237373737374,-2591.76262626263,2591.76262626263,-2700,2700
"1656",104.269696969697,-104.269696969697,95.730303030303,-95.730303030303,200,-200
"1657",265.582828282828,-265.582828282828,134.417171717172,-134.417171717172,400,-400
"1658",89.2,-89.2,10.8,-10.8,100,-100
"1659",-332.65303030303,332.65303030303,-1467.34696969697,1467.34696969697,-1800,1800
"1660",63.2,-63.2,36.8,-36.8,100,-100
"1661",-81.5,81.5,-118.5,118.5,-200,200
"1662",76.5,-76.5,23.5,-23.5,100,-100
"1663",125.5,-125.5,-25.5,25.5,100,-100
"1664",120.441919191919,-120.441919191919,279.558080808081,-279.558080808081,400,-400
"1665",147.313636363636,-147.313636363636,452.686363636364,-452.686363636364,600,-600
"1666",-408.888888888889,408.888888888889,-1391.11111111111,1391.11111111111,-1800,1800
"1667",58.7176767676768,-58.7176767676768,541.282323232323,-541.282323232323,600,-600
"1668",-81.6444444444445,81.6444444444445,81.6444444444444,-81.6444444444444,-1.4210854715202e-14,1.4210854715202e-14
"1669",-79.45,79.45,-20.55,20.55,-100,100
"1670",62.25,-62.25,137.75,-137.75,200,-200
"1671",-56.75,56.75,-143.25,143.25,-200,200
"1672",59.2,-59.2,40.8,-40.8,100,-100
"1673",69.8,-69.8,30.2,-30.2,100,-100
"1674",-70.95,70.95,-129.05,129.05,-200,200
"1675",-175.676767676768,175.676767676768,-424.323232323232,424.323232323232,-600,600
"1676",-74.4,74.4,-25.6,25.6,-100,100
"1677",-48.1,48.1,-51.9,51.9,-100,100
"1678",71.9,-71.9,228.1,-228.1,300,-300
"1679",-135.95,135.95,-164.05,164.05,-300,300
"1680",176.005555555556,-176.005555555556,723.994444444445,-723.994444444444,900,-900
"1681",-189.74595959596,189.74595959596,-1610.25404040404,1610.25404040404,-1800,1800
"1682",-116.843939393939,116.843939393939,-483.156060606061,483.156060606061,-600,600
"1683",69.05,-69.05,30.95,-30.95,100,-100
"1684",265.607575757576,-265.607575757576,334.392424242424,-334.392424242424,600,-600
"1685",-117.387878787879,117.387878787879,-82.6121212121212,82.6121212121212,-200,200
"1686",89.8757575757576,-89.8757575757576,510.124242424242,-510.124242424242,600,-600
"1687",-87.5787878787879,87.5787878787879,-312.421212121212,312.421212121212,-400,400
"1688",85.25,-85.25,14.75,-14.75,100,-100
"1689",52.4,-52.4,47.6,-47.6,100,-100
"1690",125.212121212121,-125.212121212121,74.7878787878788,-74.7878787878788,200,-200
"1691",-513.218181818182,513.218181818182,-386.781818181818,386.781818181818,-900,900
"1692",-177,177,-123,123,-300,300
"1693",124.9,-124.9,-24.9,24.9,100,-100
"1694",75.2,-75.2,124.8,-124.8,200,-200
"1695",134.95,-134.95,-34.95,34.95,100,-100
"1696",86.7,-86.7,113.3,-113.3,200,-200
"1697",285.668181818182,-285.668181818182,-85.6681818181818,85.6681818181818,200,-200
"1698",-110.617676767677,110.617676767677,-289.382323232323,289.382323232323,-400,400
"1699",90.1,-90.1,9.89999999999999,-9.89999999999999,100,-100
"1700",-111.456565656566,111.456565656566,-488.543434343434,488.543434343434,-600,600
"1701",112.930808080808,-112.930808080808,87.0691919191919,-87.0691919191919,200,-200
"1702",861.126767676768,-861.126767676768,938.873232323233,-938.873232323232,1800,-1800
"1703",565.70303030303,-565.70303030303,1234.29696969697,-1234.29696969697,1800,-1800
"1704",-72.9646464646465,72.9646464646465,-127.035353535354,127.035353535354,-200,200
"1705",113.6,-113.6,186.4,-186.4,300,-300
"1706",-336.94696969697,336.94696969697,-1463.05303030303,1463.05303030303,-1800,1800
"1707",-72.6707070707071,72.6707070707071,-527.329292929293,527.329292929293,-600,600
"1708",-66.75,66.75,-233.25,233.25,-300,300
"1709",65,-65,35,-35,100,-100
"1710",127.45,-127.45,-27.45,27.45,100,-100
"1711",-286.710606060606,286.710606060606,-1513.28939393939,1513.28939393939,-1800,1800
"1712",160.747474747475,-160.747474747475,-160.747474747475,160.747474747475,0,1.70530256582424e-13
"1713",-129.3,129.3,-170.7,170.7,-300,300
"1714",123.15,-123.15,-23.15,23.15,100,-100
"1715",-71.2,71.2,-828.8,828.8,-900,900
"1716",88.85,-88.85,11.15,-11.15,100,-100
"1717",-523.590909090909,523.590909090909,-2176.40909090909,2176.40909090909,-2700,2700
"1718",64.35,-64.35,35.65,-35.65,100,-100
"1719",-85.7550505050505,85.7550505050505,-514.24494949495,514.24494949495,-600,600
"1720",267.44898989899,-267.44898989899,332.55101010101,-332.55101010101,600,-600
"1721",68.5,-68.5,31.5,-31.5,100,-100
"1722",81.25,-81.25,18.75,-18.75,100,-100
"1723",28.8,-28.8,71.2,-71.2,100,-100
"1724",-183.825252525253,183.825252525253,-16.1747474747475,16.1747474747475,-200,200
"1725",-66.3,66.3,-33.7,33.7,-100,100
"1726",-299.498484848485,299.498484848485,-300.501515151515,300.501515151515,-600,600
"1727",-88.65,88.65,-211.35,211.35,-300,300
"1728",-124.9,124.9,-175.1,175.1,-300,300
"1729",-71.25,71.25,-28.75,28.75,-100,100
"1730",-45.1,45.1,-54.9,54.9,-100,100
"1731",-66.65,66.65,-33.35,33.35,-100,100
"1732",-177.011616161616,177.011616161616,-22.9883838383838,22.9883838383838,-200,200
"1733",72,-72,28,-28,100,-100
"1734",-155.335353535354,155.335353535354,-444.664646464646,444.664646464646,-600,600
"1735",123.1,-123.1,-23.1,23.1,100,-100
"1736",70.55,-70.55,29.45,-29.45,100,-100
"1737",-69.55,69.55,-30.45,30.45,-100,100
"1738",-59.45,59.45,-840.55,840.55,-900,900
"1739",-136.003535353535,136.003535353535,-2563.99646464646,2563.99646464647,-2700,2700
"1740",-73.35,73.35,-26.65,26.65,-100,100
"1741",-145.55101010101,145.55101010101,-54.4489898989899,54.4489898989899,-200,200
"1742",-73.25,73.25,-226.75,226.75,-300,300
"1743",-350.065656565657,350.065656565656,-6399.93434343434,6399.93434343434,-6750,6750
"1744",172.2,-172.2,-72.2,72.2,100,-100
"1745",-39.6540404040404,39.6540404040404,-860.34595959596,860.34595959596,-900,900
"1746",-139.75,139.75,-60.25,60.25,-200,200
"1747",76.5,-76.5,23.5,-23.5,100,-100
"1748",-171.5,171.5,-128.5,128.5,-300,300
"1749",125.00404040404,-125.00404040404,74.9959595959596,-74.9959595959596,200,-200
"1750",-88.8,88.8,-11.2,11.2,-100,100
"1751",-146,146,-154,154,-300,300
"1752",-531.85404040404,531.85404040404,-1268.14595959596,1268.14595959596,-1800,1800
"1753",101.931818181818,-101.931818181818,98.0681818181818,-98.0681818181818,200,-200
"1754",-66.7,66.7,-233.3,233.3,-300,300
"1755",-195.875,195.875,-54.125,54.125,-250,250
"1756",-125.1,125.1,-174.9,174.9,-300,300
"1757",201.40505050505,-201.40505050505,-201.40505050505,201.40505050505,5.6843418860808e-14,-2.8421709430404e-14
"1758",114.606060606061,-114.606060606061,85.3939393939394,-85.3939393939394,200,-200
"1759",-448.859090909091,448.859090909091,-1351.14090909091,1351.14090909091,-1800,1800
"1760",57.4,-57.4,42.6,-42.6,100,-100
"1761",86.25,-86.25,113.75,-113.75,200,-200
"1762",-74.05,74.05,-225.95,225.95,-300,300
"1763",-162.062626262626,162.062626262626,-2537.93737373737,2537.93737373737,-2700,2700
"1764",-157.496464646465,157.496464646465,-1642.50353535354,1642.50353535354,-1800,1800
"1765",68.65,-68.65,31.35,-31.35,100,-100
"1766",53.75,-53.75,46.25,-46.25,100,-100
"1767",85.85,-85.85,14.15,-14.15,100,-100
"1768",74.2,-74.2,25.8,-25.8,100,-100
"1769",-108.217676767677,108.217676767677,-491.782323232323,491.782323232323,-600,600
"1770",73.35,-73.35,226.65,-226.65,300,-300
"1771",-73.5,73.5,-226.5,226.5,-300,300
"1772",-75.65,75.65,-24.35,24.35,-100,100
"1773",457.354545454545,-457.354545454545,2242.64545454545,-2242.64545454545,2700,-2700
"1774",113.5,-113.5,-13.5,13.5,100,-100
"1775",-105.95,105.95,5.94999999999999,-5.94999999999999,-100,100
"1776",116.017676767677,-116.017676767677,83.9823232323232,-83.9823232323232,200,-200
"1777",63.65,-63.65,36.35,-36.35,100,-100
"1778",92.6,-92.6,7.40000000000001,-7.40000000000001,100,-100
"1779",1224.44393939394,-1224.44393939394,1475.55606060606,-1475.55606060606,2700,-2700
"1780",127,-127,-27,27,100,-100
"1781",-68.8,68.8,-31.2,31.2,-100,100
"1782",-132.557070707071,132.557070707071,-67.4429292929293,67.4429292929293,-200,200
"1783",48.3,-48.3,51.7,-51.7,100,-100
"1784",-108.382323232323,108.382323232323,-91.6176767676768,91.6176767676768,-200,200
"1785",60.45,-60.45,39.55,-39.55,100,-100
"1786",77.25,-77.25,22.75,-22.75,100,-100
"1787",-68.95,68.95,-31.05,31.05,-100,100
"1788",-52.25,52.25,-147.75,147.75,-200,200
"1789",132.715151515151,-132.715151515151,1667.28484848485,-1667.28484848485,1800,-1800
"1790",113.45,-113.45,-13.45,13.45,100,-100
"1791",-134.836363636364,134.836363636364,-65.1636363636363,65.1636363636364,-200,200
"1792",16.2,-16.2,-16.2,16.2,3.5527136788005e-15,-3.5527136788005e-15
"1793",-74.3944444444444,74.3944444444444,-525.605555555556,525.605555555556,-600,600
"1794",126.2,-126.2,-26.2,26.2,100,-100
"1795",-165.195454545455,165.195454545455,-34.8045454545454,34.8045454545454,-200,200
"1796",72.6,-72.6,227.4,-227.4,300,-300
"1797",24.9,-24.9,-24.9,24.9,-3.5527136788005e-15,-3.5527136788005e-15
"1798",90.6,-90.6,9.40000000000001,-9.40000000000001,100,-100
"1799",-232.070202020202,232.070202020202,-367.929797979798,367.929797979798,-600,600
"1800",219.402525252525,-219.402525252525,-19.4025252525253,19.4025252525253,200,-200
"1801",-76.6,76.6,-223.4,223.4,-300,300
"1802",-182.40303030303,182.40303030303,-17.5969696969697,17.5969696969697,-200,200
"1803",-123.75,123.75,-176.25,176.25,-300,300
"1804",-118.1,118.1,-181.9,181.9,-300,300
"1805",-66.8,66.8,-133.2,133.2,-200,200
"1806",81.65,-81.65,18.35,-18.35,100,-100
"1807",-106.287878787879,106.287878787879,-2593.71212121212,2593.71212121212,-2700,2700
"1808",-72.25,72.25,-27.75,27.75,-100,100
"1809",-117.918181818182,117.918181818182,-482.081818181818,482.081818181818,-600,600
"1810",-70.55,70.55,-29.45,29.45,-100,100
"1811",-173.292929292929,173.292929292929,-426.707070707071,426.707070707071,-600,600
"1812",-133.1,133.1,-166.9,166.9,-300,300
"1813",-263.509595959596,263.509595959596,-1536.4904040404,1536.4904040404,-1800,1800
"1814",-117.6,117.6,-82.4,82.4,-200,200
"1815",-140.807070707071,140.807070707071,-59.1929292929293,59.1929292929293,-200,200
"1816",-82.05,82.05,-17.95,17.95,-100,100
"1817",-338.027272727273,338.027272727273,-261.972727272727,261.972727272727,-600,600
"1818",68.7040404040404,-68.7040404040404,2631.29595959596,-2631.29595959596,2700,-2700
"1819",-114.306060606061,114.306060606061,-85.6939393939394,85.6939393939394,-200,200
"1820",258.663131313131,-258.663131313131,-58.6631313131313,58.6631313131313,200,-200
"1821",-59.2742424242424,59.2742424242424,-2640.72575757576,2640.72575757576,-2700,2700
"1822",-120.25,120.25,-179.75,179.75,-300,300
"1823",135.876262626263,-135.876262626263,64.1237373737374,-64.1237373737374,200,-200
"1824",-259.639393939394,259.639393939394,-340.360606060606,340.360606060606,-600,600
"1825",-168.864141414141,168.864141414141,-231.135858585859,231.135858585859,-400,400
