"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4918",82.3,-82.3,17.7,-17.7,100,-100
"4919",-64.4,64.4,-35.6,35.6,-100,100
"4920",-88.7863636363636,88.7863636363636,-11.2136363636364,11.2136363636364,-100,100
"4921",-125.05,125.05,25.05,-25.05,-100,100
"4922",-131.1,131.1,31.1,-31.1,-100,100
"4923",-81.15,81.15,-18.85,18.85,-100,100
"4924",153.4,-153.4,-53.4,53.4,100,-100
"4925",-137.65,137.65,37.65,-37.65,-100,100
"4926",81,-81,19,-19,100,-100
"4927",63,-63,37,-37,100,-100
"4928",-60.6,60.6,-39.4,39.4,-100,100
"4929",-83.3,83.3,-16.7,16.7,-100,100
"4930",-61.55,61.55,-38.45,38.45,-100,100
"4931",63.65,-63.65,36.35,-36.35,100,-100
"4932",-66.05,66.05,-33.95,33.95,-100,100
"4933",70,-70,30,-30,100,-100
"4934",141.55,-141.55,-41.55,41.55,100,-100
"4935",0,0,100,-100,100,-100
"4936",-124.25,124.25,24.25,-24.25,-100,100
"4937",-83.05,83.05,-16.95,16.95,-100,100
"4938",-76.8,76.8,-23.2,23.2,-100,100
"4939",-138.4,138.4,38.4,-38.4,-100,100
"4940",-61.7818181818182,61.7818181818182,-38.2181818181818,38.2181818181818,-100,100
"4941",-66.75,66.75,-33.25,33.25,-100,100
"4942",-34.2,34.2,34.2,-34.2,1.4210854715202e-14,0
"4943",77.05,-77.05,22.95,-22.95,100,-100
"4944",70.5,-70.5,29.5,-29.5,100,-100
"4945",54,-54,46,-46,100,-100
"4946",58.45,-58.45,41.55,-41.55,100,-100
"4947",-133.8,133.8,33.8,-33.8,-100,100
"4948",140.1,-140.1,-40.1,40.1,100,-100
"4949",-55.2,55.2,-44.8,44.8,-100,100
"4950",-70.3,70.3,-29.7,29.7,-100,100
"4951",-118.127272727273,118.127272727273,18.1272727272728,-18.1272727272728,-100,100
"4952",-145.6,145.6,45.6,-45.6,-100,100
"4953",108.2,-108.2,-8.2,8.19999999999999,100,-100
"4954",-134.75,134.75,34.75,-34.75,-100,100
"4955",69.55,-69.55,30.45,-30.45,100,-100
"4956",79.4,-79.4,20.6,-20.6,100,-100
"4957",-91.25,91.25,-8.75,8.74999999999999,-100,100
"4958",87.3,-87.3,12.7,-12.7,100,-100
"4959",86.6,-86.6,13.4,-13.4,100,-100
"4960",82.6,-82.6,17.4,-17.4,100,-100
"4961",71.8,-71.8,28.2,-28.2,100,-100
"4962",-22.7,22.7,22.7,-22.7,0,0
"4963",29.35,-29.35,70.65,-70.65,100,-100
"4964",-69.6,69.6,-30.4,30.4,-100,100
"4965",105.7,-105.7,-5.69999999999999,5.69999999999999,100,-100
"4966",-112.25,112.25,12.25,-12.25,-100,100
"4967",-72.65,72.65,-27.35,27.35,-100,100
"4968",60.9,-60.9,39.1,-39.1,100,-100
"4969",134.3,-134.3,-34.3,34.3,100,-100
"4970",77.35,-77.35,22.65,-22.65,100,-100
"4971",77.75,-77.75,22.25,-22.25,100,-100
"4972",118.2,-118.2,-18.2,18.2,100,-100
"4973",-82.45,82.45,-17.55,17.55,-100,100
"4974",-54.2,54.2,-45.8,45.8,-100,100
"4975",110.575252525253,-110.575252525253,-10.5752525252525,10.5752525252525,100,-100
"4976",-126.25,126.25,26.25,-26.25,-100,100
"4977",61.2,-61.2,38.8,-38.8,100,-100
"4978",74.6,-74.6,25.4,-25.4,100,-100
"4979",0,0,-100,100,-100,100
"4980",-117.8,117.8,17.8,-17.8,-100,100
"4981",-77.25,77.25,-22.75,22.75,-100,100
"4982",-56.3,56.3,-43.7,43.7,-100,100
"4983",64.6,-64.6,35.4,-35.4,100,-100
"4984",-108.7,108.7,8.7,-8.7,-100,100
"4985",-29.5,29.5,-70.5,70.5,-100,100
"4986",132.15,-132.15,-32.15,32.15,100,-100
"4987",-103.2,103.2,3.19999999999997,-3.19999999999997,-100,100
"4988",69.3,-69.3,30.7,-30.7,100,-100
"4989",118.8,-118.8,-18.8,18.8,100,-100
"4990",-111.15,111.15,11.15,-11.15,-100,100
"4991",74.1,-74.1,25.9,-25.9,100,-100
"4992",75.7,-75.7,24.3,-24.3,100,-100
"4993",67,-67,33,-33,100,-100
"4994",26.45,-26.45,73.55,-73.55,100,-100
"4995",128.75,-128.75,-28.75,28.75,100,-100
"4996",-136.75,136.75,36.75,-36.75,-100,100
"4997",89.8,-89.8,10.2,-10.2,100,-100
"4998",-62.75,62.75,-37.25,37.25,-100,100
"4999",74.55,-74.55,25.45,-25.45,100,-100
"5000",75.4,-75.4,24.6,-24.6,100,-100
"5001",75.7,-75.7,24.3,-24.3,100,-100
"5002",-57.7,57.7,-42.3,42.3,-100,100
"5003",90.85,-90.85,9.14999999999999,-9.15000000000001,100,-100
"5004",82.65,-82.65,17.35,-17.35,100,-100
"5005",85.75,-85.75,14.25,-14.25,100,-100
"5006",67.55,-67.55,32.45,-32.45,100,-100
"5007",66.6,-66.6,33.4,-33.4,100,-100
"5008",-68,68,-32,32,-100,100
"5009",126.1,-126.1,-26.1,26.1,100,-100
"5010",-70.6,70.6,-29.4,29.4,-100,100
"5011",-109.7,109.7,9.7,-9.7,-100,100
"5012",56.2,-56.2,43.8,-43.8,100,-100
"5013",-138.35,138.35,38.35,-38.35,-100,100
"5014",67,-67,33,-33,100,-100
"5015",34.8,-34.8,-34.8,34.8,-7.105427357601e-15,7.105427357601e-15
"5016",-71.1,71.1,-28.9,28.9,-100,100
"5017",61.25,-61.25,38.75,-38.75,100,-100
"5018",-33.35,33.35,33.35,-33.35,7.105427357601e-15,-1.4210854715202e-14
"5019",-77.75,77.75,-22.25,22.25,-100,100
"5020",106.4,-106.4,-6.40000000000001,6.40000000000001,100,-100
"5021",-75.4,75.4,-24.6,24.6,-100,100
"5022",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"5023",18.8,-18.8,81.2,-81.2,100,-100
"5024",-71.55,71.55,-28.45,28.45,-100,100
"5025",-113.55,113.55,13.55,-13.55,-100,100
"5026",-87.8,87.8,-12.2,12.2,-100,100
"5027",138.15,-138.15,-38.15,38.15,100,-100
"5028",21.8,-21.8,-21.8,21.8,0,0
"5029",-131.2,131.2,31.2,-31.2,-100,100
"5030",-132.9,132.9,32.9,-32.9,-100,100
"5031",-56.15,56.15,-43.85,43.85,-100,100
"5032",0,0,-100,100,-100,100
"5033",-131.85,131.85,31.85,-31.85,-100,100
"5034",-106.85,106.85,6.84999999999999,-6.84999999999999,-100,100
"5035",-113.3,113.3,13.3,-13.3,-100,100
"5036",129.3,-129.3,-29.3,29.3,100,-100
"5037",-26.95,26.95,-73.05,73.05,-100,100
"5038",-127.55,127.55,27.55,-27.55,-100,100
"5039",120.118181818182,-120.118181818182,19879.8818181818,-19879.8818181818,20000,-20000
"5040",116.05,-116.05,-16.05,16.05,100,-100
"5041",81.6,-81.6,18.4,-18.4,100,-100
"5042",69.6,-69.6,30.4,-30.4,100,-100
"5043",81.95,-81.95,18.05,-18.05,100,-100
"5044",-104.1,104.1,4.09999999999999,-4.10000000000001,-100,100
"5045",88.8,-88.8,11.2,-11.2,100,-100
"5046",58.05,-58.05,41.95,-41.95,100,-100
"5047",141.75,-141.75,-41.75,41.75,100,-100
"5048",-72.15,72.15,-27.85,27.85,-100,100
"5049",-105.95,105.95,5.94999999999999,-5.95,-100,100
"5050",74.4,-74.4,25.6,-25.6,100,-100
"5051",-76.75,76.75,-23.25,23.25,-100,100
"5052",81.95,-81.95,18.05,-18.05,100,-100
"5053",-94.75,94.75,-5.25,5.25,-100,100
"5054",-49,49,49,-49,0,0
"5055",113.35,-113.35,-13.35,13.35,100,-100
"5056",58.85,-58.85,41.15,-41.15,100,-100
"5057",-85.15,85.15,-14.85,14.85,-100,100
"5058",-99.4,99.4,-0.59999999999998,0.59999999999998,-100,100
"5059",-60.4,60.4,-39.6,39.6,-100,100
"5060",-66.3,66.3,-33.7,33.7,-100,100
"5061",79.95,-79.95,20.05,-20.05,100,-100
"5062",141.95,-141.95,-41.95,41.95,100,-100
"5063",-122.35,122.35,22.35,-22.35,-100,100
"5064",84.75,-84.75,15.25,-15.25,100,-100
"5065",110.85,-110.85,-10.85,10.85,100,-100
"5066",52.6,-52.6,47.4,-47.4,100,-100
"5067",0,0,100,-100,100,-100
"5068",98.35,-98.35,1.65000000000002,-1.65000000000001,100,-100
"5069",-69.4,69.4,-30.6,30.6,-100,100
"5070",-81.25,81.25,-18.75,18.75,-100,100
"5071",53.85,-53.85,46.15,-46.15,100,-100
"5072",-53.2,53.2,-46.8,46.8,-100,100
"5073",118.45,-118.45,-18.45,18.45,100,-100
"5074",-116.9,116.9,16.9,-16.9,-100,100
"5075",117.2,-117.2,-17.2,17.2,100,-100
"5076",82.45,-82.45,17.55,-17.55,100,-100
"5077",-73,73,-27,27,-100,100
"5078",64.1,-64.1,35.9,-35.9,100,-100
"5079",-118.25,118.25,18.25,-18.25,-100,100
"5080",-72.3,72.3,-27.7,27.7,-100,100
"5081",77.1,-77.1,22.9,-22.9,100,-100
"5082",76.8,-76.8,23.2,-23.2,100,-100
"5083",65.7,-65.7,34.3,-34.3,100,-100
"5084",-62.2,62.2,-37.8,37.8,-100,100
"5085",-71.7,71.7,-28.3,28.3,-100,100
"5086",86.3,-86.3,13.7,-13.7,100,-100
"5087",76.65,-76.65,23.35,-23.35,100,-100
"5088",143.75,-143.75,-43.75,43.75,100,-100
"5089",-79.45,79.45,-20.55,20.55,-100,100
"5090",77.45,-77.45,22.55,-22.55,100,-100
"5091",79.8,-79.8,20.2,-20.2,100,-100
"5092",-68.55,68.55,-31.45,31.45,-100,100
"5093",66.25,-66.25,33.75,-33.75,100,-100
"5094",-62.4,62.4,-37.6,37.6,-100,100
"5095",112.5,-112.5,-12.5,12.5,100,-100
"5096",70.55,-70.55,29.45,-29.45,100,-100
"5097",73.75,-73.75,26.25,-26.25,100,-100
"5098",85.9,-85.9,14.1,-14.1,100,-100
"5099",0,0,-100,100,-100,100
"5100",-118.75,118.75,18.75,-18.75,-100,100
"5101",61.8772727272727,-61.8772727272727,38.1227272727273,-38.1227272727273,100,-100
"5102",-51.1,51.1,-48.9,48.9,-100,100
"5103",-83.1,83.1,-16.9,16.9,-100,100
"5104",-118.2,118.2,18.2,-18.2,-100,100
"5105",-27.5,27.5,-72.5,72.5,-100,100
"5106",117.55,-117.55,-17.55,17.55,100,-100
"5107",56.35,-56.35,43.65,-43.65,100,-100
"5108",-93.95,93.95,-6.05,6.05,-100,100
"5109",-71.25,71.25,-28.75,28.75,-100,100
"5110",0,0,100,-100,100,-100
"5111",-111.25,111.25,11.25,-11.25,-100,100
"5112",-55.3,55.3,-44.7,44.7,-100,100
"5113",-116.55,116.55,16.55,-16.55,-100,100
"5114",86.9,-86.9,13.1,-13.1,100,-100
"5115",72.55,-72.55,27.45,-27.45,100,-100
"5116",140.8,-140.8,-40.8,40.8,100,-100
"5117",-110.85,110.85,10.85,-10.85,-100,100
"5118",63.1,-63.1,36.9,-36.9,100,-100
"5119",-61.85,61.85,-38.15,38.15,-100,100
"5120",87.45,-87.45,12.55,-12.55,100,-100
"5121",81.95,-81.95,18.05,-18.05,100,-100
"5122",-120.8,120.8,20.8,-20.8,-100,100
"5123",0,0,-100,100,-100,100
"5124",-71.1,71.1,-28.9,28.9,-100,100
"5125",-86.3,86.3,-13.7,13.7,-100,100
"5126",61.2,-61.2,38.8,-38.8,100,-100
"5127",60.85,-60.85,39.15,-39.15,100,-100
"5128",-130.05,130.05,30.05,-30.05,-100,100
"5129",126.65,-126.65,-26.65,26.65,100,-100
"5130",85.4,-85.4,14.6,-14.6,100,-100
"5131",125.95,-125.95,-25.95,25.95,100,-100
"5132",-28.7,28.7,-71.3,71.3,-100,100
"5133",67,-67,33,-33,100,-100
"5134",62.65,-62.65,37.35,-37.35,100,-100
"5135",70.8,-70.8,29.2,-29.2,100,-100
"5136",-115.3,115.3,15.3,-15.3,-100,100
"5137",58.85,-58.85,41.15,-41.15,100,-100
"5138",-113.65,113.65,13.65,-13.65,-100,100
"5139",140.4,-140.4,-40.4,40.4,100,-100
"5140",63.5,-63.5,36.5,-36.5,100,-100
"5141",-67.55,67.55,-32.45,32.45,-100,100
"5142",-7.55000000000001,7.55000000000001,7.55000000000001,-7.55000000000001,-8.88178419700125e-16,8.88178419700125e-16
"5143",120.5,-120.5,-20.5,20.5,100,-100
"5144",69.9,-69.9,30.1,-30.1,100,-100
"5145",119.1,-119.1,-19.1,19.1,100,-100
"5146",34.35,-34.35,-34.35,34.35,0,1.4210854715202e-14
"5147",9.54999999999999,-9.54999999999999,-9.55,9.55,-5.32907051820075e-15,5.32907051820075e-15
"5148",77.5,-77.5,22.5,-22.5,100,-100
"5149",28.1,-28.1,71.9,-71.9,100,-100
"5150",104.15,-104.15,-4.15000000000001,4.15000000000001,100,-100
"5151",92.25,-92.25,7.75000000000001,-7.75,100,-100
"5152",-91.6,91.6,-8.39999999999999,8.39999999999999,-100,100
"5153",-69.25,69.25,-30.75,30.75,-100,100
"5154",5.10000000000002,-5.10000000000002,-5.10000000000002,5.10000000000002,-7.105427357601e-15,7.105427357601e-15
"5155",48.3,-48.3,51.7,-51.7,100,-100
"5156",122.7,-122.7,-22.7,22.7,100,-100
"5157",72.95,-72.95,27.05,-27.05,100,-100
"5158",61.8,-61.8,38.2,-38.2,100,-100
"5159",74.45,-74.45,25.55,-25.55,100,-100
"5160",60.5,-60.5,39.5,-39.5,100,-100
"5161",-126.05,126.05,26.05,-26.05,-100,100
"5162",128.740909090909,-128.740909090909,-28.7409090909091,28.7409090909091,100,-100
"5163",-75.3,75.3,-24.7,24.7,-100,100
"5164",-51.1,51.1,-48.9,48.9,-100,100
"5165",119.25,-119.25,-19.25,19.25,100,-100
"5166",-75.4,75.4,-24.6,24.6,-100,100
"5167",49.1,-49.1,50.9,-50.9,100,-100
"5168",58.6545454545455,-58.6545454545455,41.3454545454545,-41.3454545454545,100,-100
"5169",130.45,-130.45,-30.45,30.45,100,-100
"5170",-68.3,68.3,-31.7,31.7,-100,100
"5171",81.05,-81.05,18.95,-18.95,100,-100
"5172",-76.7,76.7,-23.3,23.3,-100,100
"5173",150.7,-150.7,-50.7,50.7,100,-100
"5174",79.7,-79.7,20.3,-20.3,100,-100
"5175",-68.65,68.65,-31.35,31.35,-100,100
"5176",-54.6,54.6,-45.4,45.4,-100,100
"5177",127.2,-127.2,-27.2,27.2,100,-100
"5178",114.1,-114.1,-14.1,14.1,100,-100
"5179",-136.95,136.95,36.95,-36.95,-100,100
"5180",-57.5010101010101,57.5010101010101,-42.4989898989899,42.4989898989899,-100,100
"5181",117.4,-117.4,-17.4,17.4,100,-100
"5182",72.45,-72.45,27.55,-27.55,100,-100
"5183",123.718181818182,-123.718181818182,-23.7181818181818,23.7181818181818,100,-100
"5184",87.05,-87.05,12.95,-12.95,100,-100
"5185",-58.1,58.1,-41.9,41.9,-100,100
"5186",0,0,-100,100,-100,100
"5187",-71.75,71.75,-28.25,28.25,-100,100
"5188",102.05,-102.05,-2.05,2.05,100,-100
"5189",-125.9,125.9,25.9,-25.9,-100,100
"5190",126.9,-126.9,-26.9,26.9,100,-100
"5191",-91.65,91.65,-8.34999999999999,8.34999999999999,-100,100
"5192",-125.35,125.35,25.35,-25.35,-100,100
"5193",70.2,-70.2,29.8,-29.8,100,-100
"5194",-125.9,125.9,25.9,-25.9,-100,100
"5195",-74.45,74.45,-25.55,25.55,-100,100
"5196",125.4,-125.4,-25.4,25.4,100,-100
"5197",135.85,-135.85,-35.85,35.85,100,-100
"5198",-102.25,102.25,2.25,-2.25000000000001,-100,100
"5199",57.25,-57.25,42.75,-42.75,100,-100
"5200",-90.1,90.1,-9.89999999999999,9.89999999999999,-100,100
"5201",-60.4,60.4,-39.6,39.6,-100,100
"5202",-82.6,82.6,-17.4,17.4,-100,100
"5203",102.440909090909,-102.440909090909,-2.44090909090908,2.44090909090907,100,-100
"5204",58.6,-58.6,41.4,-41.4,100,-100
"5205",84.4454545454545,-84.4454545454545,15.5545454545455,-15.5545454545455,100,-100
"5206",0,0,-100,100,-100,100
"5207",137.7,-137.7,-37.7,37.7,100,-100
"5208",71.6,-71.6,28.4,-28.4,100,-100
"5209",-63.8,63.8,-36.2,36.2,-100,100
"5210",92.8843434343434,-92.8843434343434,7.11565656565659,-7.11565656565659,100,-100
"5211",-130.2,130.2,30.2,-30.2,-100,100
"5212",-60.75,60.75,-39.25,39.25,-100,100
"5213",106.25,-106.25,-6.25,6.25,100,-100
"5214",70.3,-70.3,29.7,-29.7,100,-100
"5215",140.6,-140.6,-40.6,40.6,100,-100
"5216",74.95,-74.95,25.05,-25.05,100,-100
"5217",-130.95,130.95,30.95,-30.95,-100,100
"5218",-72.6,72.6,-27.4,27.4,-100,100
"5219",-65.55,65.55,-34.45,34.45,-100,100
"5220",129.05,-129.05,-29.05,29.05,100,-100
"5221",83.8,-83.8,16.2,-16.2,100,-100
"5222",-68.4,68.4,-31.6,31.6,-100,100
"5223",-133.5,133.5,33.5,-33.5,-100,100
"5224",68.1,-68.1,31.9,-31.9,100,-100
"5225",-70.85,70.85,-29.15,29.15,-100,100
"5226",67.75,-67.75,32.25,-32.25,100,-100
"5227",-137.9,137.9,37.9,-37.9,-100,100
"5228",-133.75,133.75,33.75,-33.75,-100,100
"5229",52,-52,-52,52,0,0
"5230",-68.5,68.5,-31.5,31.5,-100,100
"5231",-123.7,123.7,23.7,-23.7,-100,100
"5232",-134.781818181818,134.781818181818,34.7818181818182,-34.7818181818182,-100,100
"5233",-59.05,59.05,-40.95,40.95,-100,100
"5234",-51.8,51.8,-48.2,48.2,-100,100
"5235",75.85,-75.85,24.15,-24.15,100,-100
"5236",112.75,-112.75,-12.75,12.75,100,-100
"5237",62.85,-62.85,37.15,-37.15,100,-100
"5238",71.65,-71.65,28.35,-28.35,100,-100
"5239",-69.9,69.9,-30.1,30.1,-100,100
"5240",-64.85,64.85,-35.15,35.15,-100,100
"5241",65.8,-65.8,34.2,-34.2,100,-100
"5242",-98.05,98.05,-1.95,1.95,-100,100
"5243",145.65,-145.65,-45.65,45.65,100,-100
"5244",-83.95,83.95,-16.05,16.05,-100,100
"5245",71.8,-71.8,28.2,-28.2,100,-100
"5246",-80.4818181818182,80.4818181818182,20080.4818181818,-20080.4818181818,20000,-20000
"5247",-74.05,74.05,-25.95,25.95,-100,100
"5248",-78.25,78.25,-21.75,21.75,-100,100
"5249",72.8,-72.8,27.2,-27.2,100,-100
"5250",0,0,100,-100,100,-100
"5251",70.3,-70.3,29.7,-29.7,100,-100
"5252",-130.25,130.25,30.25,-30.25,-100,100
"5253",-69.65,69.65,-30.35,30.35,-100,100
"5254",-66.65,66.65,-33.35,33.35,-100,100
"5255",-71.75,71.75,-28.25,28.25,-100,100
"5256",-79.1,79.1,-20.9,20.9,-100,100
"5257",73.7,-73.7,26.3,-26.3,100,-100
"5258",-64.85,64.85,-35.15,35.15,-100,100
"5259",0,0,-100,100,-100,100
"5260",12.85,-12.85,87.15,-87.15,100,-100
"5261",-41.4,41.4,41.4,-41.4,-1.4210854715202e-14,0
"5262",79.7,-79.7,20.3,-20.3,100,-100
"5263",0,0,-100,100,-100,100
"5264",147.15,-147.15,-47.15,47.15,100,-100
"5265",-0.649999999999995,0.649999999999995,0.649999999999991,-0.649999999999991,-3.5527136788005e-15,3.5527136788005e-15
"5266",-80.3,80.3,-19.7,19.7,-100,100
"5267",-101.1,101.1,1.10000000000001,-1.09999999999999,-100,100
"5268",-69.35,69.35,-30.65,30.65,-100,100
"5269",55.7,-55.7,44.3,-44.3,100,-100
"5270",-75.45,75.45,-24.55,24.55,-100,100
"5271",-107.45,107.45,7.45,-7.45,-100,100
"5272",-63.35,63.35,-36.65,36.65,-100,100
"5273",55.35,-55.35,44.65,-44.65,100,-100
"5274",-70.65,70.65,-29.35,29.35,-100,100
"5275",82.2,-82.2,17.8,-17.8,100,-100
"5276",50.75,-50.75,49.25,-49.25,100,-100
"5277",68.9,-68.9,31.1,-31.1,100,-100
"5278",-46.2,46.2,-53.8,53.8,-100,100
"5279",-130.75,130.75,30.75,-30.75,-100,100
"5280",-86.7,86.7,-13.3,13.3,-100,100
"5281",117.8,-117.8,-17.8,17.8,100,-100
"5282",124.55,-124.55,-24.55,24.55,100,-100
"5283",54.65,-54.65,45.35,-45.35,100,-100
"5284",-146.5,146.5,46.5,-46.5,-100,100
"5285",-85.3909090909091,85.3909090909091,-14.6090909090909,14.6090909090909,-100,100
"5286",75.25,-75.25,24.75,-24.75,100,-100
"5287",-73.75,73.75,-26.25,26.25,-100,100
"5288",-77.7,77.7,-22.3,22.3,-100,100
"5289",76.1,-76.1,23.9,-23.9,100,-100
"5290",69.4,-69.4,30.6,-30.6,100,-100
"5291",-66,66,-34,34,-100,100
"5292",-86.8,86.8,-13.2,13.2,-100,100
"5293",48.7,-48.7,51.3,-51.3,100,-100
"5294",54.5,-54.5,45.5,-45.5,100,-100
"5295",111.6,-111.6,-11.6,11.6,100,-100
"5296",75.3,-75.3,24.7,-24.7,100,-100
"5297",128.7,-128.7,-28.7,28.7,100,-100
"5298",-133.65,133.65,33.65,-33.65,-100,100
"5299",139.35,-139.35,-39.35,39.35,100,-100
"5300",87.1,-87.1,12.9,-12.9,100,-100
"5301",89.2,-89.2,10.8,-10.8,100,-100
"5302",-108,108,8,-8,-100,100
"5303",-141.5,141.5,41.5,-41.5,-100,100
"5304",128.6,-128.6,-28.6,28.6,100,-100
"5305",79.65,-79.65,20.35,-20.35,100,-100
"5306",-86.55,86.55,-13.45,13.45,-100,100
"5307",-113.6,113.6,13.6,-13.6,-100,100
"5308",-129.25,129.25,29.25,-29.25,-100,100
"5309",-4.6,4.6,4.60000000000001,-4.60000000000001,4.44089209850063e-15,-4.44089209850063e-15
"5310",-133.25,133.25,33.25,-33.25,-100,100
"5311",80.9,-80.9,19.1,-19.1,100,-100
"5312",69.2,-69.2,30.8,-30.8,100,-100
"5313",56.15,-56.15,43.85,-43.85,100,-100
"5314",55.269696969697,-55.269696969697,44.730303030303,-44.730303030303,100,-100
"5315",129.75,-129.75,-29.75,29.75,100,-100
"5316",130.55,-130.55,-30.55,30.55,100,-100
"5317",-123.8,123.8,23.8,-23.8,-100,100
"5318",0,0,-100,100,-100,100
"5319",-61.85,61.85,20061.85,-20061.85,20000,-20000
"5320",37.7,-37.7,62.3,-62.3,100,-100
"5321",147.8,-147.8,-47.8,47.8,100,-100
"5322",130.6,-130.6,-30.6,30.6,100,-100
"5323",-87.8,87.8,-12.2,12.2,-100,100
"5324",73.5,-73.5,26.5,-26.5,100,-100
"5325",-70.95,70.95,-29.05,29.05,-100,100
"5326",65.85,-65.85,34.15,-34.15,100,-100
"5327",46.6590909090909,-46.6590909090909,53.3409090909091,-53.3409090909091,100,-100
"5328",-89.95,89.95,-10.05,10.05,-100,100
"5329",93.7,-93.7,6.3,-6.3,100,-100
"5330",48.75,-48.75,51.25,-51.25,100,-100
"5331",-66.6,66.6,-33.4,33.4,-100,100
"5332",62.45,-62.45,37.55,-37.55,100,-100
"5333",-117.05,117.05,17.05,-17.05,-100,100
"5334",-68.1545454545454,68.1545454545454,-31.8454545454546,31.8454545454546,-100,100
"5335",85.55,-85.55,14.45,-14.45,100,-100
"5336",-37.9,37.9,37.9,-37.9,7.105427357601e-15,7.105427357601e-15
"5337",-124.85,124.85,24.85,-24.85,-100,100
"5338",83.5,-83.5,16.5,-16.5,100,-100
"5339",0,0,100,-100,100,-100
"5340",32.95,-32.95,-32.95,32.95,0,0
"5341",-106,106,6,-6,-100,100
"5342",-140.5,140.5,40.5,-40.5,-100,100
"5343",139.05,-139.05,-39.05,39.05,100,-100
"5344",70.7,-70.7,29.3,-29.3,100,-100
"5345",0,0,100,-100,100,-100
"5346",0,0,-100,100,-100,100
"5347",0,0,100,-100,100,-100
"5348",-62.6,62.6,-37.4,37.4,-100,100
"5349",89.7,-89.7,10.3,-10.3,100,-100
"5350",-83.85,83.85,-16.15,16.15,-100,100
"5351",117.6,-117.6,-17.6,17.6,100,-100
"5352",34.1,-34.1,-34.1,34.1,0,0
"5353",127.4,-127.4,-27.4,27.4,100,-100
"5354",74.15,-74.15,25.85,-25.85,100,-100
"5355",110.9,-110.9,-10.9,10.9,100,-100
"5356",-43.55,43.55,-56.45,56.45,-100,100
"5357",-82.5,82.5,-17.5,17.5,-100,100
"5358",71.6,-71.6,28.4,-28.4,100,-100
"5359",128.6,-128.6,-28.6,28.6,100,-100
"5360",85.3,-85.3,14.7,-14.7,100,-100
"5361",-72.7318181818182,72.7318181818182,-27.2681818181818,27.2681818181818,-100,100
"5362",-68.95,68.95,-31.05,31.05,-100,100
"5363",69.7,-69.7,30.3,-30.3,100,-100
"5364",75.9,-75.9,24.1,-24.1,100,-100
"5365",-123.85,123.85,23.85,-23.85,-100,100
"5366",-83.55,83.55,-16.45,16.45,-100,100
"5367",-63.75,63.75,20063.75,-20063.75,20000,-20000
"5368",-81.5,81.5,-18.5,18.5,-100,100
"5369",79.25,-79.25,20.75,-20.75,100,-100
"5370",71.4,-71.4,28.6,-28.6,100,-100
"5371",113.85,-113.85,-13.85,13.85,100,-100
"5372",-120.35,120.35,20.35,-20.35,-100,100
"5373",126.95,-126.95,-26.95,26.95,100,-100
"5374",-51.05,51.05,-48.95,48.95,-100,100
"5375",56.5,-56.5,43.5,-43.5,100,-100
"5376",-76.95,76.95,-23.05,23.05,-100,100
"5377",111.75,-111.75,-11.75,11.75,100,-100
"5378",76.55,-76.55,23.45,-23.45,100,-100
"5379",130.25,-130.25,-30.25,30.25,100,-100
"5380",63.55,-63.55,36.45,-36.45,100,-100
"5381",50.15,-50.15,49.85,-49.85,100,-100
"5382",130.15,-130.15,-30.15,30.15,100,-100
"5383",100.481818181818,-100.481818181818,-0.481818181818184,0.48181818181817,100,-100
"5384",-31.5,31.5,-68.5,68.5,-100,100
"5385",-58.5,58.5,-41.5,41.5,-100,100
"5386",-84.45,84.45,-15.55,15.55,-100,100
"5387",-90.2,90.2,-9.80000000000001,9.80000000000001,-100,100
"5388",127.45,-127.45,-27.45,27.45,100,-100
"5389",137.831818181818,-137.831818181818,-37.8318181818182,37.8318181818182,100,-100
"5390",62.2,-62.2,37.8,-37.8,100,-100
"5391",-86.2,86.2,-13.8,13.8,-100,100
"5392",68.25,-68.25,31.75,-31.75,100,-100
"5393",65.6,-65.6,34.4,-34.4,100,-100
"5394",-57.7,57.7,-42.3,42.3,-100,100
"5395",87.65,-87.65,12.35,-12.35,100,-100
"5396",-121.5,121.5,21.5,-21.5,-100,100
"5397",119.35,-119.35,-19.35,19.35,100,-100
"5398",65.75,-65.75,34.25,-34.25,100,-100
"5399",69.55,-69.55,19930.45,-19930.45,20000,-20000
"5400",-59.95,59.95,-40.05,40.05,-100,100
"5401",-61.7,61.7,-38.3,38.3,-100,100
"5402",140.4,-140.4,-40.4,40.4,100,-100
"5403",128.65,-128.65,-28.65,28.65,100,-100
"5404",-60.15,60.15,-39.85,39.85,-100,100
"5405",53.8,-53.8,46.2,-46.2,100,-100
"5406",-106.74696969697,106.74696969697,6.74696969696968,-6.74696969696968,-100,100
"5407",66.55,-66.55,33.45,-33.45,100,-100
"5408",-88.8,88.8,-11.2,11.2,-100,100
"5409",76.3,-76.3,23.7,-23.7,100,-100
"5410",-94.4,94.4,-5.60000000000001,5.60000000000001,-100,100
"5411",70.95,-70.95,29.05,-29.05,100,-100
"5412",73.4,-73.4,26.6,-26.6,100,-100
"5413",-120.1,120.1,20.1,-20.1,-100,100
"5414",70,-70,30,-30,100,-100
"5415",70.95,-70.95,29.05,-29.05,100,-100
"5416",59.75,-59.75,40.25,-40.25,100,-100
"5417",-126.75,126.75,26.75,-26.75,-100,100
